,true,train_pre
5586,2.335556694,2.3989378947725695
5587,1.27821401,1.3018940604928857
5588,1.924759553,1.9247040568448157
5589,1.652492005,1.7056516720830195
5590,1.667151488,1.6760483296603217
5591,3.250056089,3.233281515918515
5592,1.40746323,1.3728845719096492
5593,1.798640359,1.754649393340921
5594,1.899891841,1.9152577232771775
5595,1.911602457,1.9286009709974032
5596,2.146546184,2.1423873909860753
5597,1.740694206,1.7438307070531607
5598,1.434388141,1.413613320342913
5599,2.213081156,2.2166738488159403
5600,5.34687108,5.347915198647217
5601,1.879868873,1.877439275081328
5602,1.644048436,1.6480948640660207
5603,2.330336308,2.308526783947046
5604,2.226795969,2.236373320974599
5605,1.595022488,1.6542341305470702
5606,1.868135378,1.8657743599904608
5607,2.658729507,2.6301059375821225
5608,1.36699306,1.3641727004929498
5609,1.202986115,1.192776159265726
5610,2.03624524,2.0596251888217068
5611,3.111138124,3.098468090282836
5612,1.624668166,1.624541586576398
5613,1.794790683,1.7887152842196632
5614,2.602637499,2.6242873019700967
5615,1.726161905,1.7278928843653105
5616,1.734473968,1.7282151871329712
5617,1.667645729,1.6167634945410163
5618,2.063808558,2.0884458859110824
5619,2.378353076,2.376579998934088
5620,2.484695546,2.522153154048761
5621,1.649472318,1.6728093993634296
5622,2.266204255,2.2872990129106605
5623,2.028389581,2.047993974324795
5624,2.221644105,2.2236555678295304
5625,1.489069534,1.4782407437021068
5626,3.387873688,3.3991969061661984
5627,2.389688717,2.363837355449281
5628,3.139765777,3.139331472080295
5629,2.572260131,2.5744166889580296
5630,1.889745297,1.9168096881156915
5631,1.946008708,1.9475915392879701
5632,3.338004699,3.339109185624831
5633,2.870238462,2.9110925691733316
5634,2.224072713,2.223199013549523
5635,2.209869564,2.2094938098146573
5636,2.429153865,2.4378682771404425
5637,2.017444512,2.090348056143747
5638,3.045714059,3.0417045685693247
5639,1.33231455,1.345477596614637
5640,2.493844157,2.49396314308498
5641,3.838502776,3.816486372537439
5642,2.097404159,2.078691364818515
5643,1.646291892,1.649187023226425
5644,2.925939659,2.956883887140879
5645,1.916040138,1.9251277188634761
5646,1.81483025,1.8266490083850992
5647,1.895238529,1.9041558828848753
5648,1.498832031,1.5026445922452978
5649,2.478459334,2.488461122109703
5650,2.200623837,2.199872569362935
5651,2.257186585,2.254407485194401
5652,3.182521794,3.180638814299875
5653,2.092523201,2.101360960680696
5654,1.86463274,1.895995858337837
5655,1.172557064,1.1777887108829355
5656,2.633781439,2.6135851233739844
5657,1.89216924,1.8987838876108418
5658,1.927835488,1.9590385769317367
5659,3.122580954,3.2324826650865095
5660,1.664952133,1.6657540346251865
5661,2.624464733,2.584625372306743
5662,1.653854794,1.675035792297523
5663,1.336952339,1.3384428542471603
5664,3.84845158,3.799609335624721
5665,1.696563874,1.6808775673571739
5666,3.658245338,3.722017447852164
5667,3.394583,3.3877099126071646
5668,1.715618383,1.718688993326662
5669,2.201309155,2.1891254497386194
5670,1.778550204,1.8107771121601055
5671,1.888313242,1.8774201885015043
5672,1.65472767,1.668809876900428
5673,2.442017837,2.464169913428792
5674,1.949666039,1.9535086595125841
5675,2.401851322,2.3998685666667856
5676,2.091153424,2.095322118014162
5677,1.957376255,1.9334747283738771
5678,3.205120202,3.2583585133450828
5679,3.16911687,3.162237641864061
5680,1.793364726,1.7945822215343055
5681,3.094674322,3.1062235936240246
5682,2.478765462,2.479061615869776
5683,2.343052209,2.3329596368837158
5684,2.891740568,2.8535802219709945
5685,1.971031218,1.9729305592524953
5686,4.762171723,4.723845354370185
5687,2.25483025,2.2505384270685562
5688,2.665121127,2.6479490432419692
5689,2.50573317,2.477873002327291
5690,3.067566768,3.0320706753447464
5691,1.729374158,1.6738326138717288
5692,1.621374797,1.6464656450133952
5693,2.199454786,2.180321525275343
5694,1.78367224,1.7840722443225296
5695,1.967466319,1.9747141670025934
5696,2.047818855,2.048337010140133
5697,1.625188937,1.711643099222533
5698,1.80663031,1.7379596841168305
5699,1.326980205,1.3198694769725237
5700,2.248934976,2.2563216797535643
5701,2.422704717,2.421041313031021
5702,1.748985823,1.7889814925417529
5703,1.497057692,1.502368420120056
5704,2.529936992,2.564437791833935
5705,2.732080466,2.7592845858038695
5706,2.113831616,2.1523678043628283
5707,1.715326717,1.7356904208121842
5708,1.417934251,1.4478158645219965
5709,2.400211498,2.3843020209042374
5710,1.481853325,1.482623734187594
5711,2.544607888,2.550086258483004
5712,2.673808143,2.6885700364132905
5713,2.481714055,2.5118761236612253
5714,2.206827674,2.202497274561225
5715,3.679390621,3.6410433350874354
5716,1.723636248,1.7063035561433304
5717,2.666446545,2.607383119581803
5718,2.644717823,2.6684508837835477
5719,2.184526249,2.1697011052925252
5720,2.97807547,2.980322579183594
5721,2.245122615,2.2506425449388012
5722,1.688048285,1.7210533477055507
5723,1.274035173,1.2998964268681683
5724,2.461267928,2.4778660745609646
5725,1.47509583,1.4670036071646864
5726,1.692413289,1.6999321790424615
5727,4.340145133,4.368460586794457
5728,2.71955576,2.7502228538891953
5729,2.041301266,2.0837386678821246
5730,1.415015101,1.4263885279499884
5731,2.220716758,2.2322657344287617
5732,1.618221246,1.6423142596534763
5733,2.024663899,2.026039478306862
5734,1.490963116,1.4800544432265692
5735,4.379647737,4.420364383699191
5736,1.64073975,1.6512710085412083
5737,2.659505111,2.6153283331814583
5738,2.07698132,2.144634721934719
5739,2.089179915,2.0700298054064987
5740,1.778697394,1.7880855990983486
5741,1.968628513,1.986547970866773
5742,1.880828132,1.8935546925425197
5743,2.455307487,2.461901045551744
5744,1.64073975,1.6040990527318948
5745,1.932467423,1.9299768081343966
5746,2.046801005,2.0129576096518518
5747,1.741277476,1.748125103758271
5748,2.226537687,2.230699702317846
5749,2.143254273,2.1207508484823765
5750,2.703052235,2.6998091202560737
5751,1.493643833,1.4569677036184878
5752,2.015748765,2.0336276860400013
5753,1.970657092,1.9742129068440513
5754,1.944263753,1.9680150268597334
5755,1.772211163,1.818277172862225
5756,3.037832122,3.055255081348611
5757,1.303638509,1.3153586881498587
5758,2.387458624,2.3846364507419406
5759,2.151527245,2.1617460407375524
5760,1.464371595,1.466974762919087
5761,2.101077654,2.1171564850555633
5762,1.465413836,1.4925468262087542
5763,1.723584239,1.7284546201263684
5764,3.016239191,2.9390867996257724
5765,3.461664723,3.4336376078280573
5766,2.191988025,2.193874991186312
5767,3.543295572,3.5294303102049764
5768,1.501729139,1.4982582967890021
5769,2.062143759,2.115374161469761
5770,2.356452289,2.3678296688467295
5771,3.247278182,3.248752002366438
5772,2.165522821,2.1571601770544904
5773,3.702281799,3.661484828570977
5774,2.936169566,2.9325646397557934
5775,2.349400576,2.3529356501840133
5776,1.793209452,1.7848489529195817
5777,2.58894644,2.590234703005121
5778,3.256000544,3.2622266329131246
5779,2.634234263,2.658525182306369
5780,1.649743991,1.6538761801301969
5781,1.795649007,1.795402372434325
5782,2.422650438,2.402174958548339
5783,1.692523313,1.7181475673038642
5784,1.501114708,1.5191498668469858
5785,2.212379328,2.211899753691205
5786,1.835553604,1.8269022338944427
5787,2.076022957,2.088617424877673
5788,2.524542933,2.540330571986481
5789,3.516697439,3.5009685622457827
5790,1.976555812,1.9733682903243035
5791,1.647055496,1.6751922884082182
5792,1.736955015,1.7296887797134959
5793,3.531503808,3.5224038442254444
5794,2.922969799,2.8896367975591617
5795,1.240115121,1.2594271213394814
5796,1.283946159,1.2993438966588717
5797,1.428249825,1.4079440208968494
5798,2.223770165,2.1985867589936854
5799,2.367258662,2.368486519742229
5800,3.558221216,3.529026868426642
5801,1.690610678,1.6987478044366462
5802,3.490875467,3.4909879413410723
5803,1.488624467,1.4670184221339932
5804,1.652329922,1.6709446240905772
5805,1.56139658,1.5521535937687516
5806,1.747837381,1.6946326857983345
5807,1.56139658,1.572010416890434
5808,2.370505485,2.3804031868278863
5809,2.322029124,2.2561552588162472
5810,2.167538355,2.112212778791344
5811,2.730774801,2.78127562460041
5812,2.178286823,2.148059342766328
5813,1.875688072,1.887878962550878
5814,1.273897655,1.3082246847407055
5815,3.918346676,3.861207781975489
5816,2.346835907,2.3575977660664846
5817,1.555498312,1.5443030806977986
5818,2.323258416,2.3360423852230547
5819,1.541678425,1.5454221447017915
5820,2.362306993,2.35590866291205
5821,1.405497579,1.4103272193727898
5822,1.85822251,1.861562023926653
5823,2.126957082,2.1316362619123606
5824,1.991521414,1.9928529910823547
5825,2.09143105,2.0750236472706436
5826,2.474122983,2.482322433113418
5827,1.93046709,1.930987885348313
5828,2.617574009,2.6044319023717755
5829,1.846882162,1.8512185044978182
5830,1.380578883,1.3904838787156324
5831,2.854797382,2.8622853225178675
5832,2.899581137,2.8789135963626515
5833,2.686351632,2.7451691059139196
5834,3.957396553,3.990474599777812
5835,1.937444307,1.9346025851446709
5836,1.728455241,1.7319545934260367
5837,2.240747651,2.1954075538612403
5838,1.737758334,1.7320845886343559
5839,3.813465208,3.796334544128108
5840,1.886048954,1.8772056117734013
5841,1.886048954,1.8774997270838387
5842,1.816303811,1.7840102192332712
5843,1.368438019,1.4217405148949913
5844,2.168868823,2.2274731941060457
5845,2.507777188,2.5288682286854356
5846,1.873112915,1.8745509080902978
5847,2.089733579,2.0877848664587466
5848,3.80091337,3.774312876459543
5849,2.877683707,2.8782702501911124
5850,2.311890635,2.316107583730329
5851,2.425516288,2.4234555567554588
5852,2.084521466,2.0880159868588635
5853,2.164258649,2.165280660682157
5854,2.61976298,2.615932339408806
5855,1.842175596,1.85164535415756
5856,2.678737848,2.6522029780373484
5857,2.565558442,2.5422119458246217
5858,2.034324728,2.0447756199089717
5859,2.427093184,2.4521938251875373
5860,2.632781121,2.6230805626950384
5861,2.459054572,2.4721680123538405
5862,2.753912803,2.7455787823347984
5863,1.935845579,1.9370297212835348
5864,4.491806968,4.426457600712215
5865,1.404620592,1.472306849978064
5866,2.063539065,2.0465884523159024
5867,1.848203901,1.8409035183227733
5868,1.801657272,1.8181545013380396
5869,1.426571982,1.41880102248451
5870,3.338891799,3.2929024197601646
5871,4.38650392,4.281141614148143
5872,1.650023244,1.6459591157615543
5873,1.650023244,1.6527278590756371
5874,2.151542377,2.1469158121621934
5875,2.35783237,2.3648366202965385
5876,2.302335259,2.323358561218813
5877,2.116323581,2.107993505997409
5878,2.560643588,2.560053923046188
5879,1.885388353,1.8085474656069729
5880,2.935883325,2.926781943396584
5881,2.506472075,2.4897113788195737
5882,2.949258689,2.9934144069697695
5883,3.054523285,3.0322464671639
5884,2.252428733,2.246831154345266
5885,1.961121582,1.9138968359966682
5886,2.211227571,2.229339322192292
5887,1.740854348,1.7406264280631882
5888,1.943319708,1.9126087713119273
5889,2.611551255,2.6169634809569677
5890,2.311664875,2.3268228641196202
5891,1.90370377,1.920413903048052
5892,3.501610646,3.518375597727788
5893,2.000374573,2.0198489155239323
5894,2.563999319,2.581883983192117
5895,1.753127162,1.7606407287015362
5896,2.676245369,2.668788088617431
5897,5.009134196,5.054349500142929
5898,4.656951678,4.681700071210301
5899,2.021708763,2.0299870942993694
5900,4.532012941,4.531173036469448
5901,4.060256365,4.08173355325046
5902,5.560858715,5.540967311803737
5903,2.186694838,2.1878499583430555
5904,1.863646378,1.8816674191253264
5905,3.457359874,3.445929397468981
5906,1.599703584,1.5825233507153649
5907,2.236706312,2.2362986987360496
5908,2.517972134,2.5113694260480215
5909,1.576310856,1.56206633761385
5910,2.250085058,2.242236893513088
5911,2.802547286,2.8089227758137123
5912,2.697243333,2.6928083309995827
5913,4.319210194,4.2490454485552025
5914,1.876947789,1.8782906045963679
5915,4.033456786,4.074172366450117
5916,2.182405141,2.187420148068468
5917,2.021632673,2.0193827342435333
5918,2.35096192,2.3402492728675583
5919,2.45554773,2.429063140043197
5920,1.982824606,1.9787436468530009
5921,2.218517239,2.224237934114811
5922,2.1154574,2.1341658752460675
5923,2.008594849,2.0029119314026578
5924,5.306771253,5.381775325072932
5925,3.065797881,3.063085869028978
5926,1.972386273,1.863191157823188
5927,3.310427524,3.3361436201533032
5928,2.36963436,2.328139000962711
5929,2.168499841,2.21920425304487
5930,2.54509301,2.5553803964172856
5931,2.006524364,1.9688279741365033
5932,3.602472375,3.589716232904099
5933,2.202722692,2.222265398627913
5934,2.698110095,2.6846168248291016
5935,2.046286926,2.0910722116062077
5936,2.100056939,2.1015512866001194
5937,2.046820211,2.055485983074104
5938,2.66232521,2.656167026744847
5939,2.675423615,2.689326605724326
5940,2.716542745,2.7055634849469428
5941,1.874220527,1.865932273962117
5942,2.372053239,2.430391873195215
5943,2.726002587,2.7921434440432074
5944,1.768861973,1.7751234933647142
5945,1.936955854,1.913464464326429
5946,2.256600929,2.2305782749009766
5947,3.000482997,2.9690425038166035
5948,1.800921219,1.7988660021097878
5949,2.778174774,2.743420399186584
5950,2.733885089,2.6748969929995403
5951,1.275372789,1.2887062621096825
5952,3.356185736,3.3079270161080703
5953,1.813477876,1.8057602746492867
5954,2.152431047,2.1545609481042836
5955,2.025769616,2.030256451396064
5956,1.739222025,1.7483891913214848
5957,2.265005979,2.234162968949431
5958,2.448140371,2.4941903870120496
5959,1.675571835,1.6775708204062751
5960,1.748669555,1.7520996585487585
5961,2.588889087,2.554946423738471
5962,2.818287766,2.8007238957878284
5963,2.722807647,2.713780087604546
5964,2.591700272,2.555483187675244
5965,1.555383076,1.5333545481848623
5966,2.094518397,2.098996433588601
5967,2.14134635,2.225295052373172
5968,1.632489831,1.6339077478230877
5969,1.847899324,1.8228128832678703
5970,2.597422694,2.5658825644891663
5971,1.84965687,1.826564241856903
5972,2.643894149,2.600373022440176
5973,2.812345274,2.828483010806859
5974,1.939587137,1.9462372528552216
5975,1.930517039,1.999474384522359
5976,2.965175968,2.964404990962102
5977,1.859493414,1.8830970634484345
5978,1.90511867,1.9077123328321008
5979,1.926251285,1.9493739305824798
5980,1.955283567,1.9731034616769887
5981,1.97416022,1.9859437162141307
5982,1.849145535,1.8497184020010977
5983,1.873106267,1.873462730837615
5984,1.977702706,1.9699688493051344
5985,3.415823913,3.483351392698692
5986,2.900056243,2.9054292022017405
5987,2.884247196,2.867605064744503
5988,2.86535571,2.892351935177128
5989,2.964358644,2.974757218241746
5990,2.964358644,2.970081884066722
5991,2.790086624,2.7983310582363776
5992,2.913396971,2.912379212405587
5993,1.506706419,1.5098219909074786
5994,2.377781552,2.3779479821121865
5995,2.44863865,2.457053203399413
5996,1.79023413,1.79580096911907
5997,2.73473461,2.610339847967732
5998,1.608353422,1.618954067492846
5999,3.865792471,3.896833021482356
6000,1.818150456,1.8040114871577186
6001,2.632141447,2.644802351260189
6002,1.456630608,1.4515696001285237
6003,2.360214613,2.3762867217088766
6004,2.608599933,2.5899702194740772
6005,1.928668481,1.9263917645577908
6006,1.483506785,1.459685933066923
6007,2.009428961,2.0203739221874057
6008,3.222673914,3.252137982280138
6009,3.39142512,3.4863858455180416
6010,3.414046616,3.4302031304287515
6011,1.870912386,1.9091166932586519
6012,3.913639206,3.9503896340210933
6013,1.9264784,1.931215291654214
6014,1.987354879,2.0159013655694205
6015,4.156042086,4.107652211113851
6016,3.491963685,3.481837596948101
6017,2.907122093,2.9052627666082067
6018,2.866015451,2.861858738820863
6019,3.0878642,3.094774568497871
6020,2.240374497,2.2174644619664217
6021,2.061598727,2.0674207343347217
6022,2.035464961,2.049370886857593
6023,2.087379581,2.115243766922179
6024,4.574772988,4.581426687001532
6025,2.317394675,2.3676989875376053
6026,1.873748954,1.8747607050324913
6027,1.90511867,1.9315073741030255
6028,1.955283567,1.9766341486045913
6029,1.849145535,1.8609906210582037
6030,1.914328043,1.9148970160218233
6031,1.94356376,1.9491523876017383
6032,1.971497182,1.9795521688541222
6033,2.007163532,2.007950485828166
6034,1.946341361,1.9480556082130556
6035,1.965602135,1.9684694291876401
6036,2.090188899,2.120298919582831
6037,2.157901413,2.1764441997553727
6038,4.643399373,4.652090385839158
6039,4.194910068,4.150883342569286
6040,4.283148143,4.218830614522493
6041,3.786997358,3.8257860770865384
6042,4.207762689,4.213562446835661
6043,2.622479477,2.6161952687211008
6044,2.427600781,2.462504627169118
6045,2.970721491,2.9826065815553817
6046,2.903652034,2.902642495989517
6047,2.898766306,2.942260258142521
6048,1.709708558,1.7139960659447777
6049,3.557775631,3.556904689699189
6050,2.91744964,2.9089078837169082
6051,2.540929813,2.5587681447505273
6052,2.99172567,3.0136501529574726
6053,2.99172567,2.9964150264889073
6054,3.038756826,3.032128065089318
6055,3.06049084,3.075885758737536
6056,3.100945088,3.0880228853547194
6057,2.988141405,3.0078160601839516
6058,3.078274071,3.0745068043693116
6059,3.048129372,3.0497697767085383
6060,2.966151123,2.9526030180794427
