,true,AFP,GAT,MPNN,DNN,RF,SVR
5949,2.202722692,2.278165,2.2188668,2.0899230479578175,2.1312218,2.538237028813854,2.303089562186492
5950,2.698110095,2.4401367,2.3349504,2.1040454772416144,2.663821,2.5703760969057425,2.597932421593748
5951,7.82610235,7.7275777,4.63713,3.257217248807822,8.279244,4.674422097954235,4.0369840210572425
5952,2.046820211,1.9190712,2.370433,2.2502730202647503,2.0159993,2.1111187633800133,2.1468691112254827
5953,1.532134907,1.581406,1.6529237,1.6208758331503659,1.6132671,1.6838019315723665,1.5945765606137043
5954,2.675423615,2.9436915,2.4571433,2.367960336007298,2.7591977,2.6964267537300795,2.775610701327741
5955,2.716542745,2.5205035,2.1339777,2.802722411212584,2.5402153,2.7465631206237817,2.6583069853248205
5956,1.874220527,1.9332721,2.00766,2.3451874291409527,1.886856,2.1101169987134076,1.9744482748003849
5957,2.372053239,2.4872918,3.10417,3.0923098885630114,2.3203154,3.1758880586151816,2.472092586620529
5958,1.768861973,1.9364991,2.139462,1.9594295268561341,1.8245231,1.9778748100733128,1.868843609305056
5959,1.732603597,1.6574353,2.0043862,2.19279226440038,1.6681485,1.8996202273813105,1.8325350471533992
5960,1.936955854,1.9246933,3.4017801,2.6155710534839813,1.9102278,2.4015914222441284,2.5336420277532388
5961,2.256600929,2.022718,1.6847138,1.7085306471683825,2.2353456,2.1857447904679383,2.156322087364155
5962,3.000482997,2.926157,2.2111707,2.1935385649466426,2.8542461,2.618929491065243,2.6422405109120692
5963,1.800921219,1.6167089,2.2776687,2.1669828715217494,1.844558,2.0411856325847304,2.054234631589945
5964,2.778174774,2.5083182,2.315119,2.4266676507608116,2.842821,2.5463864144107635,2.6780319348182227
5965,2.733885089,2.5046265,2.4715326,2.523458466279386,2.6569498,2.66966997365902,2.633917466072144
5966,1.807728907,1.5752001,2.0426722,1.9072475466812444,1.8333306,1.891877696165183,1.90783515658733
5967,2.152431047,2.0539901,2.7275512,2.1573649523035185,2.0763564,2.312088930503126,2.2521421535669273
5968,2.011174874,2.0132241,2.418506,2.607659572585421,2.017957,2.1047464816800887,2.1111579691611917
5969,2.025769616,1.9236901,2.2511768,2.451996047070768,2.0187495,2.0837993174982743,2.1257978832799447
5970,2.265005979,2.0359478,1.9301487,1.6870489821432142,2.2136748,2.0913056604671727,2.102302909583197
5971,1.675571835,1.721246,2.0473614,2.3114450880190103,1.6313905,1.9324585607815181,1.7756520581117987
5972,1.748669555,1.8366203,2.0597425,2.096473371152897,1.7660264,2.0862058506816488,1.8483142522121372
5973,2.588889087,2.4972346,2.6285925,2.843334028270158,2.4588776,2.629602603622839,2.634332076636834
5974,2.818287766,2.6823177,2.5297885,2.6912706731582894,2.7062106,2.761167678529405,2.793615255393979
5975,2.722807647,2.6594799,2.807202,2.749310089557982,2.772082,2.6901435345001086,2.7190743769459607
5976,2.591700272,2.2511961,2.8045666,2.8673804595586403,2.483805,2.675463283710533,2.6913840036217227
5977,1.555383076,1.5869462,2.1436324,1.9201436326639614,1.5938882,1.7284312337594294,1.655353495764671
5978,2.926257167,2.945091,2.54014,2.5213737558368323,2.9355297,2.891628149903014,2.826518166216741
5979,2.094518397,2.062577,1.9543557,1.9524048053937189,2.1636322,2.211995872553074,2.1948219816706356
5980,1.632489831,1.9277656,1.8545,1.899146975452044,1.6805979,1.6961547234926488,1.6814726805287485
5981,1.847899324,2.070765,1.9242678,2.096839269827527,1.964222,2.010753489436074,1.9480225135541074
5982,2.597422694,2.7662303,2.5303009,2.7529247304929108,2.533048,2.53190353877579,2.4977761444952318
5983,2.643894149,2.6417346,2.7647214,2.5004050336115724,2.5643985,2.4824916886029462,2.5439090209284814
5984,2.812345274,2.7736552,1.9999466,2.305138888907518,2.8129566,2.803362848135734,2.712130563556732
5985,1.939587137,2.0124724,2.1939213,2.191380227913904,2.0365372,2.0865213251818746,2.0393544843482365
5986,1.930517039,1.8077607,1.5543724,1.5152434832941446,1.9096837,1.8827914663650822,1.8306198694670546
5987,2.965175968,3.0540235,2.3353546,2.663475962467369,2.9774055,2.7496568215998556,2.8648306299736346
5988,1.90511867,1.8531137,2.1264436,2.000158057973863,1.9919122,1.975289651898751,1.954762599562103
5989,1.914874837,1.7842999,1.9148928,1.9964612845196967,1.9368083,2.06593635909081,2.0148489791226503
5990,1.955283567,1.833122,2.1712222,2.1093199110788294,2.0621088,1.9518264709908726,2.055704564011664
5991,1.768136825,1.8433222,2.464453,1.7685834470264545,1.7622551,1.8915629750607317,1.8664438438352335
5992,1.849145535,1.8483167,1.9743814,2.0858284949275037,1.9648049,2.0075766034954636,1.9492164184788803
5993,1.873106267,1.9927149,2.2800868,1.9705174430850758,1.9734629,1.9326630192144654,1.973581398416399
5994,1.977702706,2.3159964,1.5253154,1.787307152751489,1.9940877,2.1538566303269167,2.077916472342196
5995,3.415823913,3.267761,2.1311092,2.2427381259823944,3.3920844,2.953360649274602,3.316175398376164
5996,2.900056243,2.8907413,2.932913,2.743421477992597,2.98608,2.702064312675865,2.799978465177624
5997,2.884247196,2.7793796,2.7148254,3.1493872595615815,2.778815,2.9508541704056612,2.9421815621698864
5998,2.86535571,2.872046,2.6933165,2.9713633124758525,2.7188427,2.9316565401260704,2.965362109874705
5999,2.964358644,2.9569519,2.7925444,3.1051261155006156,2.8322675,2.936619633079708,3.0646017608580287
6000,2.964358644,2.7382886,2.5287719,2.983136406768557,2.86916,2.9437038673777622,2.9565342816374445
6001,2.790086624,2.3981872,2.571013,1.8312461951795818,2.9540215,2.47334832018686,2.689987766058816
6002,2.15357708,2.4870367,2.9239256,3.4939378031065753,2.3157887,2.7361181830802717,3.2881661783790803
6003,2.913396971,2.8877568,2.2765827,2.4812361058704675,2.8011684,2.7002512608317732,2.8130883960377324
6004,1.506706419,1.5728037,1.9850096,2.0721998799027044,1.5535085,2.116188386735606,1.9870731856538721
6005,2.377781552,2.176705,2.298814,2.3665147200466823,2.3620145,2.375796405422136,2.4779358347120475
6006,2.378474097,2.2869434,2.4142206,2.0725529216891814,2.3360782,2.3942791969131028,2.27847836482085
6007,2.410751418,2.4521692,2.6601694,2.201391432023806,2.3807962,2.4162763345907035,2.428507511405849
6008,2.44863865,2.746711,2.630573,2.319860280628576,2.4398353,2.4207396241364174,2.540972091501285
6009,2.388489399,2.279524,2.493034,2.544616566286037,2.3746529,2.296517258012226,2.3790579452261906
6010,2.420006975,2.5157108,2.4998555,2.088402564142408,2.6227777,2.3057222280290937,2.3200763151672557
6011,2.443439598,2.41604,2.4650295,2.1468420597242592,2.502153,2.427471850100382,2.543511480445961
6012,1.79023413,1.7324955,1.7624125,1.6202368562619172,1.8415904,1.7931645282263957,1.890078180642078
6013,2.73473461,2.7026064,4.117837,2.5487592542512654,2.9081998,2.575440392900371,2.4774200429732436
6014,1.608353422,1.440285,2.2980273,2.4376995565575483,1.584207,1.9507468480678807,1.7082709025136025
6015,3.865792471,3.759644,4.452651,4.107687490975675,3.779434,4.055481487610571,4.111982296725377
6016,2.660079081,2.5974803,2.3962736,2.581146722388428,2.6729171,2.3770390602342495,2.560016716775386
6017,1.818150456,1.6852263,1.5878737,1.4708687177907207,1.7277653,1.5955649859300889,1.7178794079868789
6018,1.761693693,1.8511436,2.1891618,2.5877701887337925,1.7112447,1.9684093236805316,1.861605689686821
6019,2.632141447,2.5549319,2.127351,2.368447904745425,2.9011517,2.5111332865967686,2.682514929569468
6020,1.456630608,1.5484848,1.7924359,1.3970414347174636,1.3946524,1.537746030761141,1.5565817174933005
6021,2.360214613,2.5973082,2.9118617,3.0037353366680994,2.404719,2.2231264993728352,2.3825981783009023
6022,2.608599933,2.9324133,2.2661545,2.52161929104229,2.641741,2.4319045484542103,2.5085540367980803
6023,2.249563301,2.8045359,2.408192,2.650754123903766,2.3197067,2.540755597293014,2.349594466495516
6024,1.928668481,2.0747476,2.4520192,1.9167193102583377,1.957762,2.309932526887105,2.0285169330975386
6025,1.483506785,1.5965271,1.655143,1.583980745253145,1.6301336,1.5341242716898227,1.5531231263449417
6026,2.009428961,1.966987,2.1763644,2.108768084031824,2.0110044,2.0736798161593186,2.091953594923311
6027,3.222673914,3.0450912,2.7370296,2.983771934247989,3.301693,2.884973531665547,3.1227913347708713
6028,2.166868707,2.06753,2.3215709,2.417362000236541,2.173373,2.2059571335552053,2.1962424481362546
6029,3.39142512,2.892258,2.4039168,2.1946531944329783,3.1137586,2.874849175692188,3.2045216958661777
6030,3.414046616,3.2476096,2.5499456,3.3101862168762386,3.335572,2.8689873448679695,2.9542488159577758
6031,1.870912386,2.0114512,1.8620309,1.900651074574624,1.9427148,1.8281833478385132,1.8084965319134054
6032,2.037487649,1.9847629,1.8387314,1.8367465914392742,1.9731563,2.0350516549711544,1.937153827189285
6033,3.913639206,3.8164737,2.3558974,2.769674616435711,4.1258445,3.312092598870847,3.6503668645232725
6034,4.156042086,3.9750578,3.1688862,4.229537969016516,4.113047,4.069763715989116,4.056028432208927
6035,3.0878642,3.3417895,3.2399101,3.7588188622433334,2.6808126,2.7190223822078545,2.98757212852124
6036,2.061598727,1.9267074,2.861198,2.0860017754668174,2.043444,2.053418782415619,2.1618991734537594
6037,2.035464961,1.9334962,2.3203986,1.9593660263719639,2.0337899,2.0465423478507696,1.9353566140186502
6038,2.087379581,1.8018124,2.2280831,2.0627729325109407,2.14828,2.104922863682909,2.187609291264816
6039,4.574772988,4.375505,3.8208442,3.8479439607228123,4.5143647,4.311613974020171,4.474642093266322
6040,2.317394675,2.1890304,2.4116192,2.1331772781685583,2.1619194,2.2719142151834166,2.21729508008984
6041,1.914874837,2.1445694,2.1708333,2.038856951599815,1.9755311,1.9507839342629405,1.9930005604934944
6042,1.849824648,1.7432902,1.976495,2.1966312214489374,1.915492,1.8630847578098184,1.8830331517189864
6043,1.873748954,1.6564336,2.0679085,2.273921057877753,1.9443053,1.944736361190842,1.933337725852926
6044,1.742042469,1.5421052,2.1743462,2.2998289418365636,1.7700237,1.9243667053198539,1.8422291867312293
6045,1.882904918,1.9561102,2.0825808,1.9157562979774156,1.9466912,1.930298737446232,1.9221223978663144
6046,1.90511867,1.9035101,2.175575,1.8802251900274165,1.9740956,1.920267114741375,1.887878850809862
6047,1.955283567,1.8583516,2.0889697,1.9376189136438322,2.036577,1.9249900561354258,1.8885451180421582
6048,1.849145535,1.9115778,2.1844804,1.9081524939103862,1.8829126,1.911767626994556,1.8443381666878744
6049,1.914328043,1.9728733,2.18156,1.8750984797445285,1.9157404,1.9641246668030288,2.014253627664141
6050,1.923276593,1.9853497,2.1755342,1.9270874498058044,1.9001262,1.9396116732073652,2.0236994556735866
6051,1.94356376,1.884715,2.1558146,1.905099192029145,1.9270464,1.9333459718667065,1.9482021574742274
6052,1.971497182,1.8112807,2.0825818,2.017710506414538,1.9689465,1.9443918922798724,2.0718485275341125
6053,2.007163532,1.8889996,2.3781865,2.047007330204665,2.0780416,1.9829058292086938,2.1070349467282936
6054,1.946341361,1.9271504,2.0824757,1.9023609884351975,1.9115638,1.9771486246475258,1.9308017387317318
6055,1.965602135,1.9499879,2.141567,1.8789362085944206,1.9663771,1.9418185924076374,1.8654061161827522
6056,2.109656828,2.053283,2.5249634,2.0113921559758285,2.0775335,2.3627172429949646,2.2094892028901687
6057,2.090188899,2.1891758,1.9453833,1.9638516692154844,2.1632478,2.133144174908962,2.165817131114555
6058,4.166278119,3.9594057,3.0368679,3.7537165591424264,4.369929,4.200236840808638,4.183150024408115
6059,4.643399373,4.229345,2.9160187,3.390260379678656,4.544671,3.887305061602055,3.9592576037613054
6060,4.698930047,4.3476458,2.9114695,3.2664513690091774,4.8182254,4.247059882790697,4.5990672313124445
6061,4.691851218,4.444396,3.475308,4.8885506974746,4.931127,4.194016535393103,4.58410776522723
6062,3.548243195,3.1701381,2.7223785,2.891744523927407,3.6645439,3.7115972601253047,3.458892192006944
6063,3.786997358,3.4030156,2.8145952,2.8361923666157005,4.0067115,3.690655813772743,3.6865837047367225
6064,3.727589238,2.8391316,3.0405672,3.8597955029387587,3.785048,4.108721250162392,3.827799928331845
6065,4.207762689,3.762036,2.9992225,3.116381850704595,4.435497,3.635875438857987,3.83390955883794
6066,4.19637518,3.8945775,2.697828,2.9376996936619606,4.2954216,3.8397684864596178,4.096349989527296
6067,2.622479477,2.7878525,2.019257,2.177031705548197,2.554426,2.4874083239689977,2.5220837768622104
6068,2.90578509,2.6238546,2.1211069,2.0698907096211467,2.8720255,2.7352800534292476,2.8058525603657962
6069,2.427600781,2.6916523,2.5245063,2.3491496241661958,2.4370258,2.6266350538461665,2.534544894421561
6070,2.970721491,2.7871726,2.6687546,3.2612520643456206,2.8527713,3.0259383651553,2.870751037799218
6071,2.903652034,2.8516204,2.1724496,2.8543974589214582,2.8993084,2.874580212666733,2.8035479290781717
6072,2.941490562,2.8938959,2.1314697,2.904701497205645,2.872666,2.848687612003252,2.841840496834917
6073,2.898766306,2.5568914,3.3226624,3.3559014436290435,2.9064872,2.503501223333422,2.801409355557862
6074,1.709708558,1.6583714,1.9515907,1.8261605119584825,1.7011434,1.9477322664685173,1.8096717735640961
6075,3.557775631,3.3763368,2.5689943,3.297820190079081,3.581585,3.2884346060898,3.458130678228792
6076,2.453050979,2.5668488,2.147277,2.235933552597712,2.5425599,2.6534101516211366,2.552790282591661
6077,2.791897843,2.8054187,2.6325243,2.930319108169327,2.9042778,2.6814537776746628,2.692007443273552
6078,2.91744964,3.2069788,2.177093,2.516528917147566,2.9512753,2.6602351071090653,2.817594708396402
6079,2.540929813,2.3860455,2.5396378,2.667465256258902,2.5698287,2.355900593412498,2.5406040892519486
6080,2.99172567,3.0179932,2.913788,3.0302611874786214,3.0413525,3.010820181635489,3.0920528471038895
6081,2.99172567,2.865563,2.7228403,3.0238145033453603,3.0248618,3.0318427783641524,3.029649841823354
6082,3.015877582,3.0542407,2.7313993,3.04476208487445,3.0781715,3.025975467025176,3.0037110270433187
6083,3.038756826,3.1051373,2.6757224,3.0907363308861413,3.1561615,3.0297296688288466,2.9804855123045617
6084,3.038756826,3.1199946,2.5183663,3.2165098845181506,3.1468687,3.0259932538461123,2.938852490991669
6085,3.06049084,3.145473,2.6528533,3.1424646092477952,3.1938741,3.0357212533781825,3.0063273803390436
6086,3.100945088,3.066178,2.6442015,3.1644372924201067,3.1938741,3.0357212533781825,3.0063273803390436
6087,3.038756826,3.2613478,2.9174018,3.0348702250901467,3.1106167,3.026210353620698,2.952019108491566
6088,2.988141405,3.0862825,2.7940202,3.021370910639699,3.0255296,3.025788644626024,3.065741819121917
6089,3.057433302,3.205888,2.6656923,2.8782045482615812,3.1322203,3.02834514585834,3.0133580528911836
6090,3.078274071,3.1835015,2.6786196,2.8346550799972783,3.1322203,3.02834514585834,3.0133580528911836
6091,3.098635421,3.144778,2.4732916,2.773586167864937,3.1504083,3.0165810414206273,2.998568320090584
6092,2.966151123,3.095156,2.8926933,2.8693718138367093,2.9899597,2.942058755448109,2.8661523734202436
6093,2.99172567,2.9889078,2.8425531,2.716697181636072,2.9620469,2.922553794238452,2.8915723081645566
6094,2.99172567,2.9732037,2.6586864,2.7152451372313795,3.036821,2.941398383031739,2.891529176766336
6095,3.015877582,2.8967617,2.8726704,3.0722535611545427,3.0665069,2.826790405843339,2.915838875731274
6096,3.103591651,2.986442,2.647137,2.4337249864508093,3.0736299,3.027741112979552,3.003429919319635
6097,3.012487962,2.8711405,2.8095884,2.860391747835808,3.034849,2.8107049403746034,2.912687481300954
6098,3.0355418,3.11602,2.6514096,2.6271799872657566,3.0477374,2.931603738134662,2.9355611410885483
6099,3.0355418,3.1050103,2.6258032,2.563076496748844,3.0269146,2.944026794405656,2.935351235498606
6100,3.0355418,3.1731188,2.4774911,2.6329261408519424,3.0860898,2.9289395273303414,2.935889820528295
6101,1.617614632,1.5967755,1.6685661,1.9125375812546939,1.6198974,1.8523309247293032,1.7179517235506985
6102,2.099578442,2.0389073,2.341045,1.8853324059229832,2.1214805,2.0535889751132586,2.015553185460595
6103,2.314899024,2.415719,2.2203069,2.1208049013229835,2.094495,2.370627881570623,2.2150285075047034
6104,2.582873498,2.278824,2.5482495,2.409105365298116,2.445585,2.7533032277338236,2.6827440620699186
6105,2.363765627,2.5012875,2.4075315,2.4746636750994178,2.4376752,2.568783993652942,2.3890166385713067
6106,2.049128659,2.450417,2.2307394,2.02774836504866,2.1160874,2.1079322821431816,2.0425106570984326
6107,2.017282902,1.9695536,2.2522883,2.7171198910319307,1.801743,2.0637278292638452,2.117697400375883
6108,2.501646601,2.469678,2.5384574,2.1862831773221814,2.473474,2.532287488642713,2.4285840742588265
6109,2.520425885,2.5833325,2.3934839,2.1353274881845987,2.5923226,2.54362031018704,2.525535652808152
6110,5.130422916,5.407084,3.01759,4.379326987651517,5.3334618,4.7052898003306165,4.365307956557002
6111,1.719007932,1.9360089,2.1968923,2.2844859705304876,1.7250847,2.182230048360179,1.8757295492987183
6112,2.867445095,2.7156146,2.4888146,2.773577465946736,2.955592,2.941753461537974,2.7675176653035196
6113,2.059600198,2.0794427,2.4239507,2.218614514167164,2.1509855,2.234160876325382,2.202702007092489
6114,6.282445692,5.957608,4.056265,4.677890062450256,5.9092784,5.276860745066868,4.276530230767289
6115,3.596144133,3.865659,2.6207623,3.8406322588829656,3.660335,3.9635096716712255,3.5810006250801316
6116,2.454808286,2.6003358,2.4002116,2.8489728973963593,2.3825846,2.393652919725114,2.3849862551479313
6117,3.261585436,3.4332087,2.3160815,3.6629983563349837,3.2686725,3.1940746462510456,3.1873916214040774
6118,2.976325137,3.116014,2.2581415,2.2555411563173213,3.0140576,2.606011105941179,2.8160334064329406
6119,1.94037597,2.031352,1.7081031,1.7815685904783285,1.9616029,2.040178971692836,1.8682265632619763
6120,2.513234639,2.5021443,2.3079593,2.670983366005138,2.515325,2.590762848270832,2.613248861224092
6121,2.53258535,2.3903534,2.7896562,2.7641140384414324,2.561686,2.6038742496785545,2.495040125753303
6122,3.122391269,3.0779095,2.5256147,2.5937192433526284,3.1296508,2.8860766053220637,2.587025166789462
6123,2.253277413,2.1862826,2.5476832,1.99480008049554,2.258084,2.068779042084022,2.1531959656275497
6124,2.716428983,3.0205226,2.8318818,3.0886124356797966,2.6120975,2.731033051748324,2.6164964123697727
