,true,MLP,RF,SVR
6235,2.243341951,2.192366205333231,2.2232568756299984,2.1891555662279636
6236,1.78005385,1.7251387475262998,1.7734319283900002,1.7500277155827524
6237,1.699402303,1.727438285965125,1.7064782260599998,1.7087771761560022
6238,3.025815657,2.9435944108162095,3.024443189320004,2.975144695145147
6239,2.480544445,2.4324060854112846,2.48542082617,2.4605647682113214
6240,1.454245984,1.4122252333247258,1.42546202014,1.3888268960477568
6241,1.823660253,1.8399521706042763,1.827372756470001,1.850115485800663
6242,3.255754787,3.404776564985602,3.3391008194799996,3.4116587730099264
6243,1.539852216,1.5760351539956412,1.5420943977500017,1.5424497092357998
6244,2.440625754,2.45717807813942,2.452196525089999,2.4655769837598154
6245,1.720309213,1.6635261543916826,1.7128947534399999,1.689542730136972
6246,3.805760772,3.820074250366019,3.8375431137099985,3.8169167719098396
6247,3.670659767,3.7568244187212034,3.684364075260001,3.7512961863514467
6248,3.332661417,3.4101963070176367,3.3660979787999996,3.4232261567149456
6249,2.877299227,2.988248117528506,2.9258807100900004,2.9991668492569694
6250,4.339992455,4.228310615414655,4.277668659160003,4.25708396610162
6251,4.164281459,3.8805791238400547,4.039110288759997,3.9971577487718437
6252,4.360008238,4.466745020391993,4.349932167409996,4.434786499867641
6253,2.780633166,2.6981165008186965,2.74479786886,2.663401724602987
6254,1.187621943,1.1022480113758384,1.1532726571099987,1.0581227704447884
6255,3.302675745,3.2518098507170428,3.2904259992999947,3.191501534439428
6256,2.606610731,2.78560768794938,2.664031607199998,2.764620753865146
6257,2.570618765,2.6434332282193713,2.5839944649100026,2.6211863261254615
6258,1.879880697,1.9205616476786829,1.8647565659500012,1.8977248027214948
6259,2.020518218,1.9610316032372501,2.0250989721200026,1.9820756730545335
6260,1.835929729,1.9695454764872085,1.8911345816899985,1.9676282796112152
6261,2.366056309,2.327691142303226,2.361971979099996,2.334231804250299
6262,2.309261002,2.3437868478521144,2.3234619138699997,2.361708930536459
6263,2.176487734,2.219557940957371,2.186955800040003,2.242863458524128
6264,3.978026664,4.155381802569744,4.036114895000006,4.0985107710535775
6265,2.094917622,2.1367445995788654,2.1173662522799983,2.150515879606056
6266,4.879942024,4.81405351826975,4.97410273065,4.8580011060283095
6267,3.673666797,3.5760881021409983,3.653881264010004,3.6557368265200623
6268,2.496561072,2.4925348985063205,2.510688190699997,2.5198056781566924
6269,2.310738358,2.270840070070465,2.274739982600001,2.278338219162368
6270,2.572603666,2.643137564773672,2.594482518469998,2.6554898800126407
6271,3.152781488,3.1439332642781608,3.1499093576199986,3.1434012862237393
6272,3.061377074,3.040128484892399,3.0798595378800036,3.043378780855474
6273,1.472939195,1.4244732239581537,1.4624603784900003,1.4003565724204163
6274,3.469658409,3.5587705820373645,3.5168339645799964,3.623099139025843
6275,3.100510103,3.22511244704742,3.11830248662,3.200702676690579
6276,3.445053305,3.534442265716585,3.4886754680199954,3.5607308368590673
6277,3.659830069,3.6306743554311383,3.687806922480003,3.686715602972823
6278,2.389547033,2.397897264482843,2.4044774674700036,2.4895369596403505
6279,2.186584807,2.256068568511319,2.2192529723800014,2.2589634244627548
6280,2.946955048,2.9756407738740007,2.966565286550004,3.0105854276810824
6281,2.563199375,2.6611165582639416,2.5893620922700022,2.6577890187512523
6282,3.061912166,3.068404482717712,3.0590933492600048,3.078081093371386
6283,3.061912166,2.967009826173636,3.051600856800006,2.9823472470960475
6284,2.564480003,2.483675298083248,2.549543411440001,2.4911655260933356
6285,2.462005254,2.5581446110065142,2.497758039059997,2.5282248365833153
6286,2.514162428,2.57292622827651,2.5286431161199983,2.5712108544085766
6287,2.767149927,2.723672669392599,2.758556004349997,2.753498600474448
6288,3.156261343,3.183285181736792,3.1518583969800016,3.1750261912119058
6289,3.228439714,3.4244219060795924,3.2976567260799965,3.409135560434546
6290,3.136176037,3.2616319750142266,3.170966161670001,3.264929495288402
6291,2.198455727,2.156518085965943,2.1794697363400015,2.143565272600223
6292,2.116604946,2.0583831672638375,2.122955595799997,2.046397184118011
6293,4.59147421,4.44908985431279,4.520736583670001,4.441200296222895
6294,1.919822209,1.9918580092118803,1.9274769694999987,1.9801084102099573
6295,4.01743126,3.909553579235895,3.946314959530005,3.9042698891600596
6296,1.899151985,1.9491152343098412,1.909887364520002,1.9401248120714123
6297,2.92761377,2.9492813181788096,2.9042730559299965,3.0072251964706607
6298,2.017977261,2.0906954047204014,2.0371336047899997,2.097905044643001
6299,2.017972499,2.0116978395535288,2.032847802859998,2.0371217635278667
6300,2.114398407,2.1483425314185896,2.1212712750600025,2.162753818567215
6301,3.963877938,3.7582198894412095,3.899006661719998,3.7895347184375283
6302,1.388089355,1.51799435615725,1.4026295848500014,1.522064183189571
6303,2.082384572,2.0406087576754555,2.0463383318099977,2.0290199680827774
6304,2.069595585,2.0508931685335754,2.0724657975100005,2.04480850302046
6305,2.76398174,2.7010677398823146,2.730732135399998,2.719217219099362
6306,2.009777654,1.984478910501958,2.007353321600002,1.9857274586399358
6307,2.097537425,2.034455450288593,2.0647098123200025,2.0271013883734397
6308,2.510881473,2.5471564077492532,2.532182991120003,2.5652976660393287
6309,2.224570353,2.2686639277790874,2.2237165055199974,2.2554910061944855
6310,2.248646677,2.2701423924327617,2.251600476950002,2.270476488087443
6311,2.189797007,2.3034639509582733,2.2282388944600022,2.2837849726729456
6312,2.199107811,2.236719194933629,2.205698145060002,2.244744349857747
6313,3.939074212,3.9745763115152264,3.960352637459997,3.9303240236898738
6314,4.299750721,4.14279449699181,4.249355955850004,4.162028721340658
6315,4.2311769,4.212186612679851,4.202517882809995,4.224518522303077
6316,4.085202247,4.164445040240738,4.13765299562,4.1787317259759575
6317,4.299855998,4.341004374519901,4.29132759528,4.314434624782925
6318,4.412625948,4.404920160178108,4.414788969400009,4.431145215967801
6319,2.444738179,2.4010268836927913,2.436872381810003,2.4049370264097334
6320,2.155322322,2.1524113255609043,2.175528943759998,2.1593882079262086
6321,1.647162236,1.9298368220988993,1.754097793350003,1.9095549380306696
6322,2.288604507,2.251481267130956,2.2896108425200015,2.256519514547082
6323,1.998769204,2.106309989140481,2.0178517822600033,2.0957209599074123
6324,2.856743583,2.793466915638485,2.82710906685,2.767706156443473
6325,3.682982076,3.6879922192210044,3.6904427673899947,3.696658386580019
6326,2.030602613,2.0420355180662075,2.035638515300002,2.062935848422339
6327,3.578837092,3.393739820421616,3.529764029619999,3.418425726925222
6328,1.76993928,1.7933984672526255,1.7736513010499981,1.757368434620302
6329,2.044954661,1.9992573430764824,2.0482857844299995,2.027231641016531
6330,3.239646715,3.3949975316407457,3.299356225959997,3.392866034390158
6331,2.368965231,2.400152714565762,2.3851695135500015,2.423586821936543
6332,2.947596728,2.920245096238465,2.9568562280200026,2.922753199473399
6333,3.99629689,3.7845080002978904,3.951090624129999,3.865348493084544
6334,3.839329696,3.8316505455334453,3.814189879369997,3.7702796164538697
6335,4.619637945,4.503247903536911,4.558567013140004,4.41745561132886
6336,2.289014927,2.15580029494459,2.268714601980003,2.176726127758779
6337,3.286778216,3.259746130084835,3.28938125712,3.245436298224491
6338,3.025196515,3.004266426119012,3.0201041932300026,3.0165483400668105
6339,1.198194713,1.2406256423095332,1.179273266680002,1.2415875167941524
6340,2.294884887,2.3224416113485256,2.2925548352099985,2.310013609071387
6341,2.382467322,2.3584960995654427,2.379445287609998,2.364670031765529
6342,2.092997935,2.035426485760121,2.0908505022700004,2.0511633736577597
6343,4.077962064,4.125228869441976,4.084657929920004,4.081759047018307
6344,3.532745888,3.454779809597158,3.519946589740002,3.4903423420194377
6345,2.449439828,2.4197641336664444,2.438131657420003,2.4120205849146776
6346,2.273384683,2.2958568772184456,2.279317417389997,2.3228066788057093
6347,2.035626846,1.8752129433923985,1.963723852640003,2.0270881738088184
6348,2.507631023,2.4926538486994243,2.4946829578299967,2.464869717826541
6349,2.977650188,2.9508389288651773,2.9762971414700026,2.961523362719239
6350,1.308733549,1.358158162348139,1.3081407948999992,1.3153430625053786
6351,1.914618864,1.9173174165360387,1.9344070577500017,1.9201631239569665
6352,4.894469294,4.842569935642226,4.866416054299996,4.736557309948492
6353,2.300483803,2.454006107212197,2.3768048399199992,2.4589055918410465
6354,2.101384226,2.127549184150169,2.1114712230199975,2.115779968165982
6355,3.03475712,3.144117182328678,3.0835873015299966,3.110684116382106
6356,2.421042856,2.4174292232562293,2.4137158843100037,2.4226211280949026
6357,4.806778978,4.801118022228453,4.796332423300005,4.7708155605465965
6358,3.017976712,2.922247416682271,2.9971839015700024,2.9551333412395215
6359,2.110355105,2.109816646498469,2.112667797029998,2.1325674899271823
6360,3.035640356,2.8533203312014224,3.025905081289996,2.9023650948232746
6361,3.745908353,3.8140412981317837,3.7813272674200022,3.849420348982851
6362,2.70393446,2.7009461896463907,2.703837357670001,2.675689944665699
6363,2.305334831,2.3844362314436305,2.337590407610003,2.346205637541755
6364,1.668299182,1.7114565510805073,1.6789152335999997,1.6873273437666896
6365,2.63564315,2.615438942640272,2.6340459131899987,2.5178987641039754
6366,3.678138243,3.953308772436282,3.777284472959997,3.8965804817291083
6367,2.412583876,2.424603079495373,2.407828867020003,2.4266424649550284
6368,1.886292729,1.900806404049402,1.8942689741799983,1.9008075919284915
6369,2.060107942,2.0571004981014283,2.0464102048700012,2.052220831706231
6370,3.036592606,2.9681719771910267,2.9936027059600003,2.9584596536435646
6371,1.752986228,1.8367799743841489,1.778699120729999,1.8338093936130835
6372,3.334259913,3.2436835683584913,3.286359621640001,3.2342876578091335
6373,2.901687309,2.9427711624663266,2.906258152650003,2.940691765367447
6374,1.309971899,1.3947356589330286,1.3194247536400012,1.3922079918168428
6375,1.817196636,1.7698666053269263,1.7478262263600026,1.783219138273211
6376,1.771485072,1.648895106046236,1.74254374924,1.6427802052445202
6377,3.138257424,3.2411994565009543,3.1748366156399994,3.2511010802084233
6378,3.154854909,3.228481706512746,3.1731134451199976,3.2329258735677606
6379,3.105431834,3.132966314197495,3.0999858519200005,3.1228551062186445
6380,3.163828014,3.260115661041913,3.1683434837899966,3.2487763756407797
6381,3.152781488,3.1999144542764006,3.1529859243399994,3.1952575122789
6382,3.153786418,3.254428941947404,3.1575453438000007,3.243736038868965
6383,3.192735601,3.276383774213412,3.2172311364000006,3.2794100594221742
6384,3.144559679,3.1850961605212285,3.162709591699998,3.193514281142172
6385,3.139296489,3.2429865022289133,3.141764069540001,3.2297934893321547
6386,3.166835503,3.20921706493773,3.1593960387199975,3.199385980798403
6387,3.168775335,3.2347927376459173,3.1687611309100028,3.2190676169902783
6388,3.107665514,3.2090862794066375,3.112769322490001,3.195929491066608
6389,3.123230777,3.2211310332289647,3.137324885670002,3.2101766526153686
6390,3.207347076,3.2410606807264672,3.2067369655900007,3.245170003283974
6391,3.121075931,3.223490957081166,3.125269477420003,3.2085634768459426
6392,3.213541662,3.287860118453098,3.218279899520003,3.2825002386935145
6393,3.111086564,3.1772048119596503,3.128185245980001,3.165790520275421
6394,2.182209156,2.325611067908561,2.208454765299999,2.3156878913759296
6395,2.586771986,2.5370704339458223,2.5713728782699996,2.484250636582378
6396,2.454652259,2.4286437544726325,2.4563799180100006,2.455420100491556
6397,3.90413202,3.729315770197391,3.864981701690004,3.760022749495153
6398,3.74636565,3.5865513290122144,3.721371568809994,3.6379862042515727
6399,1.757451463,1.7064261679357344,1.753166512939998,1.7111478191700527
6400,2.532213828,2.5461741452129236,2.5306715335300023,2.532305403466289
6401,2.341855095,2.391957787471293,2.3446624496099995,2.375099729322642
6402,4.083650061,3.9410230978315646,4.023847901600006,3.906951172189364
6403,3.595533422,3.7411394721120685,3.6491779446200003,3.706247712039848
6404,3.884275287,3.8796950811270596,3.8749391915899962,3.8184665404957263
6405,2.981811361,2.959501949872764,2.9820611361300013,2.974188526127506
6406,2.373387372,2.422950728881993,2.410881612039999,2.4504238402097194
6407,1.962126066,1.974895092091844,1.9616107286699986,1.9828135687351407
6408,2.107802197,2.16917458635909,2.104015938610003,2.145416525451276
6409,1.92216562,1.9896096453736165,1.9020052021199976,1.9683837966901143
6410,2.413737192,2.3615983402265095,2.4024567129800043,2.361528974780171
6411,2.524993868,2.451680224706267,2.511744903069998,2.4756523821198875
6412,2.45089605,2.3766731998211528,2.4300876710800026,2.3907861934187404
6413,3.894716935,4.003151705398672,3.9127586950899995,3.9390005782832063
6414,4.641480721,4.696092730332179,4.633200081979998,4.723992742864116
6415,2.570270447,2.6124559848284643,2.5856565205500046,2.6090935085623554
6416,1.810618429,1.9251297923425652,1.8454337886699985,1.9105319346339353
6417,3.205063119,3.0661424371849093,3.161379277859995,3.049191138001398
6418,2.23680557,2.2245973159873866,2.2476481307499996,2.2423479193941906
6419,2.784557861,2.726920935359294,2.753203169159999,2.738892289909416
6420,4.220625793,4.143442894029658,4.158098719270004,4.254409645434425
6421,2.059907839,1.993887473942424,2.0208079052600016,1.9885758005099978
6422,1.61744909,1.6041811582372862,1.6166842372699994,1.5877260105047064
6423,1.483102933,1.3903831820085941,1.4534794437699992,1.414213794856745
6424,2.931093602,2.9345724037950722,2.984155642909999,2.9780902003750462
6425,2.625939769,2.707845397806317,2.6668571440000037,2.751214062326512
6426,3.823351077,3.6846987913952414,3.7614915142799994,3.6717122037451224
6427,2.062434061,2.0462207334364284,2.0524500426600016,2.0609224962696278
6428,3.588651748,3.477709709961361,3.5381621091300013,3.5147493586532295
6429,3.183403102,3.2030495323811476,3.17911595636,3.213239668717968
6430,3.198242385,3.1434042085550007,3.185304899399999,3.1621419106103676
6431,3.198242385,3.2799841986222367,3.2180889406099995,3.2834134489268707
6432,3.168597648,3.203417520355851,3.1549352521900023,3.2053314039024747
6433,3.010925501,2.96738053512106,2.9852428786299963,2.977758776064531
6434,3.010925501,2.8885819671418607,2.9794025231599983,2.885906550387169
6435,1.856261175,1.900504673840127,1.8994732730299972,1.9027300957703654
6436,1.884186207,1.8452879503006907,1.8744745747899987,1.8411206885697027
6437,3.168597648,3.187727256490218,3.173467850180001,3.1890448990358182
6438,3.142291833,3.236274697544401,3.15637879885,3.2335580954921896
6439,3.131637909,3.068180676018486,3.128678238510002,3.08288631566255
6440,1.704406544,1.7039370082292429,1.6868667433799975,1.6821452874706724
6441,2.167250746,2.2108195530307215,2.1782504093900004,2.2047461418761056
6442,3.443896133,3.4689527657941115,3.436738525630003,3.4749435080774984
6443,3.604084043,3.508402830508204,3.5541329632100003,3.476291017406733
6444,2.983768001,2.827067265011921,2.9657920078299957,2.8628800594728716
6445,2.669674312,2.6983221820109735,2.6437893201600025,2.684751486689634
6446,3.467476331,3.3805353375179052,3.4637693976299992,3.3352230684874478
6447,2.231637277,2.194727170729664,2.232685029360002,2.232476633514991
6448,1.521784793,1.5878819726438145,1.515959952399999,1.5611631584552619
6449,2.220400532,2.204950801321886,2.195533430330004,2.225801014456957
6450,3.970541867,3.9866542952006587,3.955296958820002,3.954131422341852
6451,3.371590549,3.491268664483914,3.409708639410001,3.471353119439967
6452,2.619059922,2.7898612104350398,2.665442743349999,2.793130430903563
6453,4.328917551,4.244376154486922,4.293408638750002,4.245282843095867
6454,5.238790936,5.259125221370997,4.961947433299995,5.09738218028628
6455,2.140622415,2.1324488681979297,2.127903782589999,2.135859868174483
