,true,MLP,RF,SVR
4950,1.999884201,2.0276252179204564,2.008047828539997,2.055493093065798
4951,3.047817883,3.0267006916013317,3.0475466779699962,3.050451611170533
4952,2.36161151,2.2207109095317357,2.365041965759998,2.2231061334823714
4953,2.836140483,2.8383232163576375,2.8428524958900017,2.956328846082207
4954,2.614657919,2.3682044424035693,2.4983690271699985,2.3625980345740603
4955,1.905186593,1.9053522441918853,1.941445098969999,1.9070795117053572
4956,1.909570737,1.9886426305222833,1.926836601989998,1.9800909576596
4957,4.619767217,4.86370347794737,4.643190829820003,4.711343741906938
4958,1.930979546,1.842578525078635,1.9091161593600017,1.8304283847184433
4959,2.289713783,2.172036611290747,2.2531464383799973,2.1895982955864848
4960,1.814995684,1.7278587263821898,1.7804395490199985,1.7033882290927416
4961,2.008966065,2.0247758136174467,2.0095386627400016,2.02372302643184
4962,2.732655866,2.816271857190635,2.7373037074399975,2.8147009491966695
4963,2.77874025,2.7688472419623142,2.78487209775,2.7793696248399655
4964,1.543337816,1.549215330948408,1.5374716756699995,1.5595905348675232
4965,3.407735046,3.360234250991437,3.379319685320005,3.362691549234275
4966,1.635431467,1.58445650217758,1.61350367567,1.5364067831727004
4967,2.081825108,2.1677176027751557,2.134805169570001,2.172915377007522
4968,1.59818404,1.6342848118182802,1.5994277059000026,1.6432312276303507
4969,3.071372211,3.0813657839228634,3.11500188942,3.1331332705392767
4970,2.33815061,2.3183675744944714,2.3064202066400044,2.3306987633930794
4971,2.848153386,2.8103885188332858,2.8299016590100017,2.791214195319718
4972,2.9169331,2.7800610495901377,2.8423333327499973,2.7573986158077335
4973,2.464713642,2.4414254921575584,2.44020781719,2.444232052216517
4974,2.122979378,2.1838458313207907,2.119071685879998,2.1798153925505823
4975,2.434554198,2.4187945963769035,2.43571124368,2.451942245357518
4976,2.352350799,2.34264363922717,2.363140558789998,2.3805122167015353
4977,2.387662287,2.3021925016785842,2.379678472780004,2.330470955697017
4978,1.946949895,1.8445235375842044,1.9151180394599978,1.8501795448615908
4979,1.810366954,1.7219027403943057,1.7983346950099985,1.708854645899315
4980,2.421971298,2.4520061201096794,2.444550453689997,2.4797192030940245
4981,1.901120362,1.9093327242864633,1.9025286789700004,1.9120201234795375
4982,2.09877148,2.056984599950852,2.079110517020003,2.0623060959999098
4983,2.347980841,2.3249036401441616,2.335378351510001,2.326315971185392
4984,1.540957009,1.5850641329668482,1.549874443610001,1.5779789276074419
4985,5.662525516,5.467609184344154,5.706294588779997,5.562518731869786
4986,1.050054784,1.0696034122755318,1.0408710934599987,1.0472208086934538
4987,1.801437876,1.7434330087477892,1.805147868429998,1.7748684811995092
4988,5.99162393,5.8457673048400665,5.949200215149995,5.891324179389116
4989,5.385833446,5.349795598386807,5.297632843709996,5.285561206885364
4990,5.269489594,5.097458485212124,5.202215074949999,5.152132241749312
4991,3.703194619,3.658444923326413,3.729219846389997,3.6965047785442584
4992,2.759805719,3.0021480981144304,2.851612386640003,3.085913592888641
4993,1.716334564,1.714714790091312,1.7216508395799968,1.6986865220266112
4994,3.291737591,3.180510210370507,3.2895721272999983,3.2230784082425328
4995,2.574363708,2.6460948750907365,2.601018424479997,2.6866937059095735
4996,1.733913808,1.7213365488171042,1.7018272978700009,1.694306614113955
4997,2.145884834,2.1034783169926006,2.093147692879997,2.1143922668553237
4998,3.651627854,3.673415008036507,3.6350694901500016,3.584325307254925
4999,2.156982534,2.1425784750675496,2.1575931482900006,2.153022594754172
5000,2.012652866,2.0230349227927515,2.086664257179999,2.0497740565655054
5001,1.831865784,1.8578875476580066,1.837631072490001,1.8526321986227519
5002,1.797488211,1.7695629991999389,1.792936044410001,1.7740861791453086
5003,1.816220461,1.7814418594206405,1.8073311237700003,1.7482273062722289
5004,4.918946513,4.77615119628619,4.880304391709997,4.702690269849972
5005,3.889444321,3.9297559765659376,3.877112545869997,3.908141146010106
5006,3.742771717,3.729756021646085,3.747870688359999,3.7522228154983006
5007,2.616562294,2.430675657315544,2.537551596010002,2.424248925385549
5008,2.810774161,2.748928583476026,2.7939984975000014,2.7712069463699063
5009,2.959069863,2.95101875652174,2.9572977721500013,2.9609967300943363
5010,1.634003419,1.6648020072634102,1.6322214909500001,1.6431776570019756
5011,1.816988571,1.832467175296486,1.826494624679999,1.8559995876890198
5012,1.980296452,2.047098645100603,1.9780446625100014,2.0364837551635793
5013,2.434975791,2.251600445802724,2.4257469331299997,2.342689499817895
5014,2.314750593,2.1395721207556986,2.3172235285000045,2.152379561560708
5015,2.367252798,2.3235141934678984,2.380939587330002,2.356031022806116
5016,2.460464232,2.5896397704597924,2.496594272049998,2.5877365099542136
5017,2.398222603,2.3583065514307857,2.4064057865699975,2.389204882030175
5018,2.552083898,2.490813982599306,2.5900600671100027,2.5474267958155803
5019,1.988561186,2.1068670214905874,2.0281088338299993,2.0807271859969902
5020,3.023206718,3.06984980183067,3.018018963660001,3.0449399425804407
5021,1.626179259,1.7633463212400131,1.658507657659998,1.7491283437728502
5022,2.480765088,2.5346680205108205,2.4805776899999996,2.525606838957125
5023,2.513112713,2.4510386465355087,2.5002014172099987,2.489321646489926
5024,1.477789214,1.4628133437937876,1.4743460161400004,1.4638111036776698
5025,2.721336274,2.8003147041839425,2.7489796751300024,2.7842276577820004
5026,1.769657065,1.8566810824926785,1.8048865797399987,1.8545649415620504
5027,2.87470327,2.819921317429896,2.870360497319999,2.831733597874364
5028,2.544388425,2.5134357996039767,2.540819848289997,2.531615178339645
5029,2.287818455,2.458370159084415,2.359224952250002,2.464102977531029
5030,2.15892209,2.157093786540294,2.1541234329600023,2.1493556242469927
5031,2.90103982,2.780522175556539,2.886277181089997,2.879179260653258
5032,1.901889366,2.050756233368619,1.9878365320400027,2.0683806278645127
5033,1.658420164,1.7258383884315003,1.6966192570000025,1.7389214183760304
5034,1.40424514,1.486407196321884,1.4052419127800004,1.470794123223159
5035,2.505931813,2.559323517842717,2.5145013237099976,2.5573775301858954
5036,2.289968428,2.3565819095856133,2.3425405410400013,2.3876894957785573
5037,2.710331073,2.5454420209558384,2.6286644064799987,2.503709709460235
5038,2.134331047,2.195455744971962,2.153965786419998,2.2081104779662004
5039,2.737231553,2.702614776210224,2.7325789735999964,2.7169029119477406
5040,2.378163159,2.2628565404601817,2.334040546009999,2.2928349014626908
5041,2.735156168,2.7092998523498037,2.730075826310001,2.7240791049901496
5042,3.084079778,3.1285968726330218,3.0866383886299964,3.129736927464045
5043,3.260823131,3.3863535192871006,3.3025711939899973,3.3615237283993276
5044,3.670235821,3.5101638709693987,3.6280705664800017,3.4803767745345375
5045,1.969730003,1.9543883766724663,1.9700340367299993,1.9659928822951938
5046,1.719418815,1.6384894020380323,1.7161557229300017,1.6346711003363694
5047,2.241739252,2.2631612383567297,2.2496001368300007,2.2927610105363616
5048,1.937612449,1.9945170285013432,1.9545662316899999,1.9890087212629781
5049,2.481680494,2.337125197574288,2.429079331329996,2.367373077456635
5050,1.518792202,1.5552279669457874,1.5143141617299987,1.5111758846577508
5051,2.276276585,2.1481258259400975,2.2197951527400024,2.1642681078203845
5052,3.989132478,4.125815731285494,3.985625731999994,4.068395198111206
5053,4.247206128,4.080940303397618,4.170859965140003,4.029824810380693
5054,2.682398397,2.7551196799013167,2.7247159443899966,2.807788692854133
5055,2.559425985,2.5880698618347453,2.563534230639998,2.5986542525919436
5056,3.168363352,3.0737963841158695,3.0903422934100013,3.058364064338326
5057,1.951904826,1.8935830059367236,1.9022887501500012,1.8780203082142297
5058,1.783454529,1.8056279183509307,1.7895877656700008,1.7890361197024789
5059,5.827375527,5.888994035522323,5.806717219519999,5.662249196282481
5060,1.627766165,1.6089633010640405,1.6273388734199978,1.6307660859186783
5061,3.114649521,3.162221368038655,3.116876571409997,3.183625524684831
5062,2.805001238,2.898544271764998,2.808769154689996,2.88023168119911
5063,2.499416,2.4628219472988833,2.491306509069998,2.47150945517573
5064,2.518397369,2.57660156121871,2.532527630700004,2.607275143418195
5065,2.708274694,2.7300973150475705,2.7343425830500028,2.763792572806448
5066,2.276164075,2.328731779522705,2.310766322909999,2.340284938780023
5067,2.103378152,2.23779567910753,2.157409718810002,2.2674197446055606
5068,2.691100878,2.438986223317055,2.639700569179995,2.5006269774325993
5069,2.513307604,2.5902901544204324,2.5264821416900016,2.576030796974525
5070,4.537937408,4.259657686447698,4.4831970979400015,4.480078339602583
5071,2.803269151,2.8390841070595436,2.8086730175799977,2.8412972039110644
5072,2.646629081,2.539562502207383,2.6138925725499975,2.5743041562579707
5073,2.184205977,2.261761582501813,2.196794533550002,2.2452095003009527
5074,2.532671009,2.5084842339236513,2.5346197784900037,2.5399873180441395
5075,2.302167444,2.262724378964032,2.311128000979999,2.3131169333346944
5076,1.914870497,1.8641526496969096,1.9147522477300023,1.871694402116063
5077,1.950252987,1.9267522513146962,1.9368091033999995,1.9084766450111685
5078,3.134640486,3.0973245822644744,3.1360651045700005,3.0703320152319664
5079,3.146628737,3.187278585344514,3.2544156672499986,3.2469069985040924
5080,1.653724679,1.6441996112336419,1.6503021042600008,1.638147769385292
5081,1.426971779,1.415525864123024,1.4231598621500001,1.3964878071716904
5082,2.170843265,2.258808076912561,2.1859278654300005,2.2565014193480897
5083,2.727118143,2.7647220318629566,2.765990656230004,2.7894865928547183
5084,3.604984483,3.626969780630916,3.6176075735600044,3.6202292835652736
5085,1.558484567,1.6386571589216254,1.5916029348099983,1.6134239593584132
5086,2.489372277,2.4551263376308152,2.4758636694400007,2.470359487325431
5087,1.695860556,1.8295823780524585,1.7225304995800017,1.7960620724781386
5088,1.60257794,1.664425651474089,1.6307778611700008,1.6586400865208986
5089,6.417825296,6.2466248225357415,6.338471558600003,6.237809116300252
5090,2.640537372,2.6524895743977437,2.645288251600002,2.669941260910076
5091,4.16709544,4.104446183443725,4.187105263580004,4.141835310664426
5092,2.209000383,2.23278340772842,2.213043315589997,2.207683415362202
5093,1.649450695,1.5253478480769829,1.5885852320400013,1.5171389750183701
5094,1.487544188,1.561850534637469,1.5050264227799992,1.5310356369456786
5095,3.400587719,3.4330334373754288,3.4014056254699945,3.372628884512815
5096,1.458494513,1.4454853858495584,1.4612737736800019,1.4567374746642363
5097,1.680426171,1.682265972895708,1.6745232589499983,1.646344284524213
5098,1.551978312,1.6433977093389125,1.5564417743699994,1.6028431673515495
5099,1.664070237,1.659273384779513,1.6633359405900017,1.6369207120610532
5100,5.006080783,4.966698074123141,4.969379765190001,5.084018141759239
5101,3.566419486,3.471211777450179,3.5385933782299954,3.500298646510299
5102,2.200236363,2.304589645520269,2.2176611627099962,2.289223897615451
5103,2.957658922,3.0234094359801196,3.0273557750600006,3.02391332347977
5104,3.625900717,3.5072517484610786,3.598437990579996,3.538898230797095
5105,1.58986586,1.646406226392794,1.6068794013300016,1.6246224000939726
5106,2.504524568,2.508627654524333,2.5334130442999965,2.4960661204093597
5107,4.027060483,4.046698701163853,4.001649444730005,3.99384365756439
5108,4.924741401,5.0725414998380565,4.997562944460003,5.029826363322317
5109,2.823783212,2.85598775066216,2.8136328471299983,2.8276037450866705
5110,2.097526413,2.1125651221912713,2.1000307974399983,2.095835020439323
5111,2.764255787,2.6853107914150827,2.757999817359999,2.7144979714979973
5112,2.060067972,2.1813788857893184,2.117279293050003,2.1685816522074175
5113,2.019235631,1.8649287239570795,2.0034956610299974,1.8738718205190719
5114,1.450770872,1.5259114299717849,1.460457750660001,1.5096810280991542
5115,3.358768695,3.357873597520986,3.35640425762,3.3596684527643403
5116,3.393617228,3.795674136300437,3.556539113459999,3.7157425130350354
5117,2.603934801,2.571154796610558,2.6520707034000015,2.620424020358609
5118,2.448528733,2.442871392072607,2.4370003334999977,2.4419989301067027
5119,1.546674248,1.579802626166352,1.549276566149999,1.5598494833032959
5120,3.677574938,3.5291968513900827,3.6410304599600027,3.5888807224552868
5121,2.869383305,2.5441972159040667,2.7628987762000032,2.650973299590224
5122,3.302849692,3.260438200812253,3.265448553609998,3.2482199055012035
5123,3.331427297,3.419232395257696,3.3756101213200025,3.4467689993564283
5124,1.930636162,1.8743585257765298,1.9307082351500018,1.8776195626628853
5125,3.501104275,3.0568651059829635,3.3923915822899953,3.1420043399415127
5126,1.184858004,1.2798452031913226,1.1758510967500013,1.2855076915323385
5127,3.547287782,3.382247692951812,3.4946934956600035,3.464355608208622
5128,2.731544389,2.771733489463268,2.7767536120000007,2.8197338119218065
5129,1.68770728,1.7650732925233767,1.6887850626900018,1.734988096289018
5130,1.718777291,1.9191895182780352,1.8032942701700003,1.9075202206199304
5131,3.046959051,2.9555112605075524,3.021752700219996,2.971767611209193
5132,2.597122329,2.605805562498049,2.6189495691000007,2.662841188465632
5133,2.220364893,2.377841156307042,2.2693906293100023,2.3822583889465037
5134,3.024866105,3.016158606784101,3.0329013126200004,3.0368422591581594
5135,3.566692825,3.2988918028657084,3.464136813880001,3.291575569125744
5136,2.167831558,2.1362224701003636,2.1671525449699973,2.141479407610244
5137,1.779580139,1.8586138238111123,1.7742474583199992,1.8209347080118123
5138,2.424352562,2.405164189784124,2.4143854370899978,2.426368690031448
5139,2.499529767,2.5676688745878384,2.508128127470003,2.5544630348484954
5140,1.764360601,1.8144288976463354,1.7660828508499968,1.8090626467522852
5141,2.664425715,2.9827128571312733,2.7826965614699963,2.946910014797738
5142,1.971834751,2.0499293954161932,2.0268577292599974,2.0387282672778206
5143,1.860529457,1.7797687962608786,1.8506146904400023,1.7658401612674828
5144,2.678337385,2.7801681112556573,2.7329731785199987,2.8081470541572817
5145,1.919891632,1.9335005693388763,1.923059444560002,1.9366811860498285
5146,2.100196201,2.0944445257966295,2.102364364489998,2.1284532596251085
5147,5.959989031,5.794355902103213,5.834006032030003,5.5484222939362535
5148,3.531292751,3.4975581308419876,3.497743677040002,3.4311625925106664
5149,3.084476422,2.823332213196071,2.9760785409400006,2.780556949046572
5150,2.60607509,2.5808809050896335,2.602062672719999,2.5942620528808944
5151,1.50747806,1.592628272759852,1.5402992511600007,1.552995669484523
5152,2.990782692,2.923818569577169,2.98444751615,2.975736382259406
5153,4.863850039,4.717070657038997,4.834430126450001,4.7437281446626125
5154,2.205094286,2.132801597185061,2.209020433319998,2.159829324454484
5155,2.387137438,2.34912225986078,2.3884084856799976,2.374609737024235
5156,4.014321604,3.972880637484226,4.002046814149996,3.9629870189857694
5157,4.016178635,4.156882875765902,4.086863893710003,4.113615351725013
5158,2.411500868,2.3613912755727777,2.388734001839998,2.3690256160398464
5159,5.066816792,5.457746995645023,5.13136995212,5.1142142388396215
5160,3.376710985,3.484491442130707,3.423120885379997,3.501795075413432
5161,2.85148339,2.9354156704781182,2.864739864549999,2.933139724878502
5162,2.704076125,2.7010802007797525,2.7171563692999983,2.724115814307419
5163,1.91437431,1.9699694523054223,1.9303589284399991,1.985711673913405
5164,2.569065186,2.6898269561207697,2.617447999319997,2.680459448660391
5165,1.954536765,1.8724916483362064,1.9025867923599995,1.8959893000978238
5166,2.456073724,2.5345015985986277,2.485231221579998,2.535799043907446
5167,2.483488771,2.6506307490199124,2.5158656630099987,2.6599772888821365
5168,2.089285594,2.1145557429455346,2.088598385859998,2.1049330580390873
5169,2.046765782,2.008847380729459,2.009074911389998,2.017424341353782
