,true,train_pre
6243,2.462005254,2.519094342701864
6244,2.869865093,2.8597174039513997
6245,2.514162428,2.5151430990598733
6246,2.767149927,2.7982652340249015
6247,3.241915706,3.224849931612266
6248,3.156261343,3.1435547016499097
6249,2.116604946,2.1100299275483625
6250,4.59147421,4.479050092763946
6251,1.919822209,1.919510512594752
6252,1.899151985,1.888175326086612
6253,2.92761377,2.9008176255422
6254,2.017972499,2.0377572950035923
6255,2.114398407,2.174802980873514
6256,1.388089355,1.399260550231036
6257,2.082384572,2.065006171418319
6258,1.905472062,1.9047705082830917
6259,2.76398174,2.7583269028321578
6260,2.009777654,2.013784431687888
6261,2.510881473,2.532193349341505
6262,1.755234371,1.7554400874441156
6263,2.224570353,2.2175296838976717
6264,2.248646677,2.250797327095046
6265,2.199107811,2.1768462831285995
6266,4.299750721,4.302148594645623
6267,4.2311769,4.258261986680488
6268,4.085202247,4.169992789522311
6269,4.299855998,4.319253100833913
6270,4.525383027,4.52726080888978
6271,4.412625948,4.421815344736783
6272,4.500807572,4.50355989199247
6273,2.444738179,2.473360480030343
6274,2.155322322,2.1339492422639856
6275,1.647162236,1.7287426618301545
6276,5.213377839,5.209931671442048
6277,2.288604507,2.2897510362500944
6278,1.998769204,2.0041198470665815
6279,2.856743583,2.7987142613938776
6280,3.682982076,3.692357108107536
6281,2.030602613,2.027593210651064
6282,3.578837092,3.547341466922636
6283,1.76993928,1.769425618923007
6284,2.044954661,2.0473801823846585
6285,2.368965231,2.342981473641604
6286,2.947596728,2.8872831073095986
6287,3.839329696,3.811758975891334
6288,4.619637945,4.472743071520266
6289,3.025196515,3.016459949908116
6290,1.198194713,1.1826906012883667
6291,2.294884887,2.324406207778569
6292,2.382467322,2.413088121513309
6293,2.092997935,2.0966694792232152
6294,4.077962064,4.078598158145598
6295,2.449439828,2.431073399417815
6296,2.235991111,2.3023699351130733
6297,2.035626846,2.031856764881945
6298,2.507631023,2.495067622782083
6299,1.914618864,1.919829956611591
6300,4.894469294,4.886083476475523
6301,2.078080038,2.1367878686316804
6302,2.101384226,2.1410981088688983
6303,3.03475712,2.9980456626225145
6304,4.394979052,4.301208719681947
6305,3.035640356,3.0383348323570143
6306,3.745908353,3.782966573570032
6307,1.87698993,1.894647364067708
6308,1.983728912,2.0050406773805927
6309,2.305334831,2.337367299510221
6310,1.668299182,1.6680981737156861
6311,3.611898165,3.5872303743314164
6312,2.63564315,2.6621305931091204
6313,3.678138243,3.7358145012922126
6314,2.412583876,2.4477087667394666
6315,1.756269922,1.7735974161510721
6316,1.886292729,1.8501322563097642
6317,2.060107942,2.0822918424115024
6318,1.418101482,1.3766847022674684
6319,1.752986228,1.764463969405616
6320,1.877052143,1.88503930105936
6321,3.390015145,3.323564154870631
6322,3.334259913,3.2529068306004603
6323,2.901687309,2.950220885496453
6324,1.309971899,1.3340237672191768
6325,1.817196636,1.7943831291496564
6326,1.771485072,1.7666121146206815
6327,3.154854909,3.14611451210178
6328,3.105431834,3.0840819264431505
6329,3.163828014,3.1605085448429353
6330,3.154784974,3.109828874838638
6331,3.152781488,3.1593607691097456
6332,3.153786418,3.1624520048004716
6333,3.192735601,3.1808748257195036
6334,3.18426639,3.1812168438551436
6335,3.144559679,3.153784794386303
6336,3.168775335,3.1613642485625677
6337,3.140328883,3.135987335459472
6338,3.123230777,3.1342810707282767
6339,3.164886967,3.1739077815396026
6340,3.121075931,3.1148917620565197
6341,3.213541662,3.1829022443479067
6342,3.195472525,3.204184798992513
6343,3.111086564,3.088971997250953
6344,3.125374983,3.114546127005174
6345,2.182209156,2.1790708682014
6346,2.586771986,2.582288662365289
6347,4.049721822,4.033587710881388
6348,2.454652259,2.472396152927976
6349,3.90413202,3.908994448490438
6350,3.74636565,3.76211691122384
6351,1.757451463,1.765323700979735
6352,2.532213828,2.5555703865603694
6353,2.379604921,2.3860869024551157
6354,2.341855095,2.3245844277755987
6355,4.083650061,4.085495620579122
6356,3.595533422,3.6314013179611577
6357,3.884275287,3.8841445906895684
6358,2.373387372,2.3857064703372863
6359,3.357219225,3.3762801732776726
6360,2.107802197,2.081003373901344
6361,1.92216562,1.8888967014477818
6362,2.413737192,2.41067295837386
6363,2.524993868,2.529804292261306
6364,2.45089605,2.4577051115549278
6365,4.641480721,4.6450178307326775
6366,2.570270447,2.5904940120478055
6367,3.393711032,3.3703729641700284
6368,3.205063119,3.226576627671413
6369,1.907540893,1.9067344156371289
6370,2.441992256,2.454108130987962
6371,2.23680557,2.24594116700182
6372,2.784557861,2.752774603143665
6373,2.67760898,2.702437006194247
6374,4.220625793,4.048223959892164
6375,2.059907839,2.0566999963848653
6376,1.61744909,1.6196355886410003
6377,2.931093602,2.933543069504483
6378,3.823351077,3.926030602436957
6379,2.062434061,2.0630100980386072
6380,1.867075023,1.8940017733454257
6381,3.588651748,3.5554598339542696
6382,3.183403102,3.1894712709171964
6383,3.198242385,3.1917983331603956
6384,3.198242385,3.215202458421347
6385,3.182524211,3.1901741520017315
6386,3.168597648,3.182063022323383
6387,1.856261175,1.8818013359076466
6388,1.884186207,1.88510545678167
6389,3.168597648,3.172412200909817
6390,3.142291833,3.147708031935892
6391,1.704406544,1.642772600666815
6392,1.887918467,1.8961554117551485
6393,2.300145306,2.2848641173804296
6394,3.604084043,3.5369695624935455
6395,2.983768001,2.9658824525020506
6396,2.669674312,2.6739483060886
6397,3.467476331,3.4816880844369043
6398,1.684274302,1.6858791049429216
6399,2.231637277,2.238055761562471
6400,1.521784793,1.5229279765728474
6401,2.220400532,2.2658321437992934
6402,3.970541867,3.983512048990167
6403,3.371590549,3.3612524158318835
6404,5.110119596,5.1368210328301585
6405,4.328917551,4.317550061499969
6406,4.977757597,5.012077890240708
6407,5.238790936,5.279385933433629
6408,2.140622415,2.1579011478514825
6409,1.429358326,1.4228202897133546
6410,1.571233278,1.5566092913952585
6411,2.745627462,2.720600624519885
6412,2.572670278,2.5288879532885553
6413,3.046657458,3.0435345784506365
6414,3.04716296,3.0267455855263847
6415,2.013013513,2.0008319213150854
6416,1.854264521,1.8571949682046056
6417,3.657805951,3.7089892054882245
6418,1.75438543,1.7492514185230024
6419,2.61333432,2.6055193314555485
6420,4.243620853,4.199508237544108
6421,1.473152544,1.4892871620634185
6422,1.566362243,1.582150155898561
6423,2.405263152,2.416937320375115
6424,2.897756268,2.90838727489823
6425,2.319309099,2.3205842803965187
6426,1.930452338,1.951388598650845
6427,2.039992793,2.044804319426188
6428,5.180368403,5.129517500839042
6429,5.081432286,5.061473700868821
6430,3.260874011,3.2872682911127424
6431,2.889942101,2.9304143814535526
6432,2.52036823,2.504794064356975
6433,2.443527396,2.439667454853159
6434,2.744770054,2.7692284752345104
6435,2.028988303,2.0319862676511815
6436,1.766423692,1.812817916679891
6437,2.204748003,2.287398248440208
6438,1.2927986,1.314624215824035
6439,1.687197604,1.695013588020134
6440,2.537567257,2.524115383169903
6441,1.337587035,1.329109732162445
6442,3.584057191,3.611013012688468
6443,5.160954477,5.1763031172602165
6444,3.062637443,3.0877494713796483
6445,1.707065325,1.7101266992695834
6446,3.242796904,3.2168749197350905
6447,2.900835529,2.8858185507474925
6448,2.960208547,2.9374225115582195
6449,2.203148091,2.154858693202526
6450,2.335711041,2.3448906298152794
6451,1.410950354,1.4338285293969768
6452,1.887769968,1.862432264570552
6453,2.637498823,2.626952385308204
6454,2.049981186,2.059190144637527
6455,1.825239766,1.8272661879084418
6456,3.609495161,3.614679419328922
6457,1.774427944,1.7966210087306527
6458,2.312978174,2.312695666388873
6459,4.836072282,4.834107482928926
6460,3.498979257,3.5189765720827832
6461,3.231373143,3.192085564316619
6462,2.428092623,2.4293996876583073
6463,2.231695272,2.239180919813772
6464,2.003365945,1.977923931724285
6465,2.076040584,2.062258361332591
6466,2.041715325,2.0433885078466476
6467,2.581136902,2.5854883164295974
6468,3.156259449,3.117348683698833
6469,3.219019984,3.208776878305122
6470,2.711464718,2.7289296480182172
6471,3.473171536,3.475721689337737
6472,2.439590727,2.472369134422913
6473,2.471187449,2.493498754642918
6474,2.043571842,2.0358095914967347
6475,2.389580682,2.3903496255434833
6476,3.016981555,3.0229644565860347
6477,2.169815889,2.1827650222249857
6478,2.789854265,2.8148320827962383
6479,2.728530305,2.7223930711056123
6480,1.894836461,1.9017166471411433
6481,1.780764167,1.7881863445976545
6482,2.995229854,3.02528071010451
6483,5.44932255,5.3996857457467025
6484,2.355380633,2.376249079559125
6485,2.972506576,2.9920626840040367
6486,1.265536103,1.2231945310543608
6487,3.490575177,3.4767161118833716
6488,2.589062989,2.6189793793290077
6489,2.61313853,2.5685636428869283
6490,1.238644856,1.2323582617634519
6491,2.121649751,2.106340501732154
6492,1.729321584,1.7467098105223848
6493,2.668715972,2.728330787075574
6494,2.156823653,2.1274239205438223
6495,2.82364637,2.748204082849403
6496,1.648187485,1.6555459686314837
6497,2.382720014,2.3879000592072446
6498,2.728175727,2.7287554694228944
6499,1.809196099,1.8081903947771056
6500,1.339456486,1.3206779769481973
6501,3.521433148,3.464690972506946
6502,5.333562249,5.4115214766191855
6503,1.615961882,1.61923525270608
6504,4.730800438,4.722034960999937
6505,4.386124258,4.3309101421093334
6506,2.201932417,2.155973247978375
6507,1.760858781,1.768262791446038
6508,1.855401609,1.8707455687296677
6509,1.189198319,1.2176494702599638
6510,2.028217911,2.0325531977233435
6511,2.02706756,2.034770934039765
6512,3.550129249,3.473174586901807
6513,1.920509615,1.9217464319020725
6514,3.072518261,3.095979639495878
6515,2.330319897,2.3404373508420737
6516,2.772866329,2.871287727677092
6517,2.831031077,2.826793176293674
6518,2.58146722,2.566394004648658
6519,2.612285721,2.5921454831960693
6520,2.080771777,2.113507149514031
6521,2.639055966,2.6314312954278285
6522,2.866638975,2.8720503330197307
6523,1.838347213,1.8435748578614601
6524,3.012281985,3.024936662568387
6525,3.012281985,3.010298890806885
6526,3.097991275,3.0845402470399823
6527,3.143294658,3.1568116556731245
6528,3.184315447,3.203392616502547
6529,3.097991275,3.1049449637803854
6530,3.169541598,3.1873897843922276
6531,3.201332658,3.196321340538071
6532,3.13266561,3.136319708649999
6533,3.183438403,3.1839176166575105
6534,3.167164862,3.170103599015179
6535,3.199124115,3.1947738783157287
6536,3.096878048,3.093253177536213
6537,3.065675301,3.0753314002403958
6538,3.215548739,3.226725927190746
6539,3.166215726,3.1754675731963196
6540,4.515279984,4.518338732311017
6541,1.33074238,1.3420924131485403
6542,3.06687134,3.0623757767401174
6543,4.688379571,4.635790666560646
6544,2.363319919,2.3786758056648742
6545,1.771782137,1.7795596894557308
6546,3.124432489,3.07191502375979
6547,3.171167883,3.15837329207201
6548,1.072485859,1.070894765121057
6549,1.838478479,1.9000337039566884
6550,3.207296781,3.1940316504923896
6551,2.772566871,2.7884404102798577
6552,3.01022573,3.020423991403878
6553,2.928783442,2.927304196954192
6554,2.780605306,2.780452536284698
6555,2.558414542,2.562087590478495
6556,2.536837677,2.537118537636382
6557,2.274402849,2.269677684443407
6558,4.2262631,4.206214251937793
6559,2.302170691,2.339239663435143
6560,1.707480191,1.722674192024868
6561,1.526893425,1.5419274721922298
6562,2.478174911,2.5008563451155754
6563,2.925456185,2.896945167827033
6564,1.882601855,1.8961182389237685
6565,1.9449288,1.943976332518033
6566,2.923053637,2.758197829781714
6567,4.406084543,4.552729284682248
6568,3.102947968,3.1433380649192326
6569,2.39846262,2.3702148176666515
6570,1.985475232,1.9557341343799164
6571,2.667697818,2.6499190950224913
6572,1.639373975,1.6507649634318682
6573,2.726080597,2.715317907481284
6574,3.306299393,3.357554917207585
6575,2.626585338,2.6039807441083296
6576,4.70088968,4.630835863768552
6577,4.779205306,4.619113553783084
6578,2.404105053,2.411054985180715
6579,3.474463312,3.464325490698893
6580,4.449614143,4.3845026436192756
6581,4.036712047,4.06383010237891
6582,3.821087541,3.8077360300540097
6583,2.52366414,2.5466561904872913
6584,5.045585328,5.124309490475409
6585,2.997785251,2.9792428319005073
6586,1.712775371,1.6834677249776853
6587,1.815661926,1.8188790476078465
6588,2.618130413,2.5908472138077694
6589,4.929132638,4.944675620280786
6590,1.635358598,1.705896797555811
6591,5.251785378,5.202403461138813
6592,6.401875936,6.389218604806041
6593,2.849720715,2.8941385322016937
6594,4.420972864,4.3850588514627615
6595,3.347435903,3.312331285470738
6596,3.317294109,3.3333573538981907
6597,2.918529973,2.915617333801153
6598,2.461328918,2.5024709259528812
6599,1.427022169,1.4245154930052752
6600,5.446417031,5.356002010364022
6601,2.16193756,2.145747526419264
6602,2.268659862,2.2799198879877753
6603,3.434568904,3.4217840434176954
6604,2.65489047,2.5975237715682966
6605,1.456929036,1.4752242226113483
6606,2.066172516,2.0657720897348373
6607,2.118962447,2.1102949680499448
6608,2.384287688,2.407125931272878
6609,2.709345353,2.716589060552443
6610,2.705070127,2.662899079002658
6611,2.135403415,2.1280905517883997
6612,3.232649645,3.2101769536564553
6613,5.41484304,5.233194768137261
6614,2.849535642,2.855789569042579
6615,2.02208689,2.0191373471912155
6616,3.374126627,3.4028051917494673
6617,3.200481301,3.1677333127988825
6618,2.977482099,3.0198625731162747
6619,2.999171248,2.9652449011500557
6620,4.018647011,4.044687228522782
6621,4.510003132,4.517251112345665
6622,5.279761473,5.26833814304262
6623,6.112492392,6.0005059267557765
6624,5.000017313,4.999766201170882
6625,4.060040736,4.0919898700859685
6626,1.536369426,1.5338402960070763
6627,1.164993053,1.1462181253194639
6628,2.680567647,2.6887171340063856
6629,1.700336748,1.7095114308613588
6630,3.459068433,3.5009090417458504
6631,2.139999917,2.2331216535185807
6632,2.773407419,2.787545742715287
6633,4.888815678,4.839689663046222
6634,2.380716243,2.392498822728629
6635,1.578663223,1.5845677019867375
6636,1.794114629,1.787887290946961
6637,2.537442683,2.5588051841356134
6638,1.616557703,1.6118924006703872
6639,2.802449879,2.9008963551590408
6640,1.315753494,1.3193236861932776
6641,1.772291695,1.7897441370499647
6642,3.427752908,3.4390372678058108
6643,2.306294796,2.3151410065150175
6644,2.956275932,2.9850502794335787
6645,1.498503531,1.4970938900837185
6646,1.986388311,1.9108569953610477
6647,4.234782942,4.220011896933076
6648,3.967611213,3.966892487013518
6649,4.371573145,4.384349155709987
6650,3.592261645,3.625663052701776
6651,3.184877922,3.1969805683509427
6652,2.188997815,2.1879204559059957
6653,2.006981359,2.0448172671197344
6654,1.852582584,1.856907682689444
6655,2.655409552,2.620495343541324
6656,2.43813685,2.3853015113009643
6657,1.844204039,1.8361053218372922
6658,2.388186488,2.3942128667816616
6659,3.785647629,3.7573870771885263
6660,1.750899942,1.6208057134131597
6661,1.687418099,1.6638375606807425
6662,2.778290697,2.7954914322307904
6663,3.30974192,3.2488316898537724
6664,2.394655503,2.394950381155486
6665,2.056722018,2.0401458902779117
6666,2.922029986,2.9627344286364456
6667,4.194186039,4.1821210216869025
6668,2.55062722,2.5787822783032768
6669,1.898313723,1.9002456645477188
6670,1.971572524,1.9688837820616105
6671,2.472455117,2.4443350421473684
6672,3.028991924,3.056967391994123
6673,3.132381377,3.0909992980266066
6674,1.844014676,1.8715999378987591
6675,2.2865024,2.28324283807676
6676,3.726299925,3.7220806111309703
6677,1.519143805,1.5116257717477288
6678,1.781455829,1.7850827532285782
6679,3.66958136,3.6748100385217852
6680,2.600723954,2.5938041156671257
6681,4.374117234,4.377779930104718
6682,4.591854345,4.580415238313504
6683,1.587935349,1.5734489377081418
6684,3.210135078,3.16031066901085
6685,2.011023326,2.0243771468199414
6686,3.135083064,3.0687668005080244
6687,2.369031707,2.359326341737065
6688,2.201127858,2.2389959341646137
6689,3.427915971,3.462008253136499
6690,1.704104739,1.7034140078609548
6691,1.462465976,1.4668662782551194
6692,3.141507257,3.1283008798140095
6693,2.897775496,2.935776020921657
6694,1.460710974,1.4890755299972984
6695,5.45064626,5.46947291144126
6696,1.414632494,1.4578274020104318
6697,2.224701717,2.2429645425618587
6698,2.253287108,2.2911230792165584
6699,2.328779052,2.335229265558541
6700,2.829417425,2.8226396366062003
6701,5.102418268,5.103434616396121
6702,4.07114824,4.003375133837544
6703,3.564147754,3.554074786584056
6704,1.702738025,1.729726505603487
6705,2.634286306,2.6231522421444033
6706,2.054958756,2.0552246526094793
6707,1.182414025,1.1993234731513949
6708,1.464750938,1.4646032926072663
6709,2.030353334,2.077134727705485
6710,3.848365087,3.845548229081769
6711,4.988007897,4.951533968269178
6712,4.730320559,4.730335413276514
6713,1.534998653,1.555792287029756
6714,2.32284891,2.332356867070064
6715,2.223452112,2.2072314505321704
6716,3.75089392,3.740255744497402
6717,2.387268183,2.39171970787608
6718,2.316903669,2.3299636800210095
6719,2.339215513,2.357851705698489
