,true,train_pre
5251,2.161422183,2.1611959469863886
5252,1.945474871,1.9506069646096067
5253,2.049522068,2.068435955928845
5254,1.577958014,1.5964436139872344
5255,2.157136294,2.2054015855212183
5256,2.192174236,2.1819990620596506
5257,2.238919551,2.3028757874152266
5258,2.652392283,2.6348752556715684
5259,1.328764792,1.3305495611444553
5260,2.690687897,2.711278329961429
5261,1.972384032,2.023712011723459
5262,1.995090157,2.017861508529859
5263,2.752659873,2.772346175540623
5264,1.660507528,1.6977278318919398
5265,1.942327576,1.943270374147495
5266,1.65751191,1.6738644661687154
5267,1.715614849,1.6597428527006268
5268,1.738687482,1.7379188485125496
5269,1.859280936,1.8556137250682148
5270,2.831880008,2.846101976848995
5271,2.115021887,2.131361969886647
5272,1.892641766,1.895080681816528
5273,2.039605104,2.053502659649244
5274,1.639905889,1.6488508287035326
5275,3.602369887,3.593057818843212
5276,2.10305836,2.134862281795456
5277,3.261452537,3.243078637317342
5278,3.64944386,3.65343339671049
5279,2.845257252,2.8097212347094898
5280,4.275366207,4.378032878732796
5281,2.420429513,2.411237811731363
5282,1.674782231,1.6762438544937368
5283,3.061273371,3.0046850071407705
5284,4.235099408,4.217282405790659
5285,1.194207823,1.2072187439526592
5286,3.001091994,3.050502720188155
5287,1.750955389,1.7512186721877046
5288,2.371776336,2.4007273005728385
5289,2.312411513,2.3280802778408742
5290,3.278882642,3.27372374125507
5291,2.440773721,2.436882934618256
5292,3.052866933,3.0111986612027137
5293,2.877895664,2.9277791676636102
5294,4.493409618,4.363504785117253
5295,2.098208392,2.106077348761633
5296,1.853512992,1.8692026523574916
5297,1.619629604,1.6229855983725152
5298,2.738910222,2.7405919190888834
5299,2.376346071,2.3673615952526195
5300,2.855598529,2.8944542582431976
5301,1.679915655,1.5891408219129597
5302,2.421289038,2.4337423809386496
5303,1.781366506,1.7654778849270611
5304,1.683290847,1.7041287654899997
5305,4.730142741,4.712073673150259
5306,1.847236075,1.8641590899459486
5307,3.505346151,3.5086788012013277
5308,5.56822724,5.518862267052442
5309,2.545270955,2.5455206172044593
5310,1.655554594,1.6539393453846996
5311,3.612234609,3.6421140546199946
5312,1.592459491,1.6248323543600605
5313,1.944248357,1.8882065181381364
5314,1.67435524,1.612852519457988
5315,2.416758876,2.388808467768882
5316,1.834857376,1.8742765536337194
5317,1.658755264,1.6714358116548924
5318,1.914299519,1.9356180421502156
5319,1.901319602,1.899043571737059
5320,2.039792439,2.0411266529983414
5321,1.963075225,1.9467840749575305
5322,1.90218789,1.9034018798879258
5323,2.727793302,2.719277032127182
5324,1.938474916,1.941716391489544
5325,2.778976649,2.785130182473564
5326,3.069165338,3.0861930819340087
5327,3.488937119,3.5019784232617006
5328,1.666529277,1.695934186450288
5329,1.373366992,1.3662007271816818
5330,3.3262515,3.2698838555827288
5331,3.491893729,3.459404352392803
5332,1.702445308,1.7224362134737257
5333,2.222786309,2.261025441943992
5334,3.073809964,3.074812679901735
5335,1.494919503,1.4973326834340237
5336,3.081230856,3.0712501522785787
5337,3.762367921,3.7183592144268363
5338,1.428759858,1.4415323736801708
5339,3.534053619,3.5044492238610205
5340,4.587266062,4.62812426025241
5341,2.863735541,2.8877347588865057
5342,2.277554365,2.330426988840422
5343,3.394530477,3.2988275228866146
5344,1.562863616,1.5658767713910626
5345,2.063549124,2.0431387734841966
5346,2.176879993,2.1911793959162305
5347,1.65280819,1.6545241165526188
5348,1.680382658,1.6702240331111176
5349,1.821204362,1.816429816540292
5350,1.626781273,1.5765239199911592
5351,2.871218201,2.894187104672161
5352,2.00899001,2.004153800810304
5353,2.135363982,2.1202474237502718
5354,3.219273496,3.2225936672978928
5355,2.43390578,2.4388686128969597
5356,2.351294271,2.4218296625127542
5357,2.292195291,2.384444672304858
5358,1.757961381,1.7567729963898957
5359,2.145060141,2.1469606891367685
5360,2.18689191,2.23422576160121
5361,1.640885986,1.6564183774040215
5362,1.873270919,1.8721537160397657
5363,2.235209883,2.2544761651626035
5364,2.207516242,2.4348150843123046
5365,3.816997533,3.7453273888190606
5366,3.266433303,3.333769849768735
5367,1.8827155,1.910192515550001
5368,1.798672806,1.7318047328785604
5369,1.519143805,1.5165827080385152
5370,1.937795219,1.9056746847703026
5371,3.822654907,3.9853238326191214
5372,2.178915649,2.185671885165552
5373,2.537669409,2.617297170495997
5374,2.299433303,2.2963261503842025
5375,2.290180009,2.3136402882244944
5376,2.413894159,2.366693260607745
5377,1.705951332,1.7755995027722031
5378,1.560378947,1.5496673870849433
5379,1.861160267,1.8521716333286744
5380,1.133934702,1.140085567758275
5381,2.906537878,2.9038522123565653
5382,2.072935444,2.0732421042552462
5383,1.684413544,1.6815040330177435
5384,2.571183402,2.5710022890765263
5385,2.362451182,2.373782061957317
5386,1.619633774,1.6252661720556771
5387,1.822500765,1.8709925054323018
5388,1.681600048,1.6967689003039497
5389,1.794738931,1.800333292809589
5390,1.769917642,1.770806758525853
5391,2.340126516,2.393548012327461
5392,2.440705881,2.437156300174153
5393,1.509624511,1.5120356348621855
5394,1.521661015,1.5182874551787913
5395,1.579313333,1.580480789068057
5396,1.539534,1.5640790665972115
5397,2.355767687,2.379359641902406
5398,2.19129073,2.1962421705076554
5399,1.627118982,1.6302665391811824
5400,2.329641911,2.3568700696521008
5401,2.29495696,2.2755462469081444
5402,3.701250699,3.754448762946009
5403,3.636454028,3.6346922521616327
5404,2.814362467,2.822345470929237
5405,1.983337563,1.9847491398403778
5406,5.284756239,5.251536717288156
5407,1.709853152,1.710218608799528
5408,1.758222325,1.744455372182695
5409,1.878199717,1.9199201703916247
5410,1.950796711,1.9530545229338725
5411,1.84193889,1.844456157426921
5412,1.698269937,1.7127937220600995
5413,2.05779285,2.0169983319933
5414,1.72756186,1.708557352247143
5415,1.741076977,1.7595638204961388
5416,1.681470152,1.6888373821936995
5417,2.557458191,2.5366427661775863
5418,1.547088479,1.5822599902843753
5419,2.453949952,2.371101754632597
5420,2.291852798,2.3721030641009757
5421,4.55231985,4.54306149757809
5422,2.275638561,2.308925324579948
5423,2.666957873,2.758632752845429
5424,3.154136062,3.159714491766139
5425,1.456952332,1.5027697718547928
5426,2.206780387,2.213887149669931
5427,2.235239783,2.242630840944495
5428,2.340961886,2.3578289209933936
5429,3.003677459,2.9987307692522522
5430,2.866523626,2.8510608305571576
5431,3.65500939,3.686123276716885
5432,2.756564607,2.7712447214264384
5433,3.755468308,3.7340265490853866
5434,1.752717182,1.753376446892131
5435,1.527347997,1.5514988581179237
5436,2.877001544,3.126467471640779
5437,4.040589713,4.067078392756208
5438,3.686980811,3.7546843571221187
5439,5.101513259,5.09077788419111
5440,4.611243089,4.64465837781613
5441,3.403241301,3.385037927762719
5442,3.417702393,3.450953252359326
5443,2.156481449,2.2085739750066034
5444,4.765486754,4.700039769224529
5445,2.193046944,2.1327526455335755
5446,2.176917263,2.1811627128043285
5447,2.596129408,2.682347555900322
5448,2.342099399,2.348430824337077
5449,2.47412696,2.474114113750974
5450,1.622436468,1.6320391303510047
5451,2.480102025,2.44492797651986
5452,2.516850871,2.491561559985602
5453,1.447637042,1.4407206473433212
5454,3.630494817,3.6429840167351943
5455,2.155404582,2.2005019702248543
5456,2.217072266,2.194384333712009
5457,2.238286785,2.2289929007938345
5458,1.959277688,1.9846920549817615
5459,4.208301586,4.186277348880405
5460,1.848872801,1.846392545833039
5461,1.72566666,1.7378873188949513
5462,2.510941592,2.5322186829311106
5463,1.80443477,1.809424272989798
5464,2.155616804,2.1565364475473734
5465,1.79718943,1.842361765916212
5466,1.976719148,2.08581312265668
5467,1.396744925,1.3951137802506484
5468,2.269450077,2.255126333276067
5469,1.785149435,1.7896723652212714
5470,1.546013574,1.5380634028465237
5471,1.422281161,1.418147729582897
5472,5.642635666,5.56428510074306
5473,1.80818414,1.8377499295831408
5474,2.88055717,2.8515786904282945
5475,2.054593687,2.056532499982937
5476,4.813298761,4.919140836162681
5477,2.956698484,2.963310636667172
5478,1.883860087,1.8843423114730082
5479,3.007918391,3.0139047793771843
5480,3.889814482,3.920624378237308
5481,1.689455671,1.688789025724277
5482,2.143261771,2.1298853462551772
5483,1.63015114,1.611484502176334
5484,2.557985417,2.55466261453238
5485,2.027172475,2.00813831191255
5486,1.797133808,1.8239619932472404
5487,1.928293412,1.921733546084627
5488,3.298681767,3.295595846271087
5489,3.592711144,3.62553827643328
5490,3.692821559,3.695650341591921
5491,3.534153074,3.4921646465243334
5492,4.137170479,4.156095843598328
5493,2.752252794,2.743832243606774
5494,3.405612378,3.4421743738862047
5495,1.915907635,1.9710086567482952
5496,1.93508497,1.9365029264388722
5497,3.049014301,3.04692385196614
5498,2.090653477,2.10063957485196
5499,1.477549547,1.4789111355737083
5500,3.346968115,3.306468601575412
5501,2.220626838,2.2193638060959677
5502,2.022566378,2.059365663227015
5503,1.501958886,1.51120123499124
5504,3.104290747,3.1451651399400946
5505,4.27168546,4.228822234025649
5506,2.032642932,2.029405170405706
5507,1.978153252,1.9712747859032074
5508,3.060633555,3.0276864359187723
5509,2.47515662,2.486157274503397
5510,3.173182757,3.1299520910978993
5511,1.766685305,1.7649577705339783
5512,2.855484151,2.885007399381358
5513,2.324843242,2.3098573317201616
5514,2.198330261,2.2011324238761567
5515,1.718674376,1.7863097527320089
5516,1.64653834,1.6902318035903432
5517,2.279878044,2.3658157006512375
5518,3.233869906,3.2403756525262324
5519,2.626200029,2.6398294670182603
5520,3.152659564,3.132007313685568
5521,3.035243952,3.0335525472149762
5522,1.976510459,2.0305721743544107
5523,2.033540471,2.037478366490692
5524,2.209403844,2.2489751464197276
5525,3.167703236,3.258729224690376
5526,2.051664256,2.0548157624552665
5527,3.371025063,3.376307529260889
5528,2.389683366,2.4482784646337477
5529,1.728539907,1.7243094246759942
5530,3.03671759,3.01566615833244
5531,1.752523862,1.7539790125549584
5532,2.13216081,2.1343191794252903
5533,5.951299642,5.960971879824673
5534,2.234694114,2.2385678867449283
5535,1.88057859,1.8760769575382275
5536,1.451686163,1.4341015558756265
5537,1.817270552,1.7999074131332282
5538,2.628735978,2.558770665714628
5539,1.816140982,1.8288052069625969
5540,5.236108802,5.238139676070527
5541,3.669911929,3.6562256669282474
5542,4.095907463,4.117740592659822
5543,2.579919363,2.565262170297422
5544,1.465874377,1.4629525804892216
5545,2.418878059,2.335372776935495
5546,3.018869781,3.0332747295183133
5547,4.551344218,4.500594781940957
5548,2.371302875,2.4147845871180333
5549,4.514265436,4.510828377557803
5550,2.70888867,2.7320584400977417
5551,1.369727008,1.3719191008169254
5552,2.296886019,2.319914018030584
5553,3.176589269,3.137578623181782
5554,2.50194886,2.418786979385624
5555,3.483083414,3.536594133610307
5556,2.967208884,3.0052745605915745
5557,2.290567238,2.294456097689919
5558,2.606090731,2.5991796210373326
5559,1.758233902,1.742263862147125
5560,1.439843231,1.4469994015031684
5561,2.326677386,2.3499875165217445
5562,1.861749414,1.8512710321040762
5563,1.469920151,1.4878566390286312
5564,2.026646237,2.0248134361403576
5565,1.998004908,1.989211714355556
5566,2.393685672,2.4178795196899725
5567,1.865993489,1.8686629328758901
5568,3.416000676,3.395349978704004
5569,1.655259208,1.6564410007289037
5570,1.814848395,1.8171418187760513
5571,1.774274569,1.7729207377349676
5572,2.425197093,2.4388688016568025
5573,1.806620153,1.8184205960875037
5574,1.583857814,1.6093047084786902
5575,2.015394688,2.0166070536620313
5576,1.865719982,1.865018728483688
5577,2.684072039,2.6558904818557614
5578,3.062649595,3.0709222788536676
5579,1.91330337,1.9711345107147775
5580,2.900982311,2.8471887943458922
5581,2.23825322,2.2427945881416687
5582,3.246841093,3.235694364488081
5583,2.47225788,2.5060455806743827
5584,2.189001563,2.2240543979581777
5585,2.365201992,2.305937398646931
5586,1.342951408,1.3372880743656272
5587,1.155990565,1.1792297814070958
5588,2.244173334,2.263550615033556
5589,4.094976289,4.156624384775083
5590,1.436155266,1.4635496327637132
5591,1.959026867,1.8731033719400845
5592,2.457193524,2.446972910800596
5593,2.252033605,2.286799740200143
5594,2.875658442,2.8192054222134777
5595,1.451782343,1.452482779030331
5596,1.460637288,1.4565772098566654
5597,2.743107452,2.8035885265562044
5598,1.598902214,1.6171324169804304
5599,3.014361838,2.9963907171476234
5600,1.997227973,2.0000939067915042
5601,1.297268644,1.2801568919451773
5602,2.029342132,2.01882455297119
5603,1.810366954,1.8134155314484421
5604,1.907519198,1.9117737192082989
5605,2.045376633,2.048623717372848
5606,1.91702008,1.8994852661362578
5607,3.88857856,3.89888866997279
5608,1.529892283,1.5178684598185277
5609,2.886972694,2.862234853504061
5610,3.932058618,3.9203694005816305
5611,1.126504056,1.1313691727052815
5612,1.454588779,1.456844376645397
5613,1.800071325,1.810096468991659
5614,1.283750627,1.297847336664604
5615,1.470469295,1.4682509732707274
5616,2.277832225,2.343389223226843
5617,3.036728676,3.0219795110357426
5618,1.622696074,1.722836116653937
5619,1.909541579,1.9346542123618862
5620,1.745600888,1.7430575316163854
5621,2.371852579,2.370973882031442
5622,1.997259036,2.0046450785128456
5623,1.617472725,1.556764412940485
5624,2.138436776,2.127778919350872
5625,2.682602734,2.7162071141216293
5626,1.523396116,1.541531899911754
5627,2.191108052,2.209878534661224
5628,1.547120349,1.553924480107072
5629,2.375017183,2.472355961603454
5630,2.03457955,2.0466035352758114
5631,2.207787563,2.1685322523826125
5632,1.207730089,1.3430544310429864
5633,2.550699093,2.5520990502023237
5634,1.662777603,1.6634317601862887
5635,1.690010505,1.692268335001313
5636,2.685250241,2.619864628611918
5637,6.202963252,6.229462914773875
5638,3.064232967,3.0233939217144794
5639,1.654755226,1.654563220898077
5640,2.557364678,2.549343407808899
5641,2.026380377,2.038360676861543
5642,2.052763351,2.0802094171286862
5643,1.669439031,1.7157555026487148
5644,1.929012908,1.904318205032535
5645,1.318455693,1.266086323851231
5646,1.713292934,1.7126682730592728
5647,2.062149354,2.078706234822291
5648,2.255298355,2.250314080297273
5649,2.335556694,2.3169600280054214
5650,1.473778835,1.4740050905858058
5651,1.924759553,1.9274405634914993
5652,1.652492005,1.622221190801233
5653,1.703880248,1.684512943592073
5654,1.667151488,1.6412382647179093
5655,3.250056089,3.2406661230657954
5656,1.40746323,1.4262075481132614
5657,2.061899439,2.0627591532544267
5658,1.911602457,1.9014762232367928
5659,2.203245058,2.262553350408939
5660,1.740694206,1.7408784585080646
5661,1.434388141,1.4402747788951729
5662,5.34687108,5.44506521254816
5663,1.879868873,1.877200264889167
5664,1.644048436,1.647526220562366
5665,1.450718216,1.440229179780301
5666,1.51623781,1.5318059054563424
5667,2.330336308,2.342158410586816
5668,2.226795969,2.249352868572429
5669,1.387912801,1.4371810891964842
5670,2.658729507,2.659581006492473
5671,1.36699306,1.3758262015928366
5672,1.202986115,1.188975781814304
5673,2.609738843,2.6084207848318526
5674,3.111138124,3.105090706100916
5675,1.794790683,1.7908133583738715
5676,2.602637499,2.6044033771665522
5677,1.726161905,1.7247636372597346
5678,1.667645729,1.6692137872525077
5679,2.063808558,2.0829297974825542
5680,2.378353076,2.3847817697373683
5681,2.484695546,2.46453255166312
5682,1.649472318,1.6601191905577868
5683,3.491167969,3.5141418124069896
5684,2.266204255,2.2613496828250645
5685,1.638683564,1.6828601756293338
5686,3.387873688,3.395328787712622
5687,2.140285248,2.0899258101468656
5688,1.705314739,1.6411067950535572
5689,3.139765777,3.0979729063767167
5690,2.572260131,2.5799067145575063
5691,1.867402242,1.8061175305322203
5692,4.420045382,4.4233168540494665
5693,2.701005621,2.7121189257478813
5694,3.338004699,3.3447768912764064
5695,2.870238462,2.840890006868326
5696,2.224072713,2.239488959092005
5697,2.209869564,2.2817555066080275
5698,2.429153865,2.4241534221265164
5699,2.017444512,2.0545436823774113
5700,3.045714059,3.0006179750682156
5701,1.33231455,1.32979638479881
5702,2.098546821,2.0892096749360656
5703,2.493844157,2.4901385090589705
5704,3.838502776,3.8042143979238
5705,2.271613479,2.3306290910269962
5706,2.097404159,2.0986628910172778
5707,1.646291892,1.6491901272869298
5708,2.925939659,2.879020281589483
5709,3.207533959,3.2204495806387525
5710,1.916040138,1.9195927968776152
5711,2.042023927,2.021238625799694
5712,1.398559677,1.3894300120828929
5713,1.81483025,1.8296983364792858
5714,1.498832031,1.5158190747778213
5715,2.478459334,2.4973678065955704
5716,1.69674442,1.615574948313912
5717,1.739714713,1.7569500667700504
5718,2.200623837,2.2028196047443283
5719,2.257186585,2.279386038835934
5720,3.182521794,3.1732293116911308
5721,2.092523201,2.082621430008473
5722,1.86463274,1.8710767739895524
5723,1.172557064,1.175762211901629
5724,2.633781439,2.600960976317136
5725,1.927835488,1.879112254187044
5726,1.752306099,1.7638017947427396
