,true,train_pre
6802,1.919928104,1.90523395255578
6803,2.036180075,2.0320793153110164
6804,2.623679925,2.6493615302130458
6805,2.686265263,2.647054828578303
6806,1.301780601,1.452320002385587
6807,2.040123842,2.0457737887534
6808,2.918602725,2.9048691523508556
6809,4.03512657,3.927833254432763
6810,3.721529066,3.722568281493594
6811,2.92661851,2.9255888511767414
6812,2.65236111,2.683951890743376
6813,2.774011847,2.7833077463468725
6814,2.798901646,2.791284940547022
6815,2.916596903,2.908483438309108
6816,2.725063904,2.7294887107274635
6817,2.604208557,2.6264374561806556
6818,2.472821898,2.4856039551256877
6819,2.805289716,2.792461894163348
6820,1.553514084,1.5085177406636385
6821,1.917356232,1.8594971402885068
6822,2.318991123,2.324197336565952
6823,1.189609135,1.1855405601827071
6824,3.085937093,3.0916289929725815
6825,1.517128005,1.515446174599288
6826,1.961417297,1.943641295061711
6827,2.497439714,2.477380658601845
6828,2.364570307,2.312687285681775
6829,2.171719955,2.190576723792576
6830,1.944389154,1.9596388444681785
6831,5.519512983,5.449919136196981
6832,2.058510619,2.0666285376612703
6833,4.366303935,4.4796342686805755
6834,2.665922289,2.5878211247774843
6835,2.182606292,2.182034577226221
6836,2.947291548,2.9954538375988644
6837,4.04676822,3.8999152898468457
6838,2.142881992,2.1226055764296814
6839,6.3265765,6.256712822046204
6840,1.660324212,1.68101654189782
6841,2.164471824,2.2228224195647295
6842,2.930102008,2.9234548538912994
6843,2.762316709,2.7722450618889596
6844,2.7994431,2.795989175120349
6845,1.84439383,1.8472779110888786
6846,2.16306707,2.1253427042726103
6847,2.315133941,2.3270931166095385
6848,2.775988321,2.7477260221317503
6849,2.862061664,2.8546303319058164
6850,3.684338988,3.700473397787357
6851,1.557232824,1.5627969780310218
6852,1.390414583,1.3798675584031401
6853,3.505697929,3.5733585435067217
6854,2.526602015,2.552730583492482
6855,4.066348292,4.072444572369024
6856,2.46766729,2.3873889331177582
6857,1.537742464,1.5412450446157548
6858,1.978813044,1.923786773358332
6859,2.253751374,2.218123553513806
6860,2.798512533,2.8280770392869603
6861,2.216602497,2.2606954089106046
6862,2.796476039,2.7762635995762213
6863,4.348987941,4.295092956165133
6864,2.995952099,2.9971596301233183
6865,1.297112808,1.2783237336930962
6866,2.771414022,2.76985226694528
6867,2.65747067,2.6614565073904233
6868,2.593559507,2.5641216650517675
6869,2.212137274,2.213286630092782
6870,2.115338938,2.101060366640218
6871,2.571236375,2.622125154155416
6872,2.028217911,2.0367724933990767
6873,1.897501418,1.8912451611293177
6874,1.897501418,1.8939477744971653
6875,3.057935008,3.0778825174835114
6876,2.824449549,2.7833786047041325
6877,2.552699199,2.5509028656559547
6878,2.156321868,2.176475446799069
6879,1.508921754,1.5346245027676009
6880,1.997682448,2.077526995812168
6881,2.298441502,2.2716231796722397
6882,1.914788156,1.958194402534521
6883,1.473174989,1.4698039035409132
6884,1.65682262,1.6790693587938683
6885,1.663208414,1.6672845309357975
6886,2.577289542,2.541205809785767
6887,1.994789597,2.026748783729448
6888,3.227831194,3.217735212125091
6889,2.294898101,2.4118592606017635
6890,2.625771202,2.65159055843739
6891,2.35074717,2.3963612947760917
6892,2.182008973,2.19393689980698
6893,2.937465948,2.918197825036904
6894,2.101351533,2.057472209114227
6895,4.422110308,4.437168021312161
6896,3.614442799,3.627999787150841
6897,2.188779879,2.2090439720188586
6898,2.868846553,2.880688431066721
6899,2.931050471,2.9292019953186963
6900,2.288026577,2.275111520546827
6901,3.782112479,3.8394790027530123
6902,1.976080928,1.9377666664808877
6903,2.263858484,2.2105347213335977
6904,2.109380688,2.104235486140924
6905,3.968466541,4.05107168411253
6906,3.284139495,3.270320068208159
6907,2.313407789,2.321236691442656
6908,2.183656502,2.1759048463362793
6909,1.704018893,1.7862395981487051
6910,1.338970587,1.3437045983019191
6911,1.930503603,1.927872776517261
6912,2.16773382,2.214179527885904
6913,2.602714197,2.5895807598902696
6914,3.627319819,3.6616900254977423
6915,2.286077812,2.337274697010681
6916,2.648456046,2.649513144369496
6917,2.905072353,2.9302656852702134
6918,4.121514119,4.160824377904503
6919,1.784792483,1.760645425526905
6920,1.017611677,1.0269109472012448
6921,2.992802369,3.0145164747310758
6922,2.701348624,2.7290690379607834
6923,2.60390599,2.6109595055788315
6924,3.378694745,3.392497364800587
6925,1.72513894,1.7182047077543126
6926,1.788794249,1.8087935040311949
6927,2.569504693,2.5664763883576773
6928,3.430780008,3.4538164190903933
6929,2.803576382,2.8001407266580354
6930,2.075162069,2.0744395796078767
6931,2.937234813,2.9381203183586466
6932,3.516995205,3.518315573564928
6933,2.827798213,2.7698047921774562
6934,2.511020151,2.515776750423205
6935,2.429148056,2.414357218732159
6936,3.073466313,3.095080872136874
6937,4.824888541,4.850188992069494
6938,1.95107876,1.9396724355721173
6939,1.910828491,1.8846948261523644
6940,4.800025038,4.7486417487633545
6941,5.057678438,4.985875218021487
6942,1.836330446,1.8416385908736883
6943,2.590016582,2.5580982562818355
6944,1.787598605,1.79600459738572
6945,2.183291541,2.190140561661944
6946,1.998609202,2.0078342828133606
6947,2.702981672,2.6945801647260033
6948,2.866951729,2.8848018890276834
6949,3.701524812,3.7453119560041173
6950,4.99124665,5.041291279226927
6951,3.402534773,3.4720588562079313
6952,2.927973247,2.9379973344542747
6953,4.262882796,4.284549351719992
6954,2.857938521,2.852523670043651
6955,2.915720556,2.959088819140701
6956,3.470671952,3.44693105444345
6957,3.448359139,3.431132079531172
6958,3.04045676,2.995188747100756
6959,2.96374357,2.9019892539630456
6960,3.227140045,3.220664800475371
6961,2.792068417,2.785719383325288
6962,2.560697768,2.5854938256611093
6963,2.45301414,2.4549064726255074
6964,2.645626595,2.6157962954053025
6965,2.478938589,2.4744109109712507
6966,2.478938589,2.4796763753305524
6967,2.654127884,2.6758207702225327
6968,3.379137104,3.3993891614342298
6969,2.151533015,2.251001722736543
6970,2.854686515,2.8568128712049288
6971,2.373445342,2.4242131821172657
6972,2.570219667,2.602908418632239
6973,2.900197924,2.890970913114246
6974,2.449551565,2.495568206663698
6975,3.095974088,3.1241593348789998
6976,2.957033863,2.966116902441327
6977,3.117625278,3.044921648747812
6978,2.547108194,2.5656306614582878
6979,3.731536023,3.649150261847708
6980,2.126732386,2.1172063673514785
6981,2.516498355,2.526471428464039
6982,2.794985691,2.7957928519355533
6983,5.541370158,5.51078692627873
6984,4.287432199,4.334671471086454
6985,3.535615065,3.546103292210786
6986,3.551409332,3.5495883675517823
6987,1.932704187,1.9559218702439203
6988,2.093328278,2.0365098649964404
6989,4.275993391,4.272671529224609
6990,3.363531233,3.385129161061
6991,3.483597607,3.4731801909605196
6992,2.97220835,2.9847362881077504
6993,3.360333971,3.4122192921148433
6994,2.944542203,3.028548975647694
6995,1.725777987,1.7232029759755996
6996,1.948390608,1.943263991037654
6997,2.166833115,2.14682736646554
6998,2.310395707,2.305034937352732
6999,1.883162782,1.8842889493397013
7000,2.309722536,2.339696304600913
7001,1.744626948,1.7460987161769712
7002,1.25072192,1.2776375878136752
7003,4.61852399,4.636650529008326
7004,1.537182923,1.5386079718134733
7005,2.645551894,2.7236025140324327
7006,4.106253243,4.153023203757731
7007,4.520002743,4.550702648616591
7008,1.91046098,1.913529931251688
7009,2.121054445,2.1391796266185166
7010,2.974538534,2.9505296025032366
7011,2.410457963,2.3943316296379824
7012,1.982869931,1.969944783655176
7013,2.356690261,2.3456956681112002
7014,1.930960309,1.9365310989677247
7015,2.431920195,2.45064839443429
7016,2.199416357,2.209483954639706
7017,1.900228638,1.915044772415099
7018,2.063567945,2.0975425445660463
7019,1.251047018,1.2873459441587687
7020,2.872584527,3.0053482129707234
7021,3.795802582,3.7816038116639303
7022,2.499249819,2.458397870998722
7023,2.56266275,2.555537249373469
7024,2.525414124,2.5406163515017934
7025,2.561543805,2.5899384589180094
7026,2.591519821,2.599636349649134
7027,2.498767586,2.5101043131436156
7028,2.544494684,2.555140665455857
7029,2.528017629,2.5343689451153355
7030,2.487527227,2.49994701620939
7031,2.445948078,2.4725011997001083
7032,2.506913429,2.495705380492979
7033,2.737507379,2.752158074710929
7034,2.946429677,2.947787757804031
7035,1.959982593,1.951092353077476
7036,2.678290702,2.681923558109445
7037,2.139385522,2.1449523999735294
7038,2.502370142,2.4666364253435717
7039,2.214021847,2.2052018050781785
7040,1.985450854,1.9901979708362427
7041,2.688767447,2.648954529171268
7042,2.34804122,2.3979845291152913
7043,2.635950159,2.6127694574000437
7044,2.663337134,2.620111513051228
7045,1.41302468,1.407455967854773
7046,1.354349324,1.354549755285592
7047,3.903187318,3.905775873061799
7048,2.379921616,2.381348893986288
7049,2.280352673,2.3529956486596864
7050,2.526503399,2.5387452162744055
7051,1.995694851,1.9934822309779903
7052,3.166789164,3.1760946891374107
7053,2.684539823,2.689277606168112
7054,1.336780346,1.3586285103145166
7055,2.16627253,2.1705132849712667
7056,3.828525635,3.804857874377661
7057,2.286755777,2.2920222779407236
7058,4.129228794,4.20923753398163
7059,2.94285596,2.912429083048224
7060,2.882244758,2.9250118371747864
7061,1.531726625,1.5322317700293326
7062,3.160765835,3.052933967922364
7063,2.292493471,2.273080637521357
7064,1.931974423,1.8934289920058918
7065,2.100129325,2.117021148801617
7066,1.404829613,1.3654560406329754
7067,2.00359088,2.0868228288502904
7068,2.297951524,2.305606795839279
7069,2.63263138,2.5963364772216124
7070,4.472043238,4.547176598632294
7071,4.033153859,4.012450979763522
7072,4.202515562,4.153772044880731
7073,2.297083171,2.33254025515125
7074,4.736065368,4.740270732853632
7075,4.920021938,4.889211776640697
7076,2.254138168,2.3034477290058852
7077,6.229741553,6.147763209537937
7078,1.968277427,1.9707285891770099
7079,3.108123214,3.273196089382582
7080,2.450943117,2.4601215170342265
7081,1.999374165,1.96054636034106
7082,3.207185391,3.185652125279453
7083,3.12216081,3.123418790314153
7084,5.929264069,6.0616149476340455
7085,1.477507123,1.4845532610486463
7086,1.503748931,1.50885587653214
7087,1.826726696,1.8355476083278621
7088,2.314482386,2.3507261561904875
7089,2.654885362,2.6961823777004668
7090,2.485392119,2.5036251639576372
7091,2.431865326,2.378372761608283
7092,2.2344694,2.1840272351712624
7093,1.88224251,1.8801612277037105
7094,4.9801473,4.908303935218931
7095,4.090025762,4.130779662202345
7096,4.680045801,4.682769677894887
7097,3.477447393,3.5199300906441584
7098,3.840184985,3.8199228415045865
7099,2.588380154,2.5800047470518366
7100,2.666076861,2.687549288744898
7101,1.301605778,1.3072895788642707
7102,2.612255232,2.5811137350722513
7103,2.273361794,2.308731996203925
7104,3.111926004,3.073251157430808
7105,2.176728314,2.1519255451784436
7106,2.471852342,2.437228382496962
7107,3.455289086,3.4139914194492222
7108,2.978167831,2.919315926529093
7109,2.856868439,2.843160133676729
7110,1.788887221,1.7955620803298529
7111,1.788887221,1.7744838770072877
7112,1.440306526,1.5681005882383898
7113,3.501144064,3.4992762251934177
7114,2.25876875,2.2710211265747704
7115,2.111720768,2.1085555408322163
7116,4.91793973,4.893368190474059
7117,1.14692137,1.136063998530212
7118,1.324782071,1.3215216102654903
7119,3.179744324,3.1647537129902634
7120,3.119670185,3.131653124225454
7121,2.676818982,2.731795223204953
7122,2.990170324,3.0196898673399577
7123,4.476217509,4.454559275122002
7124,2.76389864,2.7633773669045807
7125,2.94830853,2.914618396623829
7126,2.412809859,2.3937409310074704
7127,3.472094999,3.4865536588701187
7128,2.579560678,2.541878819390582
7129,1.762179893,1.787864726341321
7130,1.936574395,1.9110169522070257
7131,3.511927902,3.5777070160333375
7132,3.529363614,3.6387776369574922
7133,1.847251755,1.852606422575474
7134,2.677990216,2.6626069273508866
7135,2.697326602,2.6859311052483696
7136,2.051779384,2.054951461597065
7137,1.953472356,1.9576761727989804
7138,1.744184152,1.7496113538039093
7139,2.287020109,2.2839876904522036
7140,4.525079709,4.491699530662811
7141,2.042007031,2.10595435586587
7142,2.105175626,2.101523624426223
7143,2.266319655,2.266639136290114
7144,2.761229182,2.758849885814141
7145,2.61788717,2.604831741292018
7146,4.292203135,4.047677818349855
7147,2.487704437,2.5053943390863824
7148,4.982867978,5.019322314523718
7149,3.787846743,3.8052437470609966
7150,2.341300502,2.3324583957113525
7151,1.661936302,1.6932072823931787
7152,4.611490889,4.649037713257726
7153,1.696653633,1.708766048808703
7154,1.613216833,1.664144676786813
7155,2.323132545,2.2944003955404373
7156,2.5794776,2.5981575489839988
7157,1.923547041,1.9203848763258307
7158,2.176373577,2.1611730616149503
7159,2.091215687,2.095375324382978
7160,1.860196613,1.8880189147293192
7161,2.271174286,2.289891968281237
7162,2.760618475,2.7434357313554987
7163,2.320342215,2.342176744687261
7164,2.24051482,2.2373593502512326
7165,1.929027519,1.945719608867041
7166,2.420463893,2.4179179420464085
7167,4.52000292,4.496711754423288
7168,2.433708004,2.3697906403569946
7169,1.755083916,1.7566513708180425
7170,3.112422751,3.1023372847229993
7171,1.796282856,1.7895010546678725
7172,3.695365285,3.678033166827628
7173,2.499679629,2.502799810548408
7174,1.73608827,1.7693244844057514
7175,1.59221378,1.651229610750155
7176,4.485674488,4.649480445461452
7177,4.344467597,4.319047323540469
7178,1.502836871,1.5082691212320118
7179,2.783683393,2.8064453080537186
7180,1.512695067,1.5213754417234913
7181,2.172390235,2.205737269121895
7182,4.45004716,4.46866908990219
7183,2.729676567,2.7181201289166705
7184,1.319461387,1.3185337707364955
7185,2.303332324,2.3164326896862377
7186,2.375134824,2.4390320361861244
7187,2.893308928,2.950304122391288
7188,2.487627565,2.5050297470436655
7189,2.548618688,2.5400990047368426
7190,2.464344957,2.456006764294497
7191,4.932336758,4.923769926266696
7192,1.994676349,2.0218070337091643
7193,2.315814813,2.2778005771883567
7194,2.695162035,2.6531024026869194
7195,1.639040511,1.6746257699134721
7196,4.447716051,4.475467995070655
7197,2.94564381,2.9518779043750523
7198,2.16606125,2.17630949033549
7199,2.874361196,2.905945361254876
7200,1.740781516,1.7382782437491253
7201,2.382539323,2.4014864377106897
7202,1.713357347,1.7150234377218403
7203,2.011126712,2.0023154642188237
7204,1.816440707,1.815817717581482
7205,1.400244101,1.3923473073442643
7206,2.279492579,2.3187447762700946
7207,3.078493068,3.0743045293586304
7208,4.183958118,4.0781671888308875
7209,3.701094579,3.7332187895562168
7210,1.679463026,1.684961697087012
7211,3.23154477,3.2527451822663167
7212,1.73427417,1.7139853521867028
7213,3.005763043,3.081527919488993
7214,3.094945045,3.121290658864205
7215,1.543890982,1.5389073041953385
7216,1.909258078,1.892329207063839
7217,2.970544449,3.0296987277254015
7218,2.613281421,2.5869310306993505
7219,1.792927722,1.8184703297597622
7220,2.350680159,2.356046346899029
7221,2.439418667,2.4260378983079764
7222,2.937665808,2.951135137132501
7223,2.058444797,2.0744470907853043
7224,4.238324973,4.189475764746648
7225,3.402610971,3.361087015848798
7226,3.791224158,3.8016162241670215
7227,2.782762057,2.8102081054213235
7228,4.890049085,4.87448011887121
7229,4.989943952,4.903542623046154
7230,3.42988446,3.3817943972644797
7231,3.422431834,3.3545207271366344
7232,1.461641257,1.4641006875018334
7233,2.374985424,2.390595873343464
7234,4.4086554,4.469881185509855
7235,2.674996726,2.616358879144203
7236,2.224021558,2.2240977578295404
7237,2.367650237,2.3757181613481073
7238,1.847488784,1.879977527653975
7239,2.51125808,2.4728832401284344
7240,1.78097349,1.782429561349388
7241,4.633959705,4.609342872200945
7242,1.8863449,1.8910388361799852
7243,2.212202406,2.26880855566129
7244,2.45204505,2.50460135586655
7245,2.732960597,2.7385141887475433
7246,2.195829938,2.2014977409461634
7247,3.431874533,3.479698535493161
7248,3.002613522,3.137764509893537
7249,3.322755094,3.3252163586387256
7250,1.884003113,1.8683998599863374
7251,1.3671553,1.3727390036017915
7252,1.850627212,1.8041288197995051
7253,1.444646275,1.4453593245121026
7254,1.212887977,1.1589203296776434
7255,3.786385098,3.7672828945834254
7256,4.360316922,4.340898671601195
7257,2.504294118,2.5232023657186233
7258,2.705259726,2.720120597011237
7259,4.284836638,4.253285147110879
7260,2.321704792,2.3637232773569563
7261,4.205425622,4.223674027131282
7262,1.334758022,1.3409223478617451
7263,1.767027056,1.7916421318546165
7264,1.799369042,1.7905869047491738
7265,3.299065724,3.3086729725825577
7266,2.546674248,2.5288694229511046
7267,2.422070871,2.4247115631569622
7268,1.104249027,1.1146744719589272
7269,2.173966067,2.1772816823109022
7270,3.053607218,3.038000732052068
7271,2.396321813,2.34482701157776
7272,3.491047768,3.526091457843786
7273,1.974223427,1.9691452713389719
7274,2.505436311,2.514130603286839
7275,2.666913791,2.712632129308045
7276,2.053692939,2.0867583231073272
7277,4.292409303,4.279357934980386
