,true,MLP,RF,SVR
6991,3.828525635,3.780527726211986,3.7990096892300023,3.745403708545046
6992,2.286755777,2.2478376086349625,2.2777778487899987,2.2597640282448044
6993,4.129228794,4.019956366874366,4.115854066050007,4.0883410595472744
6994,2.94285596,2.9432056943763447,2.9576501141599993,2.9576914072670637
6995,4.34590828,4.313028979300045,4.339808076220002,4.383145239587811
6996,2.882244758,2.8928703107183464,2.8476131314300024,2.892068891862455
6997,3.160765835,3.121996736117424,3.160579854390004,3.1574972756340935
6998,2.292493471,2.3162382880125363,2.3276358803100003,2.3387968334510694
6999,2.113151993,2.113415527675728,2.1131767081100015,2.112029791251123
7000,1.931974423,1.7820193640927355,1.8947171619200036,1.7790860261104826
7001,2.100129325,2.103904844860317,2.0892715961400032,2.1058844771972325
7002,2.00359088,2.119232282514776,1.99692476831,2.0781592551449575
7003,2.297951524,2.251568402246614,2.305168682910002,2.2586826809239033
7004,2.63263138,2.5347601045831336,2.633423523049999,2.5795967159773747
7005,1.754073937,1.764771559399344,1.7532079376499976,1.7451142368560775
7006,4.033153859,4.037418187501614,4.0553547256899956,3.997814751322551
7007,3.538307664,3.5964191052031875,3.5464378750400023,3.5975560681347853
7008,4.736065368,4.396084810616214,4.673472108840007,4.565221175688263
7009,4.580026042,4.682574037540763,4.607657199129993,4.602499056009973
7010,2.254138168,2.3173722953633984,2.259947855669999,2.312719689784351
7011,6.229741553,6.29898240180798,6.180262824380001,6.264068278066057
7012,1.968277427,2.084212498277988,1.9749996560300018,2.0519128914495814
7013,3.108123214,3.0646671672490107,3.1036234304399968,3.002362280190571
7014,3.551409332,3.4642035843308445,3.548385142999996,3.483940410377752
7015,2.450943117,2.514099138653397,2.4780142652200015,2.507288675224326
7016,1.999374165,2.006187890686187,1.995069089470003,2.001858326818191
7017,3.207185391,3.1779399928824588,3.1864542213599973,3.155531632434071
7018,3.12216081,3.1737437983085495,3.159083440060002,3.234692336764213
7019,2.972005247,2.8632131085713524,2.942714403130001,2.8812743665160903
7020,5.929264069,5.642001882377418,5.802442093180003,5.737698536825786
7021,1.477507123,1.4951415480658137,1.4790420382299996,1.4751881697557607
7022,1.503748931,1.499149197631731,1.5057261358449994,1.490188603833384
7023,1.826726696,1.8825704220321016,1.8183897667000009,1.8342580386979634
7024,2.314482386,2.200608732506959,2.2974451987500015,2.2232334948107018
7025,2.654885362,2.6582050433568623,2.6435683103399987,2.665705656703626
7026,2.485392119,2.4246797793534984,2.4675563061100023,2.439318592730418
7027,2.431865326,2.4172911382944537,2.417520256780001,2.4176268430818033
7028,2.2344694,2.208963535298201,2.2384176594499983,2.20360368310861
7029,3.239526371,3.082478814756712,3.165940202610003,3.09021934940943
7030,1.88224251,1.920693827029236,1.9046870869699994,1.916118842854307
7031,4.9801473,4.982942023596707,4.958941070390001,4.928228742249853
7032,4.090025762,4.278933899396625,4.163273286179997,4.2527652845955295
7033,4.680045801,4.672373657377952,4.658439732870003,4.631217719657818
7034,3.840184985,3.7861902525941233,3.8358888690400033,3.7582180992060605
7035,2.588380154,2.7240599929919713,2.6171657937099972,2.6910143763929617
7036,2.666076861,2.865209906566754,2.696888092329998,2.8350164000820444
7037,1.301605778,1.274764081303344,1.305382654249999,1.2923961661995373
7038,1.936117268,1.9441381287630992,1.9402352291800014,1.953994348047185
7039,2.612255232,2.76997835473622,2.6286567480899974,2.735945757036337
7040,2.273361794,2.424484684370734,2.348540517260003,2.418551829785792
7041,3.111926004,3.058457671921291,3.108156996519998,3.05325048768473
7042,2.176728314,2.1961543424160603,2.183699870220001,2.187319682122036
7043,2.36677318,2.347448850522248,2.3736882349299977,2.3799859156729157
7044,2.920668462,2.910280297760947,2.9341852351599997,2.9171675690681536
7045,2.628443426,2.5701372535994147,2.6093006855999983,2.571387835450722
7046,2.471852342,2.358461002117928,2.4658250514400026,2.388487476139009
7047,1.952329821,2.1341593250931434,1.9931012635800025,2.1651457277132797
7048,3.455289086,3.395253892624412,3.4440328661499966,3.4093022949858938
7049,2.978167831,2.8212899401725915,2.925530002570001,2.8274436468016644
7050,2.856868439,2.732576097505406,2.8155497207600018,2.7170083200193496
7051,1.788887221,1.660711381509154,1.7401870028200015,1.6479541072145714
7052,1.440306526,1.6368164098379843,1.6189961799200003,1.665756334806073
7053,2.25876875,2.2214076536758665,2.2786871534800004,2.2789203364749158
7054,2.111720768,2.0249684971151765,2.1034104966099996,2.051978128214241
7055,1.643120627,1.6293448531512067,1.658214690800002,1.628776734004763
7056,1.14692137,1.2282789165276922,1.1562817891400003,1.2142843157361303
7057,1.324782071,1.3809819741732574,1.3409493391800005,1.3749351052206933
7058,3.179744324,3.3470369888415554,3.1845256659100043,3.2796694712093695
7059,3.119670185,3.151272210692796,3.1477578918000004,3.1760402124376403
7060,2.676818982,2.8409051138300314,2.724270050919994,2.8383104256945395
7061,2.990170324,3.0589263762637815,3.0252104299499996,3.082026634961787
7062,4.476217509,4.379189993687945,4.425500399119997,4.372479710835095
7063,2.76389864,2.7603440367861123,2.77880486203,2.8635650060209654
7064,2.94830853,2.9261210100578605,2.93810451793,2.919217460279801
7065,2.412809859,2.434551971031326,2.4114314958599987,2.441744667661202
7066,2.548702178,2.661764327011558,2.5844739334400044,2.667246874496547
7067,3.472094999,3.627037267571302,3.542868166289998,3.603777240369176
7068,2.043160074,2.0022461764831565,2.1117735060500027,2.0912977939129473
7069,1.762179893,1.8365062590247496,1.773871564529999,1.8444301464973918
7070,3.511927902,3.9726607485645236,3.7160649160200045,3.9822591293506493
7071,4.246386409,4.370605161845067,4.304615663830005,4.312351550623964
7072,2.677990216,2.5544341182647705,2.6587313613300045,2.5748894590200058
7073,2.697326602,2.780442525318871,2.73372511041,2.785971017742338
7074,1.953472356,1.989373397405041,1.9687599408299996,1.9832061073460876
7075,1.744184152,1.7552032753679316,1.7472810531400014,1.7606853299554908
7076,2.287020109,2.4166710436437624,2.3179100814699987,2.416209324809344
7077,2.892568086,2.7642457667894784,2.8497466400200016,2.8053187937540365
7078,4.525079709,4.560894852322213,4.490356329970004,4.520625516176194
7079,2.105175626,2.087053718438208,2.1096129615300026,2.091461829334877
7080,2.61788717,2.6512727824572817,2.6125644477499965,2.652423179106208
7081,2.487704437,2.4053034802204754,2.473058878969998,2.426896880435973
7082,2.216038048,2.28866934459047,2.2363674651700007,2.2825611796346026
7083,3.787846743,3.8225326901560277,3.822266381079996,3.836779672935301
7084,2.341300502,2.407963569792982,2.3582968129299986,2.413155069032692
7085,2.947202189,2.8842401604586287,2.8965957724799978,2.8776877472929927
7086,1.567202873,1.6226661537060065,1.5750488969300012,1.6199263713682281
7087,2.327362942,2.3765174753330327,2.3297398149400004,2.2806972566479553
7088,2.729562462,2.767567818322031,2.7209443664099973,2.759756637024683
7089,1.661936302,1.6845401853100737,1.6612557278899986,1.6741199603563626
7090,3.381682759,3.403383019117893,3.44474088539,3.4315631085891156
7091,3.012290059,2.8321022724227314,3.022482845830002,2.8777178914636137
7092,4.611490889,4.331165411408962,4.535279118769995,4.407017788047974
7093,2.533553458,2.665481720237464,2.5846773923700006,2.6640425821744156
7094,1.696653633,1.7029323359516098,1.6914419388100004,1.7275111764077704
7095,1.613216833,1.5382569078158936,1.5719448116699986,1.5446454192419967
7096,2.323132545,2.37929793909291,2.350549880859997,2.3802388074194676
7097,2.5794776,2.5578288424606472,2.573852134449997,2.553567563129889
7098,1.923547041,1.960600850589158,1.9213252841100024,1.9745981078443977
7099,2.176373577,2.2219230241115,2.1826445930799996,2.2131525172229263
7100,2.091215687,2.069394389095767,2.088049785209998,2.10538790687695
7101,1.860196613,1.9661411047518524,1.888490396989999,1.9529363131415303
7102,2.760618475,2.4784767104029797,2.654966584440001,2.516312946112376
7103,2.320342215,2.2318969879741855,2.308962544800002,2.259984873475002
7104,2.24051482,2.3411598452228235,2.290999589199997,2.349297549001659
7105,2.420463893,2.4138974176887618,2.425750502350002,2.4219494171278884
7106,1.70456475,1.839119082221601,1.7219221761600016,1.8286122026526854
7107,4.52000292,4.676475438070384,4.576956409010008,4.653202034273279
7108,2.433708004,2.498960549823857,2.433958570880003,2.4817795584702886
7109,1.755083916,1.7958586744397127,1.7526116907699987,1.7750695163079162
7110,3.112422751,3.1597063489221253,3.135903568649999,3.1531948979962268
7111,1.796282856,1.8426311605589025,1.8010895404800016,1.8391886809644773
7112,1.73608827,1.7718228402714258,1.7380067344100012,1.775124667644069
7113,4.485674488,4.0368993051879105,4.3805686483599935,4.296468951596313
7114,4.344467597,4.3411184705784285,4.354517425820004,4.379431460764618
7115,1.502836871,1.4819913714403672,1.4995698898899992,1.4758070867678241
7116,1.512695067,1.5154680515608194,1.51813763999,1.5090297316784413
7117,2.172390235,2.1470560344338248,2.156441719869998,2.1782455578220414
7118,3.502043252,3.577501381159915,3.5224133727900035,3.542445106632844
7119,1.319461387,1.2710504834980805,1.3189257026400012,1.2780226235218408
7120,2.303332324,2.087047900122845,2.2317135074499985,2.079349088545243
7121,1.58226499,1.5696193731951773,1.58305219014,1.5810279331234076
7122,3.737403548,3.8085712533531404,3.7697040133499966,3.8456094987168115
7123,2.487627565,2.5881191918755286,2.526645280419998,2.583543131668783
7124,2.548618688,2.59714420540394,2.5464576751400028,2.5851867476647117
7125,2.464344957,2.5372173625007632,2.4714868783600026,2.5404021654750544
7126,2.464344957,2.483040993069583,2.472746128120002,2.4848500348567626
7127,4.932336758,4.847581868693331,4.929430664370005,4.847281205548642
7128,1.994676349,1.985923733747888,1.9993497392000015,1.9883559126621648
7129,2.621640443,2.490994389836206,2.595344207879996,2.541845267368465
7130,2.315814813,2.2744047397690665,2.3000280415200014,2.2545555800259107
7131,1.619043538,1.5632491209588784,1.5978194397199994,1.5690726789406173
7132,2.072751065,2.038448029207182,2.076656762410003,2.0536207853273893
7133,2.695162035,2.62655144308479,2.656226038310002,2.583892934014602
7134,1.639040511,1.6530378009457531,1.6405811015499996,1.6353544020234607
7135,4.447716051,4.385729392092485,4.4377647966699945,4.410738665350278
7136,2.94564381,2.8234839266017864,2.918362785560001,2.9139207859966776
7137,2.661509893,2.7334047253492675,2.685171022829996,2.7274254595126175
7138,2.58561503,2.3314274402172863,2.539066352020004,2.369136623307532
7139,2.16606125,2.2523951717425486,2.185380362640002,2.226003904772987
7140,2.874361196,2.7441578048106146,2.8474843922399975,2.7742118983043897
7141,1.740781516,1.7327703013446467,1.7401791843799992,1.7195466822768486
7142,2.382539323,2.3746958916845564,2.3775817291300005,2.372411955374208
7143,1.713357347,1.734000201129298,1.7234377679899993,1.7420556698310534
7144,2.712796698,2.6987126522605385,2.707138138600001,2.699621238067326
7145,1.816440707,1.8442971615466046,1.8155588394799984,1.8375295664966387
7146,1.400244101,1.3895759443781377,1.4017329317399987,1.4367751979574077
7147,5.079958335,5.120348012995281,5.076676112760004,5.042953417129525
7148,3.701094579,3.588370445621914,3.6445285654900057,3.5645314920124753
7149,2.331279373,2.5378609554944305,2.387349469440001,2.5285981256607357
7150,1.679463026,1.8182872282252587,1.7282818233699997,1.8447618837010822
7151,3.23154477,3.252278916182859,3.232376371680005,3.239525286330357
7152,3.76758341,3.712740891689979,3.7059286292299958,3.7056878395879727
7153,1.73427417,1.7539335106703997,1.7416388534399996,1.7684975040699127
7154,3.005763043,3.1702424227468766,3.0296599795200008,3.158288032211882
7155,1.543890982,1.5543702201299718,1.5440463271099971,1.5667266158244337
7156,1.909258078,1.9195389588103902,1.9127461982999976,1.9153767538083057
7157,2.970544449,2.9640158479830556,3.0015305159699954,2.991709902624999
7158,1.792927722,1.7572391339238556,1.7904817115100005,1.7512073628082367
7159,2.350680159,2.3983465531499153,2.368098524410003,2.3767032234035557
7160,2.439418667,2.227853965038321,2.370731335410003,2.2024998388381762
7161,2.937665808,3.0490928796611225,2.9594743328400015,3.0377708044439773
7162,2.058444797,2.0701517372200677,2.0608171356799976,2.0842737690492434
7163,1.843736457,1.89525854891136,1.8447986734200033,1.8925523877817607
7164,2.101612015,2.1618196106137093,2.11167090486,2.17409021153805
7165,3.791224158,3.906919036567757,3.8455241204399977,3.884460843795057
7166,2.782762057,2.6442628891733375,2.7490712801800044,2.662171260465669
7167,4.890049085,4.969474634671824,4.888047343519995,4.894872341770243
7168,4.989943952,5.096433756962244,5.011707505089992,4.982515853724884
7169,4.95117273,5.071539629118412,5.001382396589999,4.966457773358933
7170,4.280014389,4.574957194810808,4.358080924909995,4.5368180289934195
7171,4.220037118,4.259303586740888,4.245660586239996,4.263684171113204
7172,3.42988446,3.271859622035007,3.3649783921400003,3.224949998812976
7173,3.422431834,3.4713342483404293,3.4138507730200036,3.52984356358533
7174,1.739964313,1.683929437858832,1.7342282924300014,1.6944315100988332
7175,1.461641257,1.4478458837506127,1.4684843821099982,1.4794180049171786
7176,4.4086554,4.317665655417603,4.385921710549996,4.374322341702798
7177,2.224021558,2.259607803011019,2.2201294430800007,2.243037773155046
7178,2.367650237,2.488477372983889,2.380923451809998,2.4748265542214085
7179,1.715266347,1.6763871070470464,1.6762573684700004,1.6806995000199847
7180,1.847488784,1.9049945131173527,1.8873336165900025,1.9383736339013098
7181,2.51125808,2.541166230429786,2.506012600840002,2.5372706185814367
7182,1.78097349,1.8297737845761626,1.8071794153799987,1.8354377247550875
7183,4.633959705,4.535058156751216,4.619088960929998,4.546435843038873
7184,1.878092665,1.8215581894722264,1.8457332144699992,1.8404231509847724
7185,2.212202406,2.2792101402652833,2.2380652354399966,2.289091298760341
7186,4.034068686,3.1107784419752336,3.8110722889200046,3.658212690912841
7187,2.45204505,2.3376080658301497,2.4260715297200024,2.406410869751781
7188,2.732960597,2.838676465181597,2.7988645642399956,2.815800491428684
7189,2.847667239,2.757386059232837,2.839888522890001,2.78045905754254
7190,2.195829938,2.142810814788603,2.199078673240001,2.1629157135660515
7191,3.431874533,3.4269939558932663,3.4312076153699995,3.4635879225471307
7192,1.713250044,1.5953818274501899,1.6713740406800017,1.6004904208365547
7193,2.890960911,2.862686097576458,2.8915733407500004,2.8674662767254384
7194,2.161436577,2.1833648818416083,2.161366939589999,2.1724137743736303
7195,2.096672481,2.0914165911823965,2.095095903180003,2.1100792886795654
7196,3.002613522,3.023832877558766,3.0201682549999975,3.034380120208044
7197,3.322755094,3.394501970573336,3.3745576027400004,3.4231426537336915
7198,1.884003113,1.8034785126047075,1.8730787173200019,1.827384326739469
7199,1.3671553,1.3683567297041512,1.376292993899998,1.3757441606124963
7200,1.850627212,1.890553580900867,1.8689319346000024,1.9042316343397716
7201,1.444646275,1.5425260479410785,1.478452426369999,1.533565952936724
7202,3.786385098,3.7801918946827895,3.710365458469999,3.7334233780312993
7203,2.73901435,2.780847735227625,2.732942655269998,2.7738755100893613
7204,4.284836638,4.5250602923720535,4.445253552440001,4.5694467361937585
7205,4.801373978,4.643348378087842,4.786534269120002,4.777653826696051
7206,1.334758022,1.4086254475294977,1.3572366684400006,1.4099987600723156
7207,1.767027056,1.7441120812946989,1.7644167829099988,1.755193902609682
7208,1.799369042,1.8019865821670606,1.7985654516999974,1.7986903396659382
7209,2.144162651,2.093485429662282,2.1450986008199977,2.1208305632588624
