,true,AFP,GAT,MPNN,DNN,RF,SVR
4311,1.982833273,1.678254,1.735818,1.7893718667502112,1.8510418,1.7808050983839838,1.8260916160918752
4312,1.560129914,1.6189166,1.9938731,1.619379314347034,1.5015056,1.490671081775764,1.6579010878782339
4313,1.964361496,1.9601487,2.1023877,1.9443121235596297,1.9300581,2.0450155687363147,2.109214887580094
4314,1.981553279,1.8180015,1.674156,1.8760182571112918,1.9966695,1.9555789362475178,1.8812322687260776
4315,1.852831311,1.8699479,2.1394184,1.855627108745482,1.9066551,1.8754864437372984,1.7525901560266033
4316,1.855588066,1.9036994,1.8407702,1.8769079077184032,1.8457384,1.8574925849355337,1.880793589139364
4317,1.763198399,1.9539049,2.3387399,1.9893795285319753,1.7320349,2.030666596182678,2.120409408444057
4318,1.708649353,1.7927628,2.438614,1.9114033296138857,1.7455839,1.8275341342395557,1.8088151963702839
4319,1.647215023,1.5747688,2.3480616,1.8804300213950644,1.6543999,1.6218214236247581,1.620121468710681
4320,1.86639794,1.8757845,1.3073989,1.5646991797262615,1.8012495,1.8686216477494917,1.7512873954871861
4321,1.647064647,1.5949888,1.5702765,1.607291571647599,1.6218685,1.7072640506951826,1.7179582345781832
4322,1.812415195,1.4927564,1.9736168,1.6401267026074413,1.827816,1.8828191011446451,1.7483041392246845
4323,1.516784978,1.4259658,1.694613,1.5740750488645447,1.1908453,1.3623573388197596,1.4777089415057645
4324,1.940715657,1.8822322,1.6248021,1.8500919971090597,2.139946,1.9648941791993841,2.0409880852700253
4325,2.807921411,2.8319633,2.7513928,2.446661621337278,2.8633018,2.719105346905993,2.707648629995496
4326,1.924037944,1.76366,2.0074673,2.0426579308795056,1.9935808,1.9330705822171204,2.023963911960374
4327,2.430981846,2.3165376,2.0031435,2.2429936750508768,2.4022274,2.238982652792193,2.330828150215037
4328,1.51444002,1.2719907,1.9784702,1.7359963104645821,1.504113,1.7180936982890578,1.6143494633232103
4329,1.67257233,1.7279664,1.5874827,1.6182128870663375,1.5748653,1.5899672938700289,1.5722843437644054
4330,1.51444002,1.58517,1.9334164,1.465460900775834,1.59587,1.5304699505942694,1.511173802336876
4331,1.630668518,1.5850067,1.5850447,1.4634944101557759,1.6091264,1.530347553833128,1.5306767262234047
4332,1.609741701,1.7490017,1.5128053,1.4700758842061101,1.3569944,1.4589709292912678,1.5491599422243865
4333,1.644863634,1.5063189,1.604567,1.6889546636488948,1.6330944,1.642399101867994,1.6399177001313474
4334,1.550375132,1.2287215,2.363332,1.6620607662420213,1.5560243,1.5850579461250691,1.6499787401518988
4335,2.375947156,2.3849523,2.1421657,2.0855588953087154,2.2318344,2.286998732182142,2.275834984902087
4336,1.422274591,1.6182389,1.4504727,1.4882410605247876,1.4278896,1.4624994288242956,1.4332818206151292
4337,1.324257755,1.4902163,1.3290542,1.391156408870843,1.300278,1.3697438060373879,1.3411920362308511
4338,1.469630031,1.4981968,1.5487833,1.4471371143915925,1.4801795,1.4595824021388937,1.3776437012224945
4339,2.435187971,2.2965257,2.0327554,1.9423997333143284,2.4126508,2.2559245219260515,2.3246032170540785
4340,1.812410267,1.6011659,1.8783668,2.0603957880587784,1.8032072,1.9477271792961286,1.7398182639058979
4341,1.621774471,1.7665696,1.9408149,1.598593328158438,1.5259356,1.5813412911795868,1.5354431340531267
4342,1.625291868,1.4832382,2.327671,1.872538274233296,1.7708342,1.8382213148131048,1.724854248487317
4343,1.498692978,1.4178447,1.5481368,1.8058761193803274,1.5251262,1.7634690252260499,1.8847558603399688
4344,1.610418947,1.4575751,1.509157,1.4758933091041775,1.6363682,1.7630071297607774,1.710583588755988
4345,1.930316915,2.0081897,2.1727273,2.314835439857412,2.001629,2.22813251436553,2.030649583470671
4346,1.689441697,1.6265785,1.6832906,1.6007541266546936,1.6903726,1.701711861361278,1.589219434110747
4347,1.905101351,1.8573449,2.0747316,1.8183919194309082,1.8262249,1.8390472660161852,1.8783748948384655
4348,1.659239616,1.8937477,1.7980963,1.855619357522198,1.7665858,1.9268964082193876,1.8051406843222695
4349,2.371778504,2.4299068,3.381159,2.491531983095277,2.2981174,2.4922080766590082,3.017230453046994
4350,2.137660791,2.4747496,2.5155487,1.7782726950312249,2.2154279,2.0912362307909738,2.2372856242668546
4351,1.576250395,1.6996282,1.7892698,1.8334861349056917,1.6264337,1.7257516249262677,1.6761884216110203
4352,1.356143184,1.4118154,1.5573608,1.6169396827301998,1.3426998,1.550477636230982,1.4564188095502848
4353,2.301673297,2.2008564,1.7202767,2.053424538209027,2.3193007,2.191996822230643,2.2020887693399382
4354,1.948195053,1.8997453,2.002151,1.8990985526625024,1.9199154,2.0620680953486423,2.0484758377836148
4355,2.157655925,2.0227027,1.7489642,1.8824117508146396,2.1396914,2.0022291773912757,2.0573496636782247
4356,1.907957164,1.9981719,2.5816617,2.1183234479531463,1.9415374,2.09274198959118,2.008351709830361
4357,1.917664665,1.8224207,2.816877,1.9547217000534025,2.0840333,1.9303164114403761,2.017531696245678
4358,1.435328255,1.5010889,1.6404959,1.4234540162241833,1.3905745,1.5260805539673719,1.535022671756008
4359,2.690415619,2.6264617,2.2732081,2.3478926011808086,2.9003084,2.550030452952704,2.5781534149228
4360,2.16572459,2.1889102,1.7915822,1.8369900042064602,2.0798454,1.9987553664656472,2.065639705385876
4361,1.924990074,1.5904038,1.7576443,1.7218475860422,1.872539,1.8342118416283173,1.939283516475942
4362,2.005288832,2.0930567,2.6893303,2.0260343252296407,2.0573459,2.09389630590379,2.1049595053510615
4363,2.669616433,2.4435427,1.608045,2.6199988331786197,2.6975205,2.267608959535776,1.8138050839321385
4364,1.759828428,1.8175449,1.5676656,1.6928501542784335,1.7754977,1.7199063186173325,1.6601414546098743
4365,1.648007216,1.8595434,2.3489072,2.050203034899314,1.7631025,1.850241084927315,1.8382499334808602
4366,1.927709441,1.9125551,2.281898,2.087978357926189,1.9276453,1.9858652050036236,1.9624932040194665
4367,1.079571935,1.0254916,1.7491843,1.171242182002036,1.0596364,1.3225438111276722,1.531375078043933
4368,1.788866131,1.5622333,1.7375497,1.755692590664169,1.8509903,1.835947922967698,1.8889232938648381
4369,1.457230949,1.325051,1.7812988,1.6967697422483858,1.5492067,1.7470382122939585,1.8294155279160473
4370,1.727791206,1.6604017,2.1538696,2.013208265330065,1.6559688,2.1023470243649967,1.8491313629645907
4371,2.23192795,2.2951782,2.117235,2.0008267407222893,2.1961331,2.2101794522882647,2.1318956675521683
4372,1.823352299,2.0926182,2.1224542,1.851499134146837,1.9079416,1.8760272251860513,2.022898911645838
4373,2.317097827,2.4635687,2.2016056,2.400192418179927,2.3654406,2.359000158174498,2.2168851623454815
4374,2.017552467,1.8462557,1.8861794,1.9748260795224142,1.9681377,1.827967363224061,2.0130211904702024
4375,2.071789685,1.9032496,1.4315761,1.8414832881582388,2.129901,1.9992915826372724,2.110244170194532
4376,1.692939499,1.6354966,1.8101743,1.8260243960832425,1.7529334,1.7455337431376174,1.7926398565788872
4377,3.449238014,3.4960582,2.0425391,2.1516696587203277,3.007661,2.713563224115077,1.9484132596457335
4378,1.099765206,1.1461176,2.1329412,1.3646912015680366,1.0980321,1.4463027691474153,1.6636445959803807
4379,1.842544364,1.8077482,2.0043752,1.9037683219498667,1.8482535,2.1681310946968844,1.951582613909416
4380,2.621992,2.3383164,2.1707094,2.542877180262871,2.59867,2.5710544596694564,2.589008874916563
4381,1.296062456,1.3836383,1.894417,2.0039453689529085,1.379574,2.092174100706367,2.410148764084501
4382,1.370981611,1.4855744,1.8890657,1.7969717566271073,1.4786686,1.5797102445288873,1.5197698665852122
4383,2.268152175,2.155199,2.5287755,1.9385790657177133,2.3248315,2.104191029763896,2.1683911141636907
4384,1.323664199,1.1038716,1.8812073,1.5990816024959116,1.2934484,1.5205685916369536,1.446720664462788
4385,1.696965512,1.8285079,2.15538,2.0519592142672103,1.6834073,1.9241831604956763,1.7958427928314011
4386,2.275219187,1.952349,2.1714087,1.988107668795795,2.1364853,2.150412550506932,2.1750582106146736
4387,1.638809413,1.6895357,1.6165135,1.6544701040118917,1.62396,1.7934443414580716,1.7386398201189066
4388,1.612701095,1.3060678,1.9608016,1.5126066881764577,1.5156018,1.5572050487678168,1.5330438926323797
4389,1.640843033,1.7940737,2.0916317,1.7776025042289259,1.7254863,1.7480639822969928,1.7407185626126855
4390,1.981310317,2.0924344,1.8791469,1.9826858726616654,1.8247281,1.8794038693200932,1.8814072832195052
4391,1.865754804,1.783909,2.3942926,2.024591200369474,1.8983475,1.8325462994134294,1.9660604385660687
4392,1.779859302,1.9742202,1.786001,1.8104963230222029,1.7551918,2.0347411392381107,1.9743902065856813
4393,2.099529636,2.2885318,2.1061132,2.058220594433567,2.1317878,2.0538303117736127,1.9994087701437409
4394,1.371723131,1.4218818,1.726927,1.7302964721510252,1.3012614,1.5531934078205396,1.4720529274533911
4395,3.250647953,3.1131845,3.299717,3.208031915244907,3.5491362,3.097072057613918,3.1506287798792654
4396,1.545233829,1.6863227,1.5897753,1.8879315181927248,1.5400624,2.3559294036471106,1.6448852812418817
4397,1.645619964,1.5840888,1.9860852,1.6235417212504708,1.6335161,1.6714566769461394,1.7456239507382165
4398,2.823387818,2.600561,2.3093157,2.607743173672739,3.0683904,2.5039696105439493,2.7229491516799915
4399,1.874811078,1.759657,2.4030356,1.896620428576299,1.9439205,1.9436924176127943,1.7747132680558215
4400,2.208532409,1.8384777,1.6770331,1.7898257615123032,2.2620556,2.057971683227209,2.1082698311926373
4401,1.309224677,1.2948214,2.1885986,1.5141381611632374,1.2634609,1.8070018318542886,2.1676570039590364
4402,1.563329174,1.6122392,1.7677062,1.555992552260895,1.617336,1.6019143968527345,1.6636818439822685
4403,2.005211399,2.0209439,1.7345256,1.8466195018072975,1.9605111,1.9014241345115528,1.9051648913600265
4404,2.263142156,2.120739,2.5922377,1.950025566060991,2.4609091,2.1998493178014167,2.1663388365351497
4405,1.560126708,1.5067612,1.8792437,1.6176213685438992,1.5688474,1.6246381997826178,1.6312697708300228
4406,2.125607187,1.8270077,2.112169,1.82231699125951,2.216097,2.0748447239067107,2.036372872541393
4407,1.466628951,1.4570007,1.8501532,1.6196505017031493,1.4345237,2.1035203236973006,1.6532176138015604
4408,2.465265725,2.0638185,2.0694451,2.275300575962746,2.3841927,2.2103761680250775,2.276831766837011
4409,1.42696528,1.536561,2.277068,2.1071313670135736,1.4064038,1.7280722353163234,1.5270414874224032
4410,1.796512291,1.6650844,2.0863147,1.520634213569219,1.8288723,1.8979300965560524,1.764495437280847
4411,1.419841754,1.6466479,1.6936694,1.5466288636163434,1.5423882,1.5007399388751879,1.4581955386256038
4412,1.635819434,1.6343429,2.4002228,1.9069355139671829,1.7051147,1.906857876856232,2.007618762119389
4413,2.165107753,1.7461765,1.9781789,1.9962934878776595,2.258081,1.9420620113282971,1.9695370056784585
4414,1.502192155,1.5875211,1.6072297,1.4926340531385667,1.5560244,1.5469508394548213,1.578382819013488
4415,2.170579874,2.0880506,2.9797156,2.3418850999417034,2.0666668,2.31474613784217,2.270798381073566
4416,2.436968157,2.3573005,1.9238901,2.2304855998588744,2.4791188,2.186779027876069,2.337050274997848
4417,1.905031087,1.6354579,2.5276635,2.080675387357534,1.9792066,2.007743460089854,2.004963626918152
4418,1.675953699,1.7806706,2.3228428,2.0665396080053298,1.7501588,1.7512797710321848,1.8655533139290212
4419,2.155674824,2.2953994,2.1565483,1.9025048198251864,2.1040754,2.15660914158306,2.1940159348339456
4420,2.365902101,2.4835494,1.934225,2.407223613129985,2.264259,2.031206696021794,2.015571750430037
4421,1.354756258,1.5906658,1.4059012,1.5044287785061075,1.2879996,1.4022024277797387,1.4325737311907698
4422,1.770729509,1.853064,1.3949959,1.3734226645855572,1.7621787,1.6347489599193175,1.6705322433026386
4423,1.643799918,1.6035492,2.0854368,2.1463497621712055,1.6266807,1.7756920677917225,1.74349528395797
4424,1.619562866,2.1847675,1.9252611,1.5658059173147314,1.6506464,1.8783248440912812,2.0810528408395874
4425,2.871886211,2.8900378,1.4442307,1.7316163420150965,3.0247183,2.349010630257964,1.8543202854105254
4426,2.673291148,2.574811,2.7418826,2.4047906023497054,2.4953659,2.371684485884347,2.5733346180953203
4427,1.654677214,1.6267213,1.7677141,1.919258640753279,1.7235379,1.7881694006408306,1.7546356321705041
4428,1.942139917,1.8186315,1.9761685,1.9909490721528433,1.8875855,1.9707316244647035,1.8993868731341312
4429,1.985101131,1.9407095,1.614699,1.980390561440259,1.9382493,1.9549274987260752,2.0852385393534156
4430,1.82608894,1.7212977,1.5464486,1.58072422747744,1.9176855,1.670926221448727,1.7257956642683328
4431,1.577978503,1.6793112,1.8837305,1.6422674111984512,1.5874276,1.7631330703275936,1.6779121847157403
4432,1.483589199,1.6167201,1.3806266,1.5514333565464988,1.3385286,1.458951696370909,1.478501058901579
4433,1.318209061,1.3488973,1.5041016,1.6226242822442396,1.3692303,1.5196036823376624,1.4181664619341556
4434,1.77082176,1.6051034,1.4488766,1.6106288160124695,1.7580042,1.8200665652277734,1.8707177665718904
4435,1.471932898,1.6639996,1.819046,1.5631050642002895,1.5956217,1.579351037233394,1.5479624030361023
4436,1.563329174,1.6116915,1.9069809,1.639754327513355,1.6225524,1.6526871595658885,1.6632362258784275
4437,2.314933673,2.2467737,2.848285,2.096509923750042,2.566682,2.2318493250812597,2.328021888087577
4438,2.054407659,2.1236284,2.6471748,2.379770162757749,2.2040482,2.085930010315073,2.1546965385859904
4439,1.728328269,1.9085345,2.0794127,1.6537305740353188,1.7171774,1.7693092084925708,1.8285273235755097
4440,2.554812819,2.7147634,2.1104412,2.0179676746145896,2.558196,2.195460825288764,2.2836788265152004
4441,1.567560557,1.6131071,1.8658652,1.8518839533817055,1.5231525,1.7825592448057266,1.667660919857438
4442,2.326753414,2.2323406,2.6818516,2.0418305273410104,2.358427,2.252768280037516,2.3298924742586467
4443,1.688062614,1.6660205,2.527836,1.9803869758403727,1.6627518,2.209521328483231,1.8286120113461553
4444,1.791713857,1.7477496,1.7467037,1.727281193564191,1.7931894,1.7649611210638274,1.8196683676242749
4445,2.327371374,2.2266421,2.1649344,2.316894589233358,2.4012275,2.2647142286150963,2.426927888943407
4446,1.671196308,1.5728498,1.4937617,1.687963878033222,1.6902931,1.5941143529400963,1.7710680246623205
4447,3.11714155,3.0591764,2.362266,3.1550715503343607,3.060045,2.8777573697384,2.63605263268403
4448,2.584433,2.4207072,1.8117203,2.1176059325052874,2.5460908,2.4034708556321474,2.334761959538811
4449,3.717642769,3.6929588,2.7421448,3.7828890514109377,3.382337,3.2123022771694387,3.4178613238522075
4450,2.34438513,2.5261028,2.220669,1.9342670654778389,2.5152075,2.2371052605594897,2.382473581015042
4451,2.001354486,1.844187,2.6639035,2.0212906556740293,1.8129615,2.094384603521092,2.1547175971956034
4452,1.457327914,1.5022461,2.0145586,1.8007589410483127,1.524307,1.952335599655984,1.9610817916018028
4453,2.993823724,3.2872953,2.9078336,2.9300784794146777,3.0033631,2.817943323184151,2.893952267777319
4454,2.552120441,2.433627,1.7098173,1.8172813853249115,2.6618786,2.19026674903359,2.4522476205638606
4455,1.277832225,1.4139869,1.5367094,1.350052462737648,1.4109241,1.376948342626323,1.4600748249725262
4456,2.329766779,2.3290048,2.3431962,2.412483022454553,2.4245625,2.365716751609621,2.3776831697596865
4457,2.375814753,2.1507556,2.0192382,2.184053663212108,2.2856426,2.1457393364291977,2.275671395358877
4458,1.737561784,1.7660567,2.5663073,1.7971525130449109,1.7080625,2.013152088740763,1.8373403079055788
4459,1.851909565,2.1187892,2.4750354,1.904182195089697,1.8341055,2.097172967853899,1.9516472509383793
4460,2.402085909,1.9634737,1.4419644,1.5506843880055188,2.2888803,2.0164871883336852,1.8004846360673339
4461,1.613216833,1.8195606,2.5510387,2.0365582981786132,1.7108188,1.8318622044006716,2.0955608017276206
4462,1.318204268,1.0551404,1.9824313,1.2157454877451925,1.2619268,1.833143411502756,1.520249556925332
4463,2.357994994,2.435298,2.1500921,2.2067547552106253,2.312482,2.211527413067592,2.257746757479003
4464,1.62766099,1.7136912,1.6643997,1.669143855170583,1.5294523,1.6758552169574878,1.7279098051859965
4465,3.427737755,3.4978287,2.321007,3.3865770197771545,3.3639665,3.0372862639506653,3.0311801385358748
4466,1.65771591,1.974556,1.6389382,1.8787433130249669,1.8355194,1.8345895553003069,1.8063603369354182
4467,2.008200126,1.852756,1.8820307,1.88740912792692,1.8361341,1.8104510042482655,1.9082231172492137
4468,2.422147637,2.4475672,2.6921334,2.260591509281644,2.473054,2.3911281611307302,2.359252168964554
4469,1.919220721,1.6396165,1.7496392,2.0253247982874116,1.9153882,1.7861366153993783,2.007424777836708
4470,1.903753082,1.772515,1.8304752,1.6799718922628646,1.9519994,1.8918170683496962,1.8266981879619184
4471,2.017625665,1.7739756,2.162171,2.02728862607226,2.0519814,2.044274794417735,2.1178885222293338
4472,1.893628068,1.7653986,1.9690162,1.9396581730952938,1.593606,1.5617653654741517,1.5470488039208952
4473,2.668666837,2.6414557,2.6600676,2.7573481633099926,2.6802225,2.6674428749933257,2.568586230106172
4474,2.643654149,3.13458,3.0908077,2.587574227041067,2.4528863,2.7349816464260104,2.7436862869535164
4475,3.148751983,3.126909,2.9067128,3.1622017266261366,2.9221864,3.083136664026447,3.048737369489202
4476,1.928558501,1.9329877,1.6954614,1.808075568534182,1.9324453,1.9693341966524371,2.007039209297309
4477,1.979666435,2.0100195,2.6512897,2.24221714221077,1.9140084,2.276314545710755,2.07975203750199
4478,1.979071444,2.03289,1.8656863,2.315696642947777,2.241168,2.3515421741737224,2.078907293627798
4479,2.155360333,1.9369,2.9885094,2.1356371761223256,2.149567,2.2440840243139597,2.25559538052494
4480,1.950843678,1.6812396,2.2241373,2.100266841489853,1.998808,1.902374977970983,1.85044962630469
4481,2.123218786,1.9995024,2.7020955,2.423875727264976,2.2010002,2.2946901196985494,2.223067647726703
4482,2.908553637,2.9514463,3.7555685,2.839354866512168,3.002036,2.9218140922729634,2.8725745546316186
4483,3.043701578,2.7899609,3.6047752,2.7358159241450366,2.9915037,3.278348892534856,3.0828154246370034
4484,2.10018511,1.9582529,2.505509,2.186187754262151,1.9332459,2.227888790958981,2.2002020212123172
4485,2.479448686,2.0595617,1.8524294,2.0947350518062664,2.492359,2.2006757121681164,2.379151715102186
