,true,train_pre
5373,1.681659691,1.6820597060727298
5374,1.983337563,1.9873337577148342
5375,5.284756239,5.208678932560663
5376,1.709853152,1.708200969830418
5377,2.997537822,3.0010935809212262
5378,1.758222325,1.7598005926964877
5379,1.84193889,1.8614407191302222
5380,1.698269937,1.6995860488501204
5381,1.776030516,1.7167094620597425
5382,2.212901618,2.233428769338588
5383,2.05779285,2.089345465361727
5384,1.72756186,1.7346461075742157
5385,1.547088479,1.554955860922195
5386,2.453949952,2.4420847450467384
5387,2.275638561,2.2538691171038336
5388,2.869364796,2.870503631747155
5389,2.666957873,2.65241846037406
5390,3.154136062,3.2503117069453658
5391,2.248594131,2.2832941148566226
5392,2.446850297,2.4398767544749496
5393,2.206780387,2.212873187666355
5394,2.409336772,2.4062771249447823
5395,2.235239783,2.239751563213642
5396,2.340961886,2.348886025085558
5397,2.866523626,2.870207263753854
5398,4.011719029,4.013970873735045
5399,3.65500939,3.5541527176733414
5400,2.756564607,2.778944322009121
5401,3.755468308,3.687763643194774
5402,1.752717182,1.7543920225875582
5403,2.877001544,2.8833956470085185
5404,4.040589713,3.9503076468953244
5405,3.686980811,3.705554098085377
5406,5.101513259,5.1897916682130525
5407,3.245638085,3.237316786592059
5408,4.611243089,4.597319200577421
5409,3.417702393,3.4407520904516593
5410,2.156481449,2.170792567212191
5411,4.765486754,4.752314386816643
5412,2.193046944,2.2310820581012254
5413,3.759329629,3.751991216418018
5414,2.176917263,2.1930672079737694
5415,2.596129408,2.5389363048192846
5416,1.622436468,1.652671568054097
5417,3.860489324,3.830277867101842
5418,2.480102025,2.5125432766110407
5419,2.516850871,2.529969654370522
5420,2.790498727,2.786829787333097
5421,4.548065485,4.496786150125229
5422,1.447637042,1.4430882903829712
5423,3.630494817,3.6554795181944915
5424,2.155404582,2.205575270729816
5425,2.217072266,2.208594476964317
5426,2.238286785,2.2585801800627454
5427,1.959277688,1.942833414520117
5428,1.809925476,1.6764437338888547
5429,1.848872801,1.8259047747574961
5430,1.72566666,1.7271115789694482
5431,2.510941592,2.52272412373099
5432,2.156806502,2.1559998941780636
5433,2.155616804,2.1724570190100874
5434,1.79718943,1.789487980939152
5435,2.050803997,2.0348183026770554
5436,2.914244493,2.93827788813036
5437,1.396744925,1.3986869158248965
5438,2.269450077,2.286141502286261
5439,1.999968516,2.0188755076058733
5440,1.785149435,1.7864415795126045
5441,1.480621649,1.4689469282916006
5442,1.422281161,1.3658165711522734
5443,5.642635666,5.634888979557321
5444,1.80818414,1.805151278681187
5445,3.273232834,3.2736084792096602
5446,1.635191407,1.6583997306392833
5447,2.956698484,3.0011602086435314
5448,2.253176092,2.25017229122841
5449,3.889814482,3.903007593511549
5450,1.689455671,1.6849007871726893
5451,2.086053926,2.095482883102121
5452,2.143261771,2.134170330157758
5453,1.304222181,1.3272112296321676
5454,1.63015114,1.621289975821739
5455,2.557985417,2.5582729392071673
5456,2.027172475,2.040691801181907
5457,1.797133808,1.809348124104447
5458,3.48529695,3.4803014847406177
5459,3.298681767,3.327464448761491
5460,3.692821559,3.7309275132151183
5461,3.534153074,3.5362942944105287
5462,4.137170479,4.195033196109293
5463,1.707102698,1.7669242961237737
5464,1.825353308,1.855205598532944
5465,1.832904707,1.8818473993968994
5466,3.405612378,3.3353007395519008
5467,3.398353955,3.329806586707101
5468,1.915907635,1.9826243670894117
5469,1.93508497,1.939030160694036
5470,3.049014301,3.099951151544302
5471,3.191665466,3.149542580770785
5472,2.090653477,2.1015855733370494
5473,1.477549547,1.4385761457424366
5474,3.346968115,3.3455422037535607
5475,2.220626838,2.2247267330352103
5476,2.022566378,2.0116068611071247
5477,1.501958886,1.533937376349739
5478,3.104290747,3.0997019344696155
5479,4.27168546,4.317686538923877
5480,2.032642932,2.00581999991284
5481,1.652761579,1.6513890915452605
5482,1.978153252,1.9635224647427987
5483,3.060633555,3.058563836838173
5484,2.47515662,2.4775475200126946
5485,2.324843242,2.3345492021713556
5486,3.684162876,3.646645552060345
5487,1.718674376,1.7447214159416085
5488,1.64653834,1.6588315537930733
5489,2.279878044,2.349513485706445
5490,3.233869906,3.209386110202257
5491,1.517732902,1.5108395155610579
5492,3.152659564,3.169376542432266
5493,3.035243952,3.056263750567609
5494,1.976510459,1.9451221749895544
5495,2.033540471,2.0445969188806044
5496,3.167703236,3.1734631045122303
5497,3.371025063,3.4056817484862894
5498,2.389683366,2.411747798844145
5499,3.03671759,3.060048066497025
5500,2.856669229,2.844075935617439
5501,2.13216081,2.1546386426849686
5502,0.924659606,0.9259541387680473
5503,1.451686163,1.446737798102437
5504,1.817270552,1.8145707455281335
5505,2.628735978,2.6098602494346954
5506,1.816140982,1.8144312061028294
5507,5.236108802,5.207610741939019
5508,3.669911929,3.6723923204869044
5509,4.095907463,4.1144989062764115
5510,2.579919363,2.635329397117843
5511,1.465874377,1.4507432080408127
5512,2.199768875,2.216071411794923
5513,3.033257482,3.090531930686419
5514,2.616552528,2.5887099591314424
5515,2.393699611,2.3869527462325046
5516,3.018869781,2.996366615107922
5517,2.371302875,2.4235066506980427
5518,4.514265436,4.508624838260792
5519,2.70888867,2.7037691954580585
5520,2.296886019,2.3188328150791833
5521,3.176589269,3.1674785473118194
5522,2.566645616,2.5620808683861056
5523,2.870957151,2.8121962094866357
5524,3.483083414,3.4840670976879697
5525,2.967208884,3.034684726594773
5526,1.692516742,1.6875021953015679
5527,2.606090731,2.653670800856518
5528,1.758233902,1.8587493818750958
5529,2.295688583,2.3097319168061428
5530,2.026646237,2.0578598625822466
5531,2.393685672,2.4056674176835275
5532,1.809791709,1.8057559853686154
5533,1.865993489,1.8761263263568138
5534,3.416000676,3.4545306914487686
5535,1.655259208,1.6443337796606103
5536,1.814848395,1.8046260597150472
5537,1.774274569,1.7760612387725985
5538,2.425197093,2.4281874556514493
5539,1.806620153,1.8141662886953127
5540,2.352068365,2.360781740167002
5541,1.865719982,1.9279758873779564
5542,2.373701926,2.336129531931635
5543,2.684072039,2.6001402091308248
5544,3.062649595,3.0651845054032982
5545,1.91330337,1.908194477179992
5546,2.900982311,2.9131724184976004
5547,2.23825322,2.1889815815105966
5548,3.246841093,3.252274981435115
5549,2.47225788,2.4116303153311986
5550,1.6777933,1.64260932709921
5551,2.189001563,2.2055053814640195
5552,1.342951408,1.376955010423663
5553,2.722076989,2.7312124732327265
5554,2.244173334,2.239005251989248
5555,2.294699018,2.2983971209880605
5556,4.094976289,3.9488003809893164
5557,1.436155266,1.4499459089325784
5558,1.959026867,1.956155675119864
5559,2.457193524,2.4359331283081285
5560,1.845336836,1.8537491890278253
5561,1.451782343,1.45169571249333
5562,2.461082427,2.4471956521508504
5563,1.460637288,1.4577577890223121
5564,2.743107452,2.7659512948282363
5565,1.598902214,1.592186316288257
5566,3.014361838,2.925952389936696
5567,1.997227973,1.9944024683154147
5568,2.65101404,2.685573518686542
5569,2.029342132,2.03763070589786
5570,1.810366954,1.8152391130130356
5571,2.045376633,2.0455350278057547
5572,1.91702008,1.8801506741818494
5573,3.88857856,3.8622266524441606
5574,1.808312724,1.876388395257178
5575,1.529892283,1.5290183577829684
5576,3.932058618,3.893861324516813
5577,1.454588779,1.4547428236957156
5578,1.703901994,1.7452585850102968
5579,2.038755237,2.0189221066222287
5580,1.800071325,1.7706539834031438
5581,1.283750627,1.2636744463237852
5582,1.470469295,1.501633741742547
5583,2.277832225,2.3453782624796746
5584,1.622696074,1.6366504779919668
5585,1.909541579,1.9196042159991173
5586,1.745600888,1.747992990379812
5587,3.598803709,3.599682512508743
5588,2.371852579,2.3521075041693638
5589,1.997259036,1.9960560309580333
5590,1.617472725,1.534954310209263
5591,1.523396116,1.512325671485652
5592,2.191108052,2.1995765555977327
5593,1.547120349,1.5511115206897992
5594,2.03457955,2.0064510791610264
5595,2.207787563,2.2115833504832265
5596,2.067467441,2.061038084905692
5597,1.690010505,1.690416478161333
5598,2.685250241,2.6743537048339885
5599,3.064232967,3.068033463345419
5600,1.654755226,1.6749196380951181
5601,2.557364678,2.4474549519860576
5602,2.026380377,2.0246658576051737
5603,1.669439031,1.6878471166382596
5604,1.929012908,1.8901805147884756
5605,1.936900492,1.8724059243167983
5606,1.318455693,1.3196073912449706
5607,1.713292934,1.7164354969085196
5608,2.52268252,2.490019538623043
5609,2.062149354,2.0710783128254966
5610,2.297198729,2.293940828470292
5611,2.255298355,2.2737771106194233
5612,2.335556694,2.331141231123524
5613,1.27821401,1.2489475506795258
5614,1.473778835,1.4713240338593687
5615,1.652492005,1.6566522794058598
5616,1.703880248,1.7127599923596146
5617,1.667151488,1.6767190523951037
5618,3.250056089,3.323908507753204
5619,1.40746323,1.3684938541374667
5620,2.061899439,2.0387635473756895
5621,1.798640359,1.767087904151984
5622,1.899891841,1.8944949582408017
5623,2.146546184,2.1504378913087048
5624,2.203245058,2.21653625522663
5625,1.434388141,1.4161565059668673
5626,2.213081156,2.2137999837656013
5627,5.34687108,5.260470687432127
5628,1.879868873,1.8755276594117076
5629,1.644048436,1.6490852770032467
5630,1.450718216,1.445004414164192
5631,1.51623781,1.5186937671146268
5632,2.330336308,2.3076661676378034
5633,2.226795969,2.2638411904464277
5634,1.595022488,1.5886041639141346
5635,1.387912801,1.3849563752826886
5636,1.868135378,1.9070474896652743
5637,1.36699306,1.3668244259954951
5638,1.202986115,1.2244983572722785
5639,2.609738843,2.554356280320611
5640,2.03624524,2.017855641115321
5641,1.624668166,1.6380678492155947
5642,1.794790683,1.805013894803963
5643,2.602637499,2.5552059252895636
5644,1.726161905,1.7232495808858816
5645,1.734473968,1.7291187641329002
5646,2.378353076,2.4131182274030287
5647,2.484695546,2.4672643187827004
5648,1.649472318,1.6522737938725085
5649,3.491167969,3.4710587422540904
5650,2.266204255,2.21671455380102
5651,2.028389581,2.0290522516734457
5652,2.221644105,2.223271004734424
5653,1.489069534,1.5175326559520288
5654,1.638683564,1.683062102717829
5655,2.140285248,2.125383579748323
5656,2.389688717,2.352742587930247
5657,1.705314739,1.7115352718102503
5658,1.867402242,1.7615067137654308
5659,1.889745297,1.874261978466776
5660,4.420045382,4.379147025716294
5661,1.946008708,1.9112408355792065
5662,2.701005621,2.7137832298191933
5663,3.338004699,3.3208088956576707
5664,2.870238462,2.846633292165867
5665,2.209869564,2.238842859090391
5666,2.429153865,2.422259416371932
5667,2.017444512,2.003873764425037
5668,3.045714059,3.0155257720320945
5669,1.33231455,1.3259522895819318
5670,2.098546821,2.108524418678305
5671,2.493844157,2.495769041112241
5672,2.271613479,2.265088470120801
5673,2.097404159,2.1072285392518424
5674,1.646291892,1.6445118776842302
5675,2.925939659,2.905087923630456
5676,3.207533959,3.2288835016802184
5677,1.916040138,1.9142390768406938
5678,2.042023927,2.0274308013731104
5679,1.398559677,1.4181089112293608
5680,1.81483025,1.843664635677291
5681,1.895238529,1.8804880474788013
5682,1.498832031,1.5011282365655438
5683,2.478459334,2.4902542805282906
5684,1.69674442,1.68035858885894
5685,1.739714713,1.7085613318153718
5686,2.200623837,2.2037457538969414
5687,2.257186585,2.3114914756355396
5688,3.182521794,3.2211667065230856
5689,2.092523201,2.113204519668207
5690,1.86463274,1.8682290955046235
5691,1.172557064,1.2176529855347102
5692,1.89216924,1.902083280089179
5693,1.927835488,1.8819030332417561
5694,3.122580954,3.127148296896541
5695,1.752306099,1.7560320984887974
5696,1.664952133,1.6653389700292245
5697,2.492484736,2.5004612915849767
5698,1.653854794,1.6536237088501649
5699,2.60364228,2.621851974131121
5700,1.336952339,1.368360448402321
5701,3.84845158,3.853109495563459
5702,1.696563874,1.6932886368868678
5703,1.699029031,1.6968079555766145
5704,3.658245338,3.6760597375288
5705,3.394583,3.3808869443447187
5706,2.201309155,2.1904394209115656
5707,1.778550204,1.7817054190664428
5708,1.888313242,1.874893463408344
5709,2.489607171,2.511739689170366
5710,1.65472767,1.6242407468260047
5711,2.442017837,2.4927476115723723
5712,1.949666039,1.894566680834917
5713,3.205120202,3.136602151852263
5714,1.793364726,1.776946476465451
5715,3.094674322,3.0990240486114824
5716,2.343052209,2.314304921286154
5717,2.891740568,2.933636162685046
5718,1.971031218,1.9678686433355026
5719,4.762171723,4.752624140150483
5720,2.25483025,2.254119865685286
5721,1.66337781,1.6643369799678678
5722,2.50573317,2.5240955618464467
5723,3.067566768,3.0503867626975194
5724,3.208578066,3.0225243179159413
5725,1.729374158,1.7456384689471263
5726,1.621374797,1.6296827135644214
5727,2.093488926,2.103688328058266
5728,1.980755238,2.001180497782908
5729,2.199454786,2.1876428682040783
5730,1.78367224,1.790958644874813
5731,1.967466319,1.9681991734465634
5732,1.80663031,1.834934384821353
5733,1.326980205,1.327104061083257
5734,2.248934976,2.2655899594105273
5735,2.422704717,2.4383696249838773
5736,2.59174532,2.5912253170361805
5737,1.748985823,1.7222058682720192
5738,1.497057692,1.5024043042033999
5739,2.529936992,2.516279496451197
5740,2.113831616,2.159621700851765
5741,1.715326717,1.7167588543309953
5742,2.400211498,2.373019920215911
5743,2.136206363,2.13143981117337
5744,2.9036206,2.9016818248766385
5745,2.544607888,2.544434959036882
5746,2.673808143,2.6283804206966095
5747,2.206827674,2.1940491093450127
5748,1.982121813,1.9937404319201677
5749,3.679390621,3.7347250562113365
5750,1.537615774,1.5667357335115586
5751,1.723636248,1.7377616548571726
5752,2.644717823,2.6298048353667736
5753,2.184526249,2.1063920519217256
5754,2.97807547,2.9486529743942804
5755,1.688048285,1.6742284666466059
5756,1.274035173,1.2236536581150999
5757,1.47509583,1.4491969249518064
5758,1.855052788,1.8554064225487767
5759,4.340145133,4.340139328319461
5760,2.71955576,2.7304121713752267
5761,2.700715834,2.754592071392662
5762,2.220716758,2.233464620936744
5763,1.618221246,1.6244721716253812
5764,2.167470303,2.1651395615741995
5765,2.024663899,2.040361998333732
5766,1.490963116,1.5059019005951448
5767,4.379647737,4.424965315704442
5768,1.64073975,1.6445130010566353
5769,2.659505111,2.7034753254507495
5770,2.007333049,2.01075831570099
5771,1.778697394,1.8032875820334195
5772,1.968628513,1.9593531523476395
5773,1.880828132,1.8995722700354112
5774,1.64073975,1.6411577345739805
5775,1.932467423,1.9079149338423225
5776,1.741277476,1.761618124602793
5777,2.226537687,2.1888883506646777
5778,2.703052235,2.7009905209804916
5779,1.493643833,1.5004109250398987
5780,2.015748765,2.022642091334181
5781,1.970657092,1.9753055248758529
5782,1.944263753,1.9349742858324317
5783,1.772211163,1.7898266533692844
5784,3.037832122,3.0538177470332584
5785,2.387458624,2.3517980652121295
5786,2.151527245,2.2047562817466404
5787,1.464371595,1.4652021746246988
5788,2.101077654,2.073470883651426
5789,1.425750486,1.4262409328864847
5790,1.465413836,1.4732901285348623
5791,1.723584239,1.7229811152694297
5792,3.016239191,2.933331930494687
5793,3.461664723,3.4467993727827246
5794,2.191988025,2.2097117852666273
5795,1.501729139,1.5175418332178967
5796,2.062143759,2.0936884164346443
5797,2.356452289,2.374857915083059
5798,3.247278182,3.2475422954581887
5799,3.702281799,3.7055641251234577
5800,2.936169566,2.9502792965065914
5801,2.921379027,2.9661980463642874
5802,1.793209452,1.784562552290914
5803,2.109543551,2.1155716465773686
5804,2.024707274,2.096474975697571
5805,2.634234263,2.665750509475826
5806,1.649743991,1.6809939516521952
5807,1.604467852,1.6048840389441263
5808,1.795649007,1.808111440007124
5809,1.692523313,1.6912259667485128
5810,1.501114708,1.5140946671754583
5811,2.212379328,2.199560858126045
5812,1.835553604,1.877293461725479
5813,3.516697439,3.532992383735321
5814,3.497658309,3.4734867742209254
5815,1.976555812,1.9763616632137972
5816,1.647055496,1.67060807126126
5817,1.736955015,1.7778426886079388
5818,3.531503808,3.4671918365541297
5819,3.367961275,3.4573490185652442
5820,2.922969799,2.9212953324468605
5821,1.742358483,1.745913932031597
5822,1.240115121,1.210644918966692
5823,1.283946159,1.2984118904245427
5824,2.223770165,2.2236609087065213
5825,1.690610678,1.6887801443771204
5826,3.490875467,3.443713190485629
5827,1.652329922,1.6524539546668549
5828,1.56139658,1.5633462861835967
5829,1.747837381,1.7762841914500838
5830,1.56139658,1.5755568530921438
5831,1.590924928,1.5924926626200275
5832,2.370505485,2.3578692490287967
5833,2.322029124,2.356468197617486
5834,2.167538355,2.181142210589759
5835,2.730774801,2.725130453552239
5836,2.178286823,2.1868197135933225
5837,1.273897655,1.2374398074220647
5838,3.918346676,3.908659063060916
5839,1.942028926,1.9862223887644206
5840,1.555498312,1.5826168833869885
5841,1.612515429,1.6385931141102317
5842,2.323258416,2.3325923492176885
5843,1.541678425,1.532704848916386
5844,2.362306993,2.3381320626006317
5845,1.405497579,1.4019399420633691
5846,1.775824266,1.7701814198123693
5847,1.85822251,1.8779264836760254
