,true,AFP,GAT,MPNN,DNN,RF,SVR
4773,2.589114408,2.4101012,2.4355717,2.6616813795370957,2.564918,2.387167115883566,2.489056301634249
4774,2.630695887,2.530636,2.5836773,2.32155502879935,2.4940114,2.566388209872051,2.530549632530807
4775,2.09286744,1.8503046,2.2929401,1.915132015106602,2.0913067,2.041799439651833,2.0891645267188443
4776,4.795093891,4.426179,3.4718056,4.561738852379893,5.0839787,3.890745860547413,3.929544910983819
4777,1.618267107,1.7426809,2.2863572,1.8798992165999526,1.5643251,1.835131178575194,1.7186076531006154
4778,2.516771461,2.5105245,2.2174149,2.442845272354446,2.6071517,2.5679211188651196,2.730576648008162
4779,3.090163963,3.1316535,2.708256,2.953469751930194,3.0663936,2.631667049761263,2.990136051429455
4780,1.462803649,1.4187684,1.8790667,1.9109604090108148,1.3858397,1.7763748689263235,1.5631844350207942
4781,4.463268143,4.221175,2.688906,3.7267181414277575,4.32952,3.179636181489558,2.9856787897478223
4782,1.512462924,1.4312788,2.2168832,1.7283663302180003,1.495636,1.747674391105801,1.6128513508917384
4783,1.792943313,1.689606,2.650029,2.0057437165702625,1.7908393,2.223630931158514,1.8930216360551664
4784,2.655584475,2.420172,2.2768826,2.011391821798518,2.5593853,2.4306129874962035,2.5554088394757777
4785,2.048622847,2.2954702,2.3532784,2.3595867634291063,2.0499172,2.6728524579061426,2.1485488684663667
4786,2.770076975,2.6022224,3.0454178,2.195155115412322,2.7371342,2.6486326668863405,2.669983108612415
4787,2.667773052,2.5184927,2.656636,2.5836455960695663,2.8432407,2.6114327847497467,2.5781457630797253
4788,3.161313542,2.5630982,2.3536952,2.326954462578123,3.0738297,2.635212094806713,2.459808504992969
4789,2.377605651,2.3747418,2.4365454,2.670778238580249,2.474194,2.700942560939426,2.4777162219658564
4790,1.144764325,0.94337416,2.1193488,1.4881434399890199,1.1191163,1.5463166052375923,1.4738415908707025
4791,3.343437521,3.2564392,3.2134843,2.5602178988824025,3.1894066,3.033609859826362,3.243268076961389
4792,1.796730113,1.917117,2.111765,2.1837017309485365,1.8467394,1.8918818491335967,1.8968729671429787
4793,2.778360255,2.49865,2.9303815,2.821950611547434,2.7429888,2.697253277213219,2.6784360778690397
4794,2.455593354,2.2300296,2.2064452,1.9827044304566217,2.4119844,2.187555545045521,2.3260285020027105
4795,1.766252862,1.9237418,2.6014357,2.2025948614620976,1.7492218,1.9880070229417472,1.8661807454778951
4796,3.969011874,4.007483,2.7294748,2.9318762497457818,3.8413515,3.174129780259582,3.223289806186816
4797,2.448965722,2.4013278,2.7059455,2.206020268018719,2.4288356,2.259104935644233,2.348787753139314
4798,2.802586288,3.008837,2.9039104,2.7587545438589816,2.6958787,3.011199706163293,2.7677090121312053
4799,3.18468256,3.1440043,2.5077262,2.74183260979518,3.2051663,2.780616908707051,3.084871022246965
4800,1.525410238,1.6108811,2.5093064,2.058714478808174,1.5040699,1.9114507027621106,1.8390144086986078
4801,2.953634778,2.6033592,2.5751874,2.776281760554063,2.7375998,2.841167290305498,2.853303955693568
4802,2.643913233,2.5820699,2.8233778,2.6307518841819837,2.723419,2.3634061931021972,2.5438344368771237
4803,2.309369998,2.2561765,2.9334764,2.269036885902199,2.286246,2.3410222693407405,2.350682475899413
4804,1.949831789,1.8800764,2.6922972,2.3127023569447416,1.9980412,2.1429300876134785,2.049970285757875
4805,1.586339709,1.7942487,2.283204,1.8805309815037932,1.5634729,1.7816549265332793,1.686297693449381
4806,1.425750486,1.3785259,1.7666488,1.639571243866866,1.4314209,1.6826772135459978,1.5363040080407568
4807,2.481644679,2.2409923,2.7086017,2.4099482149173994,2.4318528,2.282124993134613,2.381628253557887
4808,2.557559673,2.3124518,2.322713,2.3361061777572947,2.5401316,2.3264514054103946,2.457473766462714
4809,4.19619107,4.183798,3.095591,3.791936280101568,4.2129483,3.287034170429274,2.4163095500461425
4810,2.52427131,2.4754043,2.380659,2.095884425128434,2.4087577,2.3089384126267727,2.424212798303243
4811,5.298935563,5.365072,4.1468534,4.7520920518422125,4.9551,4.274015084940219,4.409041376294779
4812,1.572797278,1.7120981,1.7937303,1.4608108774783877,1.5579704,1.4658582067586963,1.5497882426869194
4813,2.371412755,2.0121713,2.5665913,2.179387051795799,2.272132,2.504025827837715,2.305171643382547
4814,1.788776241,1.8242482,3.2183664,1.8644321937221564,1.8157561,1.989733107071026,1.8885755959224066
4815,1.502985857,1.7311015,1.9517152,2.0459111333834055,1.3917123,1.7115166569545759,1.603020126094227
4816,3.773002654,3.3396907,3.5176613,3.345948248542932,3.6419668,3.415415447061676,3.664403461943949
4817,4.033623283,3.9604282,2.5089362,3.2493498073966958,4.0964503,3.293585069466632,3.174719969005268
4818,3.211330057,3.0083308,2.594572,2.5631783444597525,3.1202183,2.879371753278142,3.111067302706146
4819,2.217549741,2.4706733,2.3691323,2.691415124887024,2.1466727,2.090934202601426,2.31766635871268
4820,1.568693206,1.3877902,2.3691187,2.0547626411820774,1.5019484,1.7751272306072619,1.692441927968979
4821,1.734885134,1.882626,2.381805,1.9780323596754932,1.657153,2.0392542216960363,1.8351341534445187
4822,2.971807798,3.0207326,2.3844633,2.822743492375244,3.0105944,2.425126404386535,2.5577897133512617
4823,2.831590041,3.0335743,2.8380954,2.6670560109876713,2.783451,2.872653570170405,2.7318001246999675
4824,3.747240267,3.282612,2.5146856,3.6136797382871575,3.5123277,3.1835670914436345,3.3040965999835112
4825,3.187964659,2.739993,2.7623484,2.3635670013744776,3.2629426,2.611433831721083,2.7909799439570815
4826,2.564020652,2.2492282,2.1064854,2.071588328984565,2.500159,2.524226343174637,2.463722081909671
4827,3.051756254,2.9189858,3.1355157,3.033085040252683,3.0003989,3.0274775725453766,2.9515537554245386
4828,3.462695668,3.591587,2.6112928,2.5975311299061463,3.393474,3.000135451448708,2.9104844224223405
4829,2.005626594,2.1554618,1.9988036,2.278186947592824,1.997098,2.0430994559054643,1.9869576192959089
4830,4.109823127,3.8923438,3.5621006,3.8450616765883465,3.9593925,3.4983424796101414,3.3208464844398895
4831,5.512519304,5.6548524,3.09835,3.9235609527373185,5.3312597,4.185171720263833,3.2413905013699362
4832,2.185603034,2.1648324,2.6714547,2.067509847363716,2.1505342,2.1731343256482134,2.085890543456834
4833,2.331515667,2.3664584,1.9250569,1.8946470645553863,2.0673852,1.9622920176084637,1.8642708839735889
4834,2.660613027,2.3054643,2.2217875,2.2458510345637976,2.1128666,2.177371573934636,2.108203192019037
4835,2.158140429,2.0707684,2.2752638,2.0834753507405974,2.223937,2.1831304369543023,2.0577261419906483
4836,2.427379948,2.3003178,2.6764622,2.663200737092689,2.4451635,2.484561831536349,2.479711093178359
4837,2.009046162,1.8334278,2.2885883,2.1768254144279524,2.0322335,2.33813858194758,2.1092974905735877
4838,4.076704509,4.269197,3.2158234,4.287585900972358,4.2128406,3.4411955976870114,3.752573755684528
4839,2.119730845,2.204382,2.2309794,2.0971467644243615,2.008403,2.1055059029909278,2.019904029643188
4840,2.200836909,1.9235067,2.3627443,2.041623201061396,2.2213535,2.3030667821312147,2.301183437085024
4841,3.959172231,4.779803,3.622693,4.476107299683342,3.759955,3.904206300907581,3.8592658564057607
4842,1.783242385,1.9630097,3.0839005,1.9148026930997757,1.7308123,2.7566904340119076,3.0332091638539125
4843,3.718016048,3.370196,2.7735388,3.7202125502672034,4.0093455,2.843496410138284,2.751550705925042
4844,2.410458353,2.2938468,3.42692,2.8521493443324504,2.403729,2.885651451675714,2.9422684008963613
4845,2.641614886,2.5639992,2.2832606,1.9454328144326154,2.7050405,2.3426997367027567,2.3610154986267693
4846,2.783696383,2.5790832,2.2291005,2.427797471655748,2.7541046,2.4771654316426455,2.683551962063602
4847,1.641927338,1.7874397,2.3803148,1.9222084698808524,1.6214368,1.9226664507401368,1.7420615998380593
4848,5.369857545,5.0834775,4.963813,5.377538671704828,5.2397833,5.130786405817354,5.270152834668205
4849,1.494876426,1.3866954,1.7886024,1.7496586593846015,1.4967889,1.5407065859425801,1.5948549048485892
4850,3.716378086,3.5119202,2.5826237,3.25150336379127,3.5187929,3.040999990388257,2.8218907012366303
4851,3.985208171,3.7366812,3.8493786,4.111192060303241,3.3040395,3.5388633369147784,3.7359876522237085
4852,1.850876068,1.7778215,2.610937,1.9481599858458276,1.7864934,2.007101181883991,1.9505264792140045
4853,2.267646566,2.6644769,2.5445175,2.648767210695987,2.3559237,2.6489680476128035,2.38263153611213
4854,2.775054459,2.7007868,2.6288025,2.9423543934369425,2.8162732,2.727339723468059,2.860747038813055
4855,3.112628937,3.0293,2.6069489,2.344609646058794,3.096912,2.9034544098593935,3.012695310851327
4856,2.609241754,2.4866312,2.4051917,2.4647264385552434,2.6082244,2.5005543304152953,2.508828823615227
4857,4.623646178,4.231057,2.0970526,3.5491397151081223,4.6396623,3.305059453145548,2.1362501771153855
4858,2.795296656,2.186987,2.0193145,2.175949885628635,2.795325,2.344681674558484,2.1750960973784568
4859,2.470665485,2.2750516,2.5683198,2.464475319942712,2.4386325,2.240069807215746,2.570975886338485
4860,2.500221833,2.5332086,2.446681,2.1690703679542254,2.3589005,2.5240971088031148,2.600429391935605
4861,2.337477897,2.1217847,2.1738377,2.321229079909159,2.2820091,2.2125389997597846,2.3489010808753825
4862,1.617312386,1.9907889,2.8061996,2.1729817810923375,1.5349594,2.2091459829007087,1.9522823261053064
4863,2.154641015,2.1630986,2.1926913,2.219339118260648,2.2082636,2.1381058401861437,2.255022632975815
4864,1.373293461,1.0984018,2.2521393,1.8312495622782468,1.3752989,1.7274432950005707,1.4730662522404923
4865,1.73400356,2.0990129,2.3935876,2.198438493916755,1.7328224,2.1253700615459166,1.8344026454557176
4866,2.731194426,2.7774928,3.3382647,2.764474000424995,2.6290743,2.640168793762542,2.8313329653800103
4867,2.142848133,2.2341297,2.3737714,1.9805488369641582,2.0768292,2.2911774945998706,2.2391543457113654
4868,1.765644344,1.99795,2.0203052,1.8933811008125647,1.7433996,1.9455858028004667,1.8655834995630944
4869,1.635928537,1.7708529,2.300899,2.1115886508591544,1.6102288,1.9052025279032594,1.7357917205898903
4870,1.603568562,1.6522229,2.2266297,2.103235861661919,1.5657822,1.9500950555775562,1.7039150564216468
4871,3.885308061,3.8740606,3.0968752,3.5556622379913922,3.843371,3.2482073871847756,3.558795499588017
4872,2.53853946,2.117414,2.5151675,2.125050693209209,2.334617,2.421437197009392,2.438373079876151
4873,3.858335132,3.7969775,3.7006407,3.6470148081471447,3.8560483,3.8239290882574304,3.7581841472999997
4874,2.686766036,3.045934,3.0669606,3.0644035948488284,2.607554,2.8870896944423308,2.679155317786024
4875,2.788724774,2.799211,2.4281087,2.2516424641792625,2.9913483,2.606514807395877,2.6885517907488388
4876,2.144967541,1.988194,2.4939818,1.8715677507910125,2.104007,2.0699507456410124,2.0450983406599352
4877,2.165302137,2.0654128,2.2995296,2.068824463353529,2.1204548,2.08669276732981,2.06542978420849
4878,1.526936883,1.4007813,2.6511996,1.983362254339955,1.4398297,1.8980608788519626,1.7259326303773173
4879,2.376167344,1.9330472,2.472371,2.14634066780812,2.439077,2.1406656023099266,2.275874151563854
4880,1.460041936,1.3332502,2.2524867,1.8382343211916634,1.3802913,1.664391834152491,1.5602108861048565
4881,3.272959157,3.042215,3.656267,3.3395644599626664,3.1732502,3.488349921709735,3.3352635679200717
4882,1.61916118,1.6306189,2.3350832,1.955044212655618,1.7594426,1.8387131065167122,1.914268065250874
4883,1.999884201,1.8260281,2.080749,2.0620578591049816,2.120188,1.9747340597515033,1.9975834813184283
4884,3.047817883,3.0195804,2.2730532,2.673187569811102,2.7992713,2.748039234188598,2.947880010854696
4885,3.88389555,4.156397,3.1817763,4.049274972619448,3.8807244,3.9647800294605426,3.7840167803813882
4886,2.36161151,2.1001127,3.0549965,2.175832289523209,2.448395,2.510222946110275,2.461886788477706
4887,1.941785126,2.2563891,2.2622657,2.53143070297184,1.9390073,1.9094081592094656,2.0414189307769277
4888,2.836140483,3.17412,2.7978013,2.943211350252906,2.8155653,2.8111602789528725,2.9224701012705134
4889,1.905186593,2.26423,2.1742783,2.200553742288684,2.0847611,2.008258225094845,2.0078070764026608
4890,1.909570737,1.8322445,2.382132,2.004235735015869,1.9975429,1.935076551055767,1.8592269339142753
4891,3.086394756,2.9046087,2.9276829,2.9156471935224992,3.0914,3.1127704451022384,2.9864490081001995
4892,2.564357251,2.3477333,2.1504133,1.9189911780066455,2.566409,2.3819569434275127,2.464351788037974
4893,4.619767217,4.4235187,3.1261322,4.225308273417982,4.739459,4.8950430298871135,4.51986365423763
4894,1.930979546,2.2309172,2.0170739,2.0796792849634875,1.830552,2.0277866898095867,2.0312432194881014
4895,3.002297411,2.8689616,2.7391026,2.322520282501154,3.10843,2.656023081684931,2.901974558918529
4896,1.814995684,1.6898072,2.238059,1.9512519829719361,1.8593398,1.9554798986231792,1.9149281963995195
4897,2.557985417,2.1748788,1.9917693,1.7711770799610946,2.3422396,2.3152515321432454,2.3816054564368536
4898,1.456495682,1.5942752,1.9050899,1.9834186581412525,1.4257163,1.7497120053495554,1.5562521212882983
4899,2.008966065,2.053844,2.1609488,2.176642604734253,2.1070662,2.2274298298372077,2.109215487052259
4900,2.732655866,2.762117,3.1407633,2.6931391710967634,2.6714773,2.7694950318850604,2.8322678968181716
4901,2.77874025,2.817938,3.3273497,2.773781606504329,2.8315263,2.5806791986458886,2.4967344747904416
4902,1.543337816,1.4758136,1.9699979,1.8009637898561437,1.5122105,1.564415863451322,1.4972118186395522
4903,3.407735046,2.764193,2.5685596,3.020295980968956,3.5390449,3.068233977467989,3.2055690841884052
4904,1.543294389,1.5256422,2.123229,1.717995385496285,1.5322818,1.5991764667629385,1.6433493394091452
4905,3.071372211,3.1128798,2.967697,2.8559478440447004,3.1329758,3.078238914453098,3.0982985292064367
4906,1.654846245,1.699109,1.9764454,1.8235023467262756,1.5848783,1.8030918889465297,1.7550274512974675
4907,2.33815061,2.2741978,2.2204092,2.270783644430613,2.3226166,2.44758344525394,2.238520056042924
4908,1.561583802,1.8475451,2.3841481,1.9245607623708056,1.6264337,1.827251734536158,1.6616719056302705
4909,2.579659005,2.0323844,1.8891695,1.8823323580658746,2.5273604,2.2798705393373573,2.375526939447903
4910,2.848153386,2.92424,2.6935222,3.389539074498532,2.8433805,3.4772260530274615,2.9481652125539637
4911,2.9169331,2.7242668,2.5016704,2.7967310751201246,2.912695,2.761773498727883,2.8166312790270362
4912,2.387662287,2.3666945,2.3019369,2.4223867726595083,2.3463244,2.4654222467435587,2.4208632080835377
4913,1.946949895,1.9196653,2.8314013,2.1714628468298125,1.8986146,2.0811505869632256,2.0467953384894733
4914,1.810366954,1.779272,1.9344594,1.86068753159698,1.8220993,1.9450093480266142,1.910436582261724
4915,2.421971298,2.2957544,2.6189806,2.3008816466933775,2.307613,2.391717824668971,2.3722312717429603
4916,1.901120362,2.0641003,2.6653304,1.9034683333555202,2.0480518,2.060495969835046,2.0011871046750906
4917,2.09877148,1.8202914,1.6387691,1.6624089102011026,2.0571992,1.9261028869332797,1.9984054117096806
4918,2.347980841,2.176637,2.268723,2.1318129322479935,2.3287213,2.231976541215305,2.295500258870819
4919,2.110254033,1.9324205,2.2888632,2.1772641312370142,2.2777784,2.090025769587364,2.210530233294283
4920,2.7900147,2.822102,2.5503645,2.3527045042706862,2.6292164,2.5995025126372786,2.6682404327401437
4921,1.540957009,1.3802786,2.061811,1.183105650645037,1.5724822,1.7616267258762706,2.347981990193731
4922,3.24860426,2.9794586,2.01224,3.1150087573209646,3.1526558,2.628292135663355,1.9081389125622599
4923,1.050054784,1.1340824,1.2386258,1.2224674613825162,1.0431488,1.3373192792985176,1.3146689445672557
4924,1.801437876,1.7325039,1.8184574,1.5380160938071554,1.7314115,1.9080212853220435,1.901155183914467
4925,2.446548071,2.3424056,3.0162857,2.4198696025591424,2.3129401,2.4481295585892906,2.5044168182064475
4926,5.99162393,5.7764106,3.7542777,5.754872271464443,6.0368066,5.635308711130341,4.997984227892656
4927,5.269489594,5.238659,4.539966,5.394998664169564,5.160294,5.0319258447456985,4.900452284036789
4928,2.759805719,3.3853514,3.5861063,3.091519960425031,2.6581168,3.0532342205342893,3.1668337311884764
4929,1.716334564,1.655307,2.3736484,1.981123986420167,1.7553287,1.8730426282415038,1.8161661674826997
4930,2.064740333,2.004335,2.1956449,2.32004019518842,2.088059,2.168878511484618,2.164938065381135
4931,3.291737591,3.276572,2.6668699,3.1671916917920644,3.2686372,3.217577458922683,3.1913521745691296
4932,2.574363708,2.6608956,2.2780635,2.405560828566296,2.5890663,2.6558102226267897,2.54350540348892
4933,1.733913808,1.9413142,2.078308,1.887664686665477,1.7138506,1.853695504319296,1.8338476575401585
4934,2.593227892,2.4643157,2.4740195,2.677511164574082,2.872889,2.8830526218704833,2.8839098311836464
4935,2.145884834,1.9316555,2.4001858,2.13642481604603,2.056526,2.1705668113915837,2.10536561765612
4936,3.651627854,3.5394242,2.9637063,3.468691703497807,3.5229964,3.0922649927477264,3.509491077136462
4937,2.156982534,2.0328784,2.613662,2.2693319740821587,2.0738802,2.2408762574777867,2.2569095796064578
4938,2.012652866,1.9325602,3.123487,2.140984819987432,2.0057275,2.388970761038195,2.356100271905869
4939,1.797488211,1.8091784,2.1586304,1.8735333650634391,1.722216,1.858297827329539,1.897208982333446
4940,2.142456646,2.225536,2.1051183,2.0227086677920894,2.137134,2.057027265530461,2.179007411318594
4941,1.816220461,1.9862256,2.1498003,2.1784455951011563,1.7064976,1.9518180134810763,1.9520478803346362
4942,4.020787512,4.1759095,4.8832974,4.563133603038622,4.179925,4.225645852789419,4.753077439108117
4943,3.889444321,3.472522,4.427066,3.5406280322755244,3.7647123,3.3995749514060964,3.7893892441969044
4944,3.742771717,3.4215178,3.739963,3.6421241858638957,3.5967445,3.401619312930801,3.64262027329719
4945,2.810774161,2.264366,2.4216745,2.9739200453614747,2.8248463,2.7483933751028244,2.7104237952333436
4946,2.959069863,2.910498,2.7096252,3.11821980562242,3.1019392,2.829300979746043,2.858809687193034
4947,1.634003419,1.7105739,1.9310784,1.6315197335107081,1.6210797,1.7855311683658532,1.744751319311533
